# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.726106468236513820e+03 -7.361837789073650384e+00 1.296193328032706482e+00 -7.361837789073650384e+00 1.296193328032706482e+00 3.597123943889298792e-01 9.423077598193965038e-03 9.423077598193965038e-03 1.214427413580527679e-02
1.065000000000000000e+02 2.919014397633817680e+03 -3.052560767177426371e+01 -4.602878069262177907e-01 -3.052560767177426371e+01 -4.602878069262177907e-01 8.858231575622063092e-01 5.516334160321096150e-03 5.516334160321103089e-03 -2.385360412076134237e-02
1.425000000000000000e+02 4.041528745056048592e+03 -4.292781394805626860e+01 2.019642591588155511e-01 -4.292781394805626860e+01 2.019642591588155511e-01 1.117030655577881948e+00 2.753381166799962615e-02 2.753381166799961921e-02 5.186064975707548041e-02
1.785000000000000000e+02 5.023026659862150154e+03 -3.262650433583220888e+01 -1.318513256602846573e+00 -3.262650433583220888e+01 -1.318513256602846573e+00 8.372852585728817187e-01 -6.049151119264640705e-03 -6.049151119264643307e-03 4.451121123340592844e-02
2.145000000000000000e+02 5.848539716414290524e+03 5.471367971661358354e+00 -4.360386609625543364e-01 5.471367971661358354e+00 -4.360386609625543364e-01 7.736771628457843608e-01 1.038694825281939304e-03 1.038694825281940171e-03 2.071958855571049557e-02
2.505000000000000000e+02 5.516018598924241815e+03 6.516542488059120330e+01 3.468764150094327814e-02 6.516542488059120330e+01 3.468764150094327814e-02 2.463204830989420113e+00 -5.496362496912803736e-03 -5.496362496912806338e-03 2.923017621185440909e-02
2.865000000000000000e+02 4.548529819916540873e+03 1.105630555897471652e+02 4.059962018890832525e-01 1.105630555897471652e+02 4.059962018890832525e-01 6.911648366768783802e+00 -3.017854090377300458e-02 -3.017854090377299417e-02 1.759219795378039533e-02
3.225000000000000000e+02 3.271119500431994766e+03 1.123318340747890716e+02 -2.317884758367895481e-01 1.123318340747890716e+02 -2.317884758367895481e-01 1.303883150583599182e+01 -3.064054985305196890e-02 -3.064054985305197237e-02 6.914476919863972448e-02
3.585000000000000000e+02 2.333799368588433481e+03 7.647459697366916487e+01 5.510347334009737530e-01 7.647459697366916487e+01 5.510347334009737530e-01 1.845337591937772714e+01 6.209782415333748445e-02 6.209782415333752609e-02 -4.722766488856499321e-03
3.945000000000000000e+02 1.762285435992513840e+03 1.276706371308739207e+01 1.396209404446937252e-01 1.276706371308739207e+01 1.396209404446937252e-01 2.130906735071105373e+01 3.584886192131452043e-02 3.584886192131452737e-02 7.729165802709575539e-02
4.305000000000000000e+02 1.788558720915262256e+03 -4.897853930464066252e+01 -9.373447368733802687e-01 -4.897853930464066252e+01 -9.373447368733802687e-01 1.935257032593453275e+01 4.025915021649721648e-02 4.025915021649720954e-02 7.272651633754845246e-02
4.665000000000000000e+02 2.105188053040059458e+03 -7.416840115526984789e+01 -1.023165994444037663e+00 -7.416840115526984789e+01 -1.023165994444037663e+00 1.329055793480288905e+01 3.724620425959460079e-03 3.724620425959453140e-03 5.539279109360787517e-02
5.025000000000000000e+02 2.496605534437216647e+03 -5.710549006727261201e+01 1.287118304782463918e+00 -5.710549006727261201e+01 1.287118304782463918e+00 8.174814080122326132e+00 -5.389200595578678282e-02 -5.389200595578678976e-02 9.540801039199038602e-02
5.385000000000000000e+02 2.574343511557321108e+03 -1.353999888530092832e+01 3.005834908483874801e-01 -1.353999888530092832e+01 3.005834908483874801e-01 7.604236840325258484e+00 4.738844435667539240e-02 4.738844435667537852e-02 8.703683733532449618e-02
5.745000000000000000e+02 2.428669125466069545e+03 2.211968876289955688e+01 -1.868929820559032673e-01 2.211968876289955688e+01 -1.868929820559032673e-01 1.298077299539092699e+01 -2.867031871258071685e-03 -2.867031871258092501e-03 6.893792590373502838e-02
