# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.802964772745731807e+03 -6.479683540257465069e+00 -2.088914496787725172e-01 -6.479683540257465069e+00 -2.088914496787725172e-01 3.293734579609552404e-01 -1.657400039243894091e-02 -1.657400039243895479e-02 1.298842921879292053e-02
1.065000000000000000e+02 3.023882573614500870e+03 -3.040024701900887649e+01 6.124258735945912191e-01 -3.040024701900887649e+01 6.124258735945912191e-01 8.859688595537232869e-01 -9.296839940664894386e-03 -9.296839940664892651e-03 -4.566212640070505327e-03
1.425000000000000000e+02 4.221054821689805067e+03 -4.475136582094998516e+01 3.800910163215016624e-01 -4.475136582094998516e+01 3.800910163215016624e-01 1.095634951700075632e+00 -3.666773572520837503e-03 -3.666773572520837070e-03 1.540435301911304185e-02
1.785000000000000000e+02 5.138079788241041570e+03 -3.532139113652077356e+01 4.339279041011078752e-01 -3.532139113652077356e+01 4.339279041011078752e-01 7.867239216104974231e-01 -7.236563975893751770e-03 -7.236563975893755239e-03 1.990869255543253197e-02
2.145000000000000000e+02 5.666080903627110274e+03 4.528033876952590298e+00 -1.675062159571617304e+00 4.528033876952590298e+00 -1.675062159571617304e+00 8.138512946835063655e-01 2.844859565272064850e-02 2.844859565272064850e-02 1.391466526417698205e-02
2.505000000000000000e+02 5.474751723481217596e+03 6.468484682011059306e+01 3.086638084557922768e-01 6.468484682011059306e+01 3.086638084557922768e-01 2.571451454636903833e+00 5.425767926223724197e-03 5.425767926223710319e-03 4.019920367752933404e-02
2.865000000000000000e+02 4.516312208586687120e+03 1.078641727253748286e+02 -7.422532271338417864e-01 1.078641727253748286e+02 -7.422532271338417864e-01 6.879240305427738456e+00 -7.056223605804922208e-03 -7.056223605804923943e-03 3.437127512401381979e-02
3.225000000000000000e+02 3.342733878111898775e+03 1.129319805109022354e+02 2.354356848631597998e-01 1.129319805109022354e+02 2.354356848631597998e-01 1.286637424772027849e+01 -7.121171049169558107e-03 -7.121171049169551168e-03 3.479952850910746770e-02
3.585000000000000000e+02 2.281387238611217072e+03 7.602435172569542488e+01 4.555061556493085750e-01 7.602435172569542488e+01 4.555061556493085750e-01 1.920131715822971330e+01 -5.705389087312958893e-03 -5.705389087312964097e-03 3.668363978112265666e-02
3.945000000000000000e+02 1.776775880195688842e+03 9.956734734216579952e+00 -4.517332711982056659e-01 9.956734734216579952e+00 -4.517332711982056659e-01 2.153962498625067212e+01 -3.359576448566272550e-02 -3.359576448566273243e-02 4.891856549354115652e-02
4.305000000000000000e+02 1.764133519311823875e+03 -4.952800085721975165e+01 -3.516101355446225041e-01 -4.952800085721975165e+01 -3.516101355446225041e-01 1.898858783399187544e+01 5.563112346307684530e-02 5.563112346307683143e-02 2.740805561225782838e-02
4.665000000000000000e+02 2.140541127375250198e+03 -7.693337376028586050e+01 -4.494783496982987514e-01 -7.693337376028586050e+01 -4.494783496982987514e-01 1.354338058028805847e+01 1.042641768113091866e-01 1.042641768113092005e-01 2.850049277479944909e-02
5.025000000000000000e+02 2.470551662466389189e+03 -5.581254427772239524e+01 -5.498338991335921522e-01 -5.581254427772239524e+01 -5.498338991335921522e-01 8.283532437613983390e+00 2.300608700147079716e-02 2.300608700147078328e-02 8.537519051044320517e-02
5.385000000000000000e+02 2.617742082045246207e+03 -1.295037945423038295e+01 7.140649844661129952e-01 -1.295037945423038295e+01 7.140649844661129952e-01 7.653439138193573577e+00 5.824106420780948701e-02 5.824106420780950089e-02 7.060816328403118902e-02
5.745000000000000000e+02 2.398491697981750349e+03 2.357768490580596676e+01 -8.508665796173053852e-01 2.357768490580596676e+01 -8.508665796173053852e-01 1.317095132394523027e+01 1.663018418296089568e-02 1.663018418296089221e-02 5.091716140631469267e-02
6.105000000000000000e+02 2.144096041807363235e+03 2.112183256702708078e+01 -3.709986842185483691e-01 2.112183256702708078e+01 -3.709986842185483691e-01 2.293863015458015653e+01 9.958852134304866516e-03 9.958852134304863046e-03 9.641941445220598983e-02
6.465000000000000000e+02 1.893146929496438815e+03 -1.420834327085691484e+01 -1.598973358941097878e-01 -1.420834327085691484e+01 -1.598973358941097878e-01 3.278348352905298668e+01 -1.407513677774231350e-02 -1.407513677774229963e-02 6.705234578705193682e-02
6.825000000000000000e+02 1.793478744596244724e+03 -6.643724578292287219e+01 -2.154383953038741528e-01 -6.643724578292287219e+01 -2.154383953038741528e-01 3.670619789866231031e+01 9.779589040348646289e-02 9.779589040348646289e-02 2.233031692360358533e-02
7.185000000000000000e+02 2.007602122797007496e+03 -1.188227849423741560e+02 3.740038269987382424e-01 -1.188227849423741560e+02 3.740038269987382424e-01 3.470096799318022107e+01 -5.647983876416253629e-02 -5.647983876416254323e-02 8.712528217401599440e-02
7.545000000000000000e+02 2.267911855607193047e+03 -1.320805251847994271e+02 7.699458731561095726e-02 -1.320805251847994271e+02 7.699458731561095726e-02 2.678810294259556457e+01 -8.677625826603957426e-02 -8.677625826603961590e-02 1.157101512477980709e-01
7.905000000000000000e+02 2.468407893201884235e+03 -1.027779850883494817e+02 -1.521141976221194181e-01 -1.027779850883494817e+02 -1.521141976221194181e-01 1.770450766408456644e+01 1.730683858295327393e-02 1.730683858295327393e-02 7.885264719225297536e-02
8.265000000000000000e+02 2.490144486801449148e+03 -4.364152831758738671e+01 -6.108969826703358752e-01 -4.364152831758738671e+01 -6.108969826703358752e-01 1.290018696453802072e+01 2.939549146188532441e-02 2.939549146188532094e-02 7.338918815526269956e-02
8.625000000000000000e+02 2.325012141696191065e+03 2.161494397766460196e+01 -3.321541548414201905e-01 2.161494397766460196e+01 -3.321541548414201905e-01 1.523538145566077873e+01 -4.252542641304755955e-02 -4.252542641304753179e-02 4.085493412085196979e-02
8.985000000000000000e+02 1.904322278616046106e+03 5.099632114367307167e+01 3.775279444659085382e-01 5.099632114367307167e+01 3.775279444659085382e-01 2.309288905847694195e+01 -2.016093675691964238e-03 -2.016093675691957299e-03 7.748329511569219952e-02
