# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.999288119263876524e+03 -5.583231754708030792e+00 -1.783976883740840957e-01 -8.708538534482709537e+00 4.160495192123932817e+00 3.226874946780418085e-01 1.339517943184119313e-02 2.306523033045185592e-02 -1.800013350821506874e-03
1.065000000000000000e+02 2.857617764819194690e+03 -2.513281835454795043e+01 -1.004283235062421120e+00 -2.610002804105460683e+01 -1.616913158647006687e+00 8.032741335186888154e-01 5.787340524738168041e-02 -6.448288451684642750e-03 3.091141741968809684e-02
1.425000000000000000e+02 4.035526944087863740e+03 -4.718270857891270964e+01 1.353797549782531862e+00 -4.537951352569224639e+01 -6.328987210502809990e-01 1.188375698963812344e+00 -5.665285364217262365e-02 -1.346448943129625181e-02 -9.971081892142101208e-03
1.785000000000000000e+02 5.274889127480214484e+03 -3.761531273094901451e+01 2.131490048466069265e+00 -3.681838450644420391e+01 -1.858165277462201948e+00 8.620547729269424364e-01 -1.879492949430933146e-02 -7.099165304521924333e-03 -3.967968517414674143e-03
2.145000000000000000e+02 5.664031152090688920e+03 4.334056366138931082e+00 -2.293815081943489709e+00 5.866073199681947514e+00 4.118370069821120083e-02 7.650883843497512382e-01 8.237668926784041945e-03 1.524072509540009591e-02 5.232518886705660524e-03
2.505000000000000000e+02 5.435718326269654426e+03 6.588915914044096667e+01 -2.015887251627725973e+00 6.534815650053894842e+01 3.600180396281038586e-02 2.476809184272670716e+00 -9.866474326219339119e-02 -6.615871448362955001e-03 4.507403453758779266e-02
2.865000000000000000e+02 4.435235951093000040e+03 1.051244059901470393e+02 -2.874537385788380917e+00 1.069497515297229313e+02 -4.009849028932870874e-01 6.732174702938147348e+00 -2.082454709503889223e-02 -2.828923426071206990e-02 1.267726704830435605e-03
3.225000000000000000e+02 3.395791024427077900e+03 1.182699069792931539e+02 5.555730451683386084e-01 1.160127122664710555e+02 1.312988075307713887e-01 1.361565905256615849e+01 4.890077310915738606e-02 7.265007138470204462e-02 3.001922522462231041e-02
3.585000000000000000e+02 2.454167294666724501e+03 7.759522479005109119e+01 1.661186535381433682e-01 7.650965649347546105e+01 -1.867998579267707293e-01 1.905907812333844120e+01 -1.068950177192644901e-01 5.117513977120975721e-02 4.216712142929150697e-02
3.945000000000000000e+02 1.819077485202336902e+03 7.654790619030029220e+00 1.729179561922884023e+00 1.386798525271313842e+01 -1.385690254895396434e-01 2.156494992994479531e+01 1.708706682596231041e-01 -2.750524218033928089e-02 6.559260965518101671e-02
4.305000000000000000e+02 1.808083622969378212e+03 -5.049669110213633871e+01 -1.223763033890614915e+00 -5.032967744512941266e+01 -5.296153975104433975e-02 1.912897987717317250e+01 -5.796151649348776219e-02 -7.095512252334046366e-02 6.204928554255034756e-02
4.665000000000000000e+02 2.191600704753423088e+03 -7.545726308243578728e+01 -5.073403934429074891e-01 -7.849469681221820849e+01 9.150802009883274302e-01 1.361291733491142786e+01 -1.494480318161624244e-02 -2.105271437060946341e-02 4.602728095940346320e-02
5.025000000000000000e+02 2.430943591548926634e+03 -5.500125151561820047e+01 1.539501540230831633e+00 -5.419510899851850638e+01 -9.601095513843346807e-03 7.969062827741645094e+00 -4.386144772021488558e-02 4.196332489715236258e-02 9.091220039152034249e-02
