# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.965075190805976490e+03 -6.230531774295206660e+00 1.102976855248613441e+00 -6.230531774295206660e+00 1.102976855248613441e+00 3.322540018334352863e-01 -4.000006189548082486e-03 -4.000006189548084221e-03 -1.338391661824228857e-03
1.065000000000000000e+02 2.837501338886240319e+03 -2.857581220802939015e+01 -1.331108674805680625e+00 -2.857581220802939015e+01 -1.331108674805680625e+00 8.603110086697273173e-01 7.665580329655977826e-04 7.665580329655969152e-04 2.771722825366137663e-02
1.425000000000000000e+02 3.982887737632108838e+03 -4.491473406804807667e+01 1.029957293106219307e+00 -4.491473406804807667e+01 1.029957293106219307e+00 1.122811371924533619e+00 7.893953993216924064e-03 7.893953993216937942e-03 2.282301566967691667e-02
1.785000000000000000e+02 5.298541206167444216e+03 -3.709237172170391261e+01 -9.202193759207535351e-01 -3.709237172170391261e+01 -9.202193759207535351e-01 8.295840097810455172e-01 -6.572027595193773858e-03 -6.572027595193772991e-03 2.607649634112582313e-02
2.145000000000000000e+02 5.702095626138076113e+03 5.539719411972845009e+00 -1.113354116863439325e+00 5.539719411972845009e+00 -1.113354116863439325e+00 8.877199295702724591e-01 -2.687044422111722723e-03 -2.687044422111723591e-03 3.089491508000361680e-02
2.505000000000000000e+02 5.469079542030808625e+03 6.436267300937589653e+01 4.646708823721920067e-01 6.436267300937589653e+01 4.646708823721920067e-01 2.498251014462317787e+00 1.148092771999116232e-02 1.148092771999116406e-02 2.387762528031203008e-02
2.865000000000000000e+02 4.453681866511511544e+03 1.094155897605675420e+02 -2.367798103271441801e-01 1.094155897605675420e+02 -2.367798103271441801e-01 6.778616094471480835e+00 -1.198906454979810181e-02 -1.198906454979810007e-02 -4.540183794442266899e-03
3.225000000000000000e+02 3.346395494232587680e+03 1.189667992494927944e+02 9.608422871589739067e-02 1.189667992494927944e+02 9.608422871589739067e-02 1.341529997532840746e+01 -3.221766425793541958e-03 -3.221766425793547162e-03 6.771898849350434235e-02
3.585000000000000000e+02 2.335263680658458270e+03 7.662958981807580017e+01 -2.321657952631382971e-01 7.662958981807580017e+01 -2.321657952631382971e-01 1.880255885667020266e+01 6.585767638949707736e-02 6.585767638949709124e-02 9.731033925832052733e-02
3.945000000000000000e+02 1.829749059311682004e+03 8.021223182489276127e+00 9.209396782709769469e-02 8.021223182489276127e+00 9.209396782709769469e-02 2.183740165333848537e+01 6.493413615366674246e-03 6.493413615366660369e-03 3.944293915133873646e-02
4.305000000000000000e+02 1.812227721609583796e+03 -5.192465625220256698e+01 -3.322535471858094058e-01 -5.192465625220256698e+01 -3.322535471858094058e-01 1.950333117933397631e+01 -6.335546451778589425e-03 -6.335546451778591159e-03 9.422080199177096382e-02
4.665000000000000000e+02 2.116123569453572145e+03 -7.306518285195343765e+01 -1.105588413903020095e+00 -7.306518285195343765e+01 -1.105588413903020095e+00 1.336515870201255396e+01 6.281454839674677215e-02 6.281454839674679991e-02 3.390106369936194460e-03
5.025000000000000000e+02 2.437790966685831336e+03 -5.763768997210213740e+01 -1.051819205178378569e+00 -5.763768997210213740e+01 -1.051819205178378569e+00 8.212487549636373174e+00 8.676778129568946119e-02 8.676778129568948894e-02 7.863429776838880281e-02
5.385000000000000000e+02 2.582157434512240798e+03 -1.382271193729002512e+01 -5.662731386410857493e-01 -1.382271193729002512e+01 -5.662731386410857493e-01 7.243173212133120487e+00 4.131676514732299244e-02 4.131676514732297856e-02 5.598090727559831142e-02
5.745000000000000000e+02 2.424093457035655774e+03 2.376270319167196732e+01 -9.740666284922593343e-01 2.376270319167196732e+01 -9.740666284922593343e-01 1.295410540362515484e+01 -1.362917844264121756e-02 -1.362917844264121929e-02 1.304881605546530932e-01
6.105000000000000000e+02 2.132165993710663770e+03 2.547395934421897223e+01 5.778463018445194610e-01 2.547395934421897223e+01 5.778463018445194610e-01 2.267351196740954933e+01 -6.652321769548591446e-02 -6.652321769548588670e-02 7.957552974481751917e-02
6.465000000000000000e+02 1.860872219155489120e+03 -5.969316943277003240e+00 -7.290320808135070108e-02 -5.969316943277003240e+00 -7.290320808135070108e-02 3.267366584823333397e+01 1.637298708651807252e-02 1.637298708651806906e-02 1.141861085071811943e-01
6.825000000000000000e+02 1.784790232833960999e+03 -7.091219038230612171e+01 7.743411230718894034e-01 -7.091219038230612171e+01 7.743411230718894034e-01 3.797315786975995167e+01 -3.294697560431871647e-02 -3.294697560431872341e-02 1.294187632302362390e-01
7.185000000000000000e+02 1.981576345585343233e+03 -1.157005089648310161e+02 1.405552187028245338e-02 -1.157005089648310161e+02 1.405552187028245338e-02 3.446731361184543374e+01 1.309696144625496252e-02 1.309696144625496425e-02 -1.248189367778327350e-03
7.545000000000000000e+02 2.300544570861098691e+03 -1.326657351276830923e+02 -3.607327036584154767e-01 -1.326657351276830923e+02 -3.607327036584154767e-01 2.661208144672700726e+01 -1.433748611474768703e-02 -1.433748611474768009e-02 9.882026231046428522e-02
7.905000000000000000e+02 2.487426112862822720e+03 -1.015802636161030250e+02 -8.461171737763542033e-01 -1.015802636161030250e+02 -8.461171737763542033e-01 1.768519829556838019e+01 -3.665940919166170431e-02 -3.665940919166173206e-02 -4.259511493965469769e-02
8.265000000000000000e+02 2.516342792221649233e+03 -4.217290286092361384e+01 1.046891043474813821e-02 -4.217290286092361384e+01 1.046891043474813821e-02 1.274456793240127794e+01 4.581118336202705255e-02 4.581118336202705255e-02 1.443656493359251336e-01
8.625000000000000000e+02 2.291875404881451232e+03 1.743190171401727184e+01 -7.623109858290147978e-01 1.743190171401727184e+01 -7.623109858290147978e-01 1.502448972594548415e+01 5.338482869755760418e-02 5.338482869755763888e-02 5.646806493540836719e-02
8.985000000000000000e+02 1.898322198382620627e+03 5.416069744832042687e+01 5.986545317100894215e-01 5.416069744832042687e+01 5.986545317100894215e-01 2.340105739368219773e+01 1.124759721953679514e-01 1.124759721953679514e-01 1.007956545229732048e-01
9.345000000000000000e+02 1.490683163571666910e+03 5.118155922727932250e+01 9.155468977750974569e-02 5.118155922727932250e+01 9.155468977750974569e-02 3.439390265719710271e+01 -2.564671777588142104e-02 -2.564671777588140023e-02 1.319207560800940149e-01
9.705000000000000000e+02 1.195686037058278998e+03 1.563460104654450333e+01 2.075605127697013608e-01 1.563460104654450333e+01 2.075605127697013608e-01 4.093023166058758022e+01 -1.102566264284315506e-01 -1.102566264284315922e-01 1.027080688730867414e-01
1.006500000000000000e+03 1.066076868150974633e+03 -3.397172401988864010e+01 -6.168114493022285316e-01 -3.397172401988864010e+01 -6.168114493022285316e-01 4.164231948832910035e+01 6.082596801905248984e-02 6.082596801905250372e-02 1.341759861261148379e-01
1.042500000000000000e+03 1.070426057727792568e+03 -6.558175314176068582e+01 1.148464638381936798e+00 -6.558175314176068582e+01 1.148464638381936798e+00 3.501939614484009411e+01 3.345478370546782487e-02 3.345478370546782487e-02 4.566287399330592328e-02
1.078500000000000000e+03 1.170108845645851034e+03 -7.808662784145764135e+01 8.780261171974707013e-02 -7.808662784145764135e+01 8.780261171974707013e-02 2.551656787146445993e+01 -8.134253429255926260e-02 -8.134253429255923484e-02 3.345774689247405648e-02
1.114500000000000000e+03 1.247635022013362686e+03 -6.192703305332010189e+01 -2.317314919974673426e-01 -6.192703305332010189e+01 -2.317314919974673426e-01 1.705999102765827047e+01 1.462843425599175129e-02 1.462843425599175476e-02 1.552046622669714382e-01
1.150500000000000000e+03 1.228463589435290032e+03 -2.804990071117889627e+01 3.792422091554483732e-01 -2.804990071117889627e+01 3.792422091554483732e-01 1.332225319650567563e+01 1.190748719328163091e-01 1.190748719328163369e-01 2.666551612216747427e-02
1.186500000000000000e+03 1.124523888536839877e+03 -2.779651535401374218e+00 -2.022226029733747987e-01 -2.779651535401374218e+00 -2.022226029733747987e-01 1.556013371614908358e+01 -6.979793427444952458e-03 -6.979793427444962867e-03 2.815563660809761865e-02
1.222500000000000000e+03 9.583004484150512781e+02 6.196050185816154965e+00 -4.629333802334980597e-01 6.196050185816154965e+00 -4.629333802334980597e-01 2.134993371859050271e+01 1.819939642495701018e-02 1.819939642495702753e-02 2.262683751373762153e-01
1.258500000000000000e+03 8.148048685804265006e+02 -4.238623440881125859e+00 -1.479180221436506848e-01 -4.238623440881125859e+00 -1.479180221436506848e-01 2.717840476679981876e+01 -9.880442970084482579e-02 -9.880442970084482579e-02 7.194885162127864775e-03
1.294500000000000000e+03 7.361642968899160451e+02 -2.949269094688096970e+01 -4.541460631312863594e-01 -2.949269094688096970e+01 -4.541460631312863594e-01 3.110643319964355769e+01 7.663303309774599503e-02 7.663303309774595340e-02 2.900264377771994296e-03
1.330500000000000000e+03 7.380963675232419519e+02 -5.151418671918438008e+01 -2.348816427470987733e-01 -5.151418671918438008e+01 -2.348816427470987733e-01 2.833574724970372927e+01 -6.530597896848153172e-02 -6.530597896848155948e-02 -2.457114202795667932e-02
1.366500000000000000e+03 7.738517864708543357e+02 -5.840704219543712128e+01 -3.676075465447154467e-01 -5.840704219543712128e+01 -3.676075465447154467e-01 2.263967757723594687e+01 7.804919875461444057e-02 7.804919875461441281e-02 1.017872215276313386e-01
1.402500000000000000e+03 8.110337103134173731e+02 -5.392227546799025362e+01 -5.955069542604516375e-01 -5.392227546799025362e+01 -5.955069542604516375e-01 1.684787055412325429e+01 8.543377623559553213e-02 8.543377623559555989e-02 5.181618055333689354e-02
1.438500000000000000e+03 8.118818724153222774e+02 -3.482542490478896724e+01 -2.130613704008327280e-01 -3.482542490478896724e+01 -2.130613704008327280e-01 1.241033624075995689e+01 1.081177619319317329e-01 1.081177619319317607e-01 8.633307412881896514e-02
1.474500000000000000e+03 7.589771214778141939e+02 -1.190225820642368859e+01 3.211155976048075955e-03 -1.190225820642368859e+01 3.211155976048075955e-03 1.150512612646391553e+01 5.272730540159642487e-02 5.272730540159638324e-02 1.452070238632472421e-01
1.510500000000000000e+03 6.730394248949775147e+02 3.036991514124814273e+00 7.482753973130459868e-03 3.036991514124814273e+00 7.482753973130459868e-03 1.396324289181898060e+01 -8.394765374989975049e-02 -8.394765374989973661e-02 3.166651601391946846e-02
1.546500000000000000e+03 5.473222114399306975e+02 5.077617257517443861e+00 7.394666882672706887e-02 5.077617257517443861e+00 7.394666882672706887e-02 1.703963210623593127e+01 -2.056226441220557477e-01 -2.056226441220558310e-01 1.503222992045140372e-01
