# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.820902188493142830e+03 -5.961381992435359933e+00 7.179282174643266679e-01 -5.961381992435359933e+00 7.179282174643266679e-01 3.267475366239955825e-01 -1.661101073320518304e-02 -1.661101073320518998e-02 9.098530374165001572e-03
1.065000000000000000e+02 2.946139562981208201e+03 -2.636607087718079612e+01 1.243821369035591928e+00 -2.636607087718079612e+01 1.243821369035591928e+00 8.427908752873480847e-01 -1.389200365123417248e-02 -1.389200365123416728e-02 -4.757836299740176786e-03
1.425000000000000000e+02 4.057320777657521830e+03 -4.444279655409565066e+01 4.694451961325162292e-01 -4.444279655409565066e+01 4.694451961325162292e-01 1.129094580070975740e+00 -7.352025099967660765e-04 -7.352025099967695460e-04 3.100417766051826590e-02
1.785000000000000000e+02 5.114236886110361411e+03 -3.690070811043525367e+01 -5.413378821954084597e-01 -3.690070811043525367e+01 -5.413378821954084597e-01 8.435305815548979069e-01 -4.626851501566255076e-03 -4.626851501566258545e-03 5.002381293418643737e-03
2.145000000000000000e+02 5.716539282550194912e+03 3.463190082166441197e+00 -2.756728477481187878e-01 3.463190082166441197e+00 -2.756728477481187878e-01 8.820403672204514267e-01 -1.569227545354922801e-02 -1.569227545354922801e-02 3.195859807471478076e-02
2.505000000000000000e+02 5.431796101026832730e+03 6.313592072304174962e+01 -5.877995448261781331e-01 6.313592072304174962e+01 -5.877995448261781331e-01 2.587306836266196619e+00 7.270581986479358189e-04 7.270581986479392883e-04 1.925835480938745473e-02
2.865000000000000000e+02 4.424449671488675449e+03 1.082863079777593498e+02 -8.916458514752064746e-01 1.082863079777593498e+02 -8.916458514752064746e-01 6.678856092303247394e+00 -3.246938890848531656e-02 -3.246938890848532350e-02 4.133737256052858605e-02
3.225000000000000000e+02 3.322907756488869836e+03 1.160346333085101094e+02 -3.337704447771043803e-01 1.160346333085101094e+02 -3.337704447771043803e-01 1.324525066120519412e+01 5.662310602088586886e-02 5.662310602088586192e-02 4.386050326986020570e-02
3.585000000000000000e+02 2.345620647899239884e+03 7.923693876579255857e+01 -7.550093404802594721e-01 7.923693876579255857e+01 -7.550093404802594721e-01 1.916252101001866492e+01 -2.011646932141274505e-02 -2.011646932141274505e-02 1.619025631658921327e-02
3.945000000000000000e+02 1.765804179176345315e+03 1.190666561020898406e+01 3.409325705111310167e-01 1.190666561020898406e+01 3.409325705111310167e-01 2.179651673022307889e+01 3.234110625280743525e-03 3.234110625280743091e-03 4.077438830741033499e-02
