# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.869117969554054298e+03 -5.332436118880965914e+00 -9.698930157134620922e-01 -4.324679932259390291e+00 -1.643477282725890998e+00 3.335770124079432408e-01 1.195592480361632945e-03 8.545752186578506326e-03 -7.611440395034998118e-04
1.065000000000000000e+02 2.822228895682358598e+03 -2.727400160422677544e+01 5.126502386245868070e-01 -2.681729541289529095e+01 3.959494385394997651e-01 8.644500373289016881e-01 6.360830645223285867e-03 1.851798932310806320e-02 8.879433694962982071e-03
1.425000000000000000e+02 4.238423876821182603e+03 -4.643136543672191152e+01 -7.145153635309147155e-01 -4.648136296049062821e+01 -5.565769885037191722e-01 1.131309252408387644e+00 1.565604667643874168e-02 -1.527710667481836128e-03 1.308686094222116791e-02
1.785000000000000000e+02 5.318399410239820099e+03 -3.829524399623785769e+01 -1.733440485303547218e+00 -3.811735776518121810e+01 -1.097614183458131887e+00 8.866242692439121331e-01 1.117353996817564005e-02 1.355284155640189281e-02 1.276630549480418236e-02
2.145000000000000000e+02 5.756076297217155116e+03 6.094533601800064204e+00 1.712712215034575491e+00 6.044107516635754962e+00 1.022055060882145927e+00 8.729561199348010447e-01 -5.090437181351312179e-03 1.376139622801144172e-02 2.041965392151771225e-02
2.505000000000000000e+02 5.625430546353525642e+03 6.706329241953196174e+01 7.613352341613257579e-01 6.647606191625783367e+01 4.371934017351006840e-01 2.538119580470349135e+00 -2.127951082809992345e-02 -2.862028263429641436e-02 -4.259812321178174307e-03
2.865000000000000000e+02 4.447440145283262609e+03 1.057213930894716896e+02 6.888748080730533463e-01 1.061138723850932593e+02 4.099211458779875583e-01 6.708458795152486331e+00 2.251635682102173797e-02 9.738950755087448855e-03 4.638658098478252306e-02
3.225000000000000000e+02 3.379723847140844555e+03 1.186868131188037694e+02 6.975618990438989808e-01 1.184641930291702323e+02 3.608862643968059336e-01 1.317078233572855872e+01 2.596717411105376946e-02 9.781429181797515748e-03 4.395986619269544315e-02
3.585000000000000000e+02 2.275906460163189877e+03 7.061056403834604112e+01 4.306923351153086332e-01 7.062009834654918450e+01 3.907783145496948607e-01 1.870898000207922962e+01 1.556460866025305770e-02 4.498166643516524760e-02 4.220572728938459806e-02
3.945000000000000000e+02 1.813155581119142425e+03 1.103459981657213973e+01 2.915119237374252936e-01 1.035795025776270784e+01 -5.883985157906924668e-01 2.143864894254720710e+01 -2.222731452319615802e-02 4.816666714998799059e-02 3.547030261405262341e-02
4.305000000000000000e+02 1.738277732913465570e+03 -4.719824960873543773e+01 -1.091179838446219019e+00 -4.656828231170690913e+01 -1.285834075906728158e+00 1.894501791425574311e+01 9.832166944606579584e-02 7.068684461627915139e-02 6.886811792579412839e-02
4.665000000000000000e+02 2.094475528413551274e+03 -6.998487276435216131e+01 5.405044658976658756e-01 -7.020557139133806857e+01 -6.203687465055865435e-02 1.336528075151089467e+01 6.565640668016750614e-03 -3.843227283564119162e-02 8.508426028733212521e-02
5.025000000000000000e+02 2.415458188728329333e+03 -5.519594695540011742e+01 6.394678023581801263e-01 -5.475435968510662121e+01 4.133416486189123162e-02 8.260237592430652143e+00 5.140461303183616049e-03 -4.066229768092771701e-02 3.702213534205778256e-02
5.385000000000000000e+02 2.591290605760351355e+03 -1.371565754825229533e+01 4.862780868853383565e-02 -1.446409445728050969e+01 -2.173418712864831903e-01 7.279867068050581480e+00 -8.638679358836841987e-03 4.731966460728206231e-02 8.988183459270374098e-02
5.745000000000000000e+02 2.496735120119099975e+03 2.173178679503910971e+01 1.983685537249324504e-01 2.180913674678330949e+01 -3.006579184823010009e-01 1.305510047253257255e+01 9.157109196829256101e-03 -6.752883122660652271e-02 7.055724023304145442e-02
6.105000000000000000e+02 2.178314570838011605e+03 2.423730117974592702e+01 -3.421357550842255568e-01 2.521165987193692715e+01 5.336063134814743592e-01 2.272853003016883378e+01 1.132867136107303385e-01 5.093436511498283109e-02 8.883055988086822896e-02
6.465000000000000000e+02 1.889629559572865901e+03 -1.028398325638260147e+01 -9.205126503755711731e-03 -1.037657580931657897e+01 -6.822758631313929900e-01 3.284044646740821349e+01 -7.623462895103471498e-03 -1.184682328135015089e-01 8.931238129943021298e-02
6.825000000000000000e+02 1.847961121100279342e+03 -6.944997382094686600e+01 -4.368318104469642860e-01 -6.965136326964079672e+01 -2.853618940186631869e-01 3.759704416236436941e+01 -1.187677189898797697e-01 -8.739397671473509918e-03 6.481639034893953155e-02
7.185000000000000000e+02 2.006779407381418878e+03 -1.170549778963396221e+02 3.428181226223080413e-01 -1.174869747200190915e+02 -3.406546266728840422e-01 3.497104713483629723e+01 1.375223926607859609e-02 -1.099612846297357005e-02 1.178484360407372478e-01
7.545000000000000000e+02 2.260394355485173946e+03 -1.331862681392322543e+02 -2.725701167455046314e-01 -1.337724451367753318e+02 3.258627183042694941e-01 2.707080159822021415e+01 5.315805811615218618e-02 -2.495644915380796150e-02 8.372056414733360097e-02
7.905000000000000000e+02 2.480829322612717078e+03 -1.016844176913853630e+02 -8.683180415904026006e-01 -1.030121436772927268e+02 -7.614902780884362787e-01 1.788637392390548797e+01 2.358758738058291254e-02 -2.513638526810739460e-03 1.233182606192904374e-01
8.265000000000000000e+02 2.511066954876388081e+03 -4.307101834810006835e+01 -5.907456517600797596e-01 -4.294770470085795466e+01 4.477888884804767100e-01 1.301816502527082875e+01 -9.518450518782971270e-02 -1.419150267347873973e-03 8.466629467563005496e-02
8.625000000000000000e+02 2.311770018866146074e+03 1.978324501247238132e+01 4.535608870916276736e-01 2.098783331065360258e+01 -6.634280098254227154e-01 1.508328495740604502e+01 -5.198397301038165663e-02 -6.165159244102040581e-02 9.143855639005263325e-02
8.985000000000000000e+02 1.881059283003012297e+03 5.325038519660543557e+01 1.234954367470756376e+00 5.363723828979233588e+01 1.921106865695427768e-01 2.366879336615820506e+01 1.720814193294097350e-01 7.734956523728488825e-03 1.241338661896621565e-01
9.345000000000000000e+02 1.506446184067749982e+03 5.340726607214264732e+01 1.880163986496304063e-01 5.223548339458542955e+01 2.917741596192250375e-01 3.415094492891395817e+01 -6.698692629423325107e-02 -1.286820034711208538e-01 1.811259751513610849e-01
9.705000000000000000e+02 1.191645566144573877e+03 1.386454738502677309e+01 4.893198234918223477e-01 1.399352231488856546e+01 -2.461502163711543623e-01 4.156445427631511791e+01 1.370872542896787727e-01 3.880716871891858738e-02 9.466428283544267575e-02
1.006500000000000000e+03 1.064730399905335389e+03 -3.425132579175222958e+01 2.567265176026524154e-01 -3.358957813162083283e+01 -7.739979853722808723e-02 4.094161775273879300e+01 8.096887652359205378e-02 -3.752627848899708907e-03 8.716956246055576618e-02
1.042500000000000000e+03 1.072634100981495521e+03 -6.715993784911381681e+01 -4.574734099080376426e-01 -6.783133840452629215e+01 2.066166541363556597e-01 3.539671269808374632e+01 3.058437064986945647e-02 -4.533911263046462581e-02 8.014718476338272835e-02
1.078500000000000000e+03 1.189688559704372892e+03 -7.735991160148870449e+01 -4.116537698160574466e-01 -7.820733942804301364e+01 9.400094951034410062e-02 2.574117750721449127e+01 1.011691049876141391e-02 -1.074980348301533828e-01 9.572473947199325317e-02
1.114500000000000000e+03 1.245734726128344846e+03 -6.023010708032560956e+01 1.880416394455166618e-01 -6.001835272532473198e+01 -4.615145488980113564e-01 1.697762704333602457e+01 -2.056344913437770788e-02 4.549586634764865578e-02 4.426756100064619531e-02
1.150500000000000000e+03 1.212793573773010849e+03 -3.022434074207044574e+01 2.109456510540318741e-01 -2.980183341941998520e+01 1.553429561624646016e-01 1.329974001043279230e+01 -4.847112488587557166e-02 7.462759528088439009e-02 1.071206735050669601e-01
1.186500000000000000e+03 1.125841954947691875e+03 -3.293235130906924102e+00 4.250617552426320112e-01 -3.009242487294932822e+00 -1.844568129485361918e-01 1.548535312956918375e+01 -2.268927862623653161e-02 1.431741577246643110e-02 1.064980850720450983e-01
1.222500000000000000e+03 9.462802592466530314e+02 4.817913140024284502e+00 1.158020538984389225e-01 4.725577343540247277e+00 -3.041074532586637846e-01 2.149742540062611695e+01 2.772074187612705298e-02 -9.226091533330163519e-02 9.921075814156948836e-02
1.258500000000000000e+03 8.123349942257971179e+02 -3.573535266586870485e+00 1.250703833895267236e-01 -4.303174015367900118e+00 -3.975930313976245301e-01 2.738169240309859020e+01 9.844282076338160825e-03 7.962818342708087582e-02 4.377193405551960126e-02
1.294500000000000000e+03 7.318274159879495073e+02 -2.660513615214496497e+01 2.269656156259299840e-01 -2.716240697120607450e+01 -2.992764812931596463e-01 3.040776336449577499e+01 -2.832000624611084177e-02 -9.088717070613798465e-02 6.259638777529402676e-02
1.330500000000000000e+03 7.377931457726293729e+02 -5.129586318174112591e+01 -1.703107910181979323e-02 -5.100027899625430905e+01 1.217420596725248827e-01 2.855828800737699424e+01 -2.381909459832744214e-02 -2.924407602466049666e-02 1.939683896933315221e-01
1.366500000000000000e+03 7.775314663627556229e+02 -5.999120470644140823e+01 -2.953845956533035499e-01 -6.082284141134776689e+01 -1.790949319320986333e-01 2.323032275642315270e+01 -5.294139359066587364e-02 4.888995967536469145e-02 1.402508691863931789e-01
1.402500000000000000e+03 8.204788029402428720e+02 -5.480903631024574452e+01 -6.433064661664756878e-01 -5.468845358538031576e+01 -1.146093830991557205e-01 1.715954837252272114e+01 2.844786500159059844e-02 2.057169155637923741e-02 6.242761166753532653e-02
1.438500000000000000e+03 8.253219089969695688e+02 -3.433952521742126862e+01 6.250824581758824827e-01 -3.391699785130548150e+01 1.285301864344105538e-01 1.243843052338081279e+01 7.449456266080138611e-02 -1.971141856961447156e-03 8.964376736425902492e-02
1.474500000000000000e+03 7.627438381905752749e+02 -1.302977617585607106e+01 1.732220153820291098e-01 -1.375899773600314902e+01 -4.305793835781168699e-03 1.151558595269207785e+01 8.202403527124847715e-02 2.461120533639354208e-02 9.084232711913228786e-02
1.510500000000000000e+03 6.668590015891903704e+02 1.514009094818917323e+00 -2.160062466692959648e-01 1.704486987842537271e+00 -6.478013161734256231e-01 1.371049689754049261e+01 -9.111508188021713583e-03 -5.887611249692711879e-02 6.286947567105428958e-02
1.546500000000000000e+03 5.569914604856106735e+02 4.970879237400637862e+00 -4.926931822612660994e-02 5.063220071278411893e+00 -5.018828084350830387e-01 1.740711456268701696e+01 -4.112843417441455762e-02 -6.690032546519576739e-02 1.432609351907566386e-01
1.582500000000000000e+03 4.648125867195235514e+02 -2.908931811486706209e+00 3.321355539494239006e-01 -2.746330763631650740e+00 6.637689676053261378e-02 2.014780002614028831e+01 1.258270963127566533e-01 1.695639803496543085e-01 8.044848847910252010e-02
1.618500000000000000e+03 4.087624069906127602e+02 -1.338552078252859090e+01 2.623222616228683690e-01 -1.388765672452290190e+01 4.592373360223583334e-01 2.050755110357852118e+01 -1.739395402199294671e-01 -5.034448900027316265e-02 1.958045532853731063e-01
1.654500000000000000e+03 3.991172597218612736e+02 -2.490464134294532528e+01 -4.630557695063325929e-01 -2.458640547212874594e+01 -4.901777603595472987e-01 1.851007072105582552e+01 2.714960316583260314e-01 1.007698085444890257e-01 8.062139309294985567e-02
1.690500000000000000e+03 3.971391658633108932e+02 -2.967642322271785815e+01 -4.151391648490158071e-01 -2.986832741992871121e+01 1.370675235480119381e-01 1.459846625595077896e+01 -1.280102031967727746e-02 -4.200625081816028450e-02 1.474773766628827421e-01
1.726500000000000000e+03 4.043072103372192032e+02 -2.630393187357477558e+01 -3.440723501924125571e-02 -2.639617140732074319e+01 -4.277775313759846210e-02 1.086958668691373120e+01 -1.979484380618203587e-01 -3.385963273796943618e-02 8.230783903724295247e-02
1.762500000000000000e+03 3.957381844025175042e+02 -1.798512410014477325e+01 -2.034682040913137757e-01 -1.771047869428505805e+01 -4.986421993097938654e-01 8.315255091940702670e+00 1.034126366801612074e-01 6.863039655531315286e-02 1.105223359972289932e-01
1.798500000000000000e+03 3.722751500590946421e+02 -1.064932500045581243e+01 -8.023792596505338603e-02 -1.062511230480659563e+01 -7.412442498444499206e-02 7.767078129612302817e+00 -2.738246564823009974e-02 -1.144854415579441148e-01 2.107127765006910347e-01
1.834500000000000000e+03 3.270333457589353543e+02 -4.867659506244642387e+00 -6.203661181946105163e-01 -5.038031183664557489e+00 1.050560823881896699e-01 8.845433114428464805e+00 3.606954675831287524e-03 -9.983332509440445701e-02 1.062525815648013572e-01
1.870500000000000000e+03 2.875618635897700415e+02 -5.929911820593410710e+00 1.754803656479885787e-01 -5.679958491307212753e+00 3.890476724116875840e-02 1.000070652515189629e+01 -7.950430026423506435e-02 -9.357958914513044013e-02 9.656983372898828022e-02
1.906500000000000000e+03 2.592044638847671081e+02 -9.512666340034781953e+00 -1.255636517113500605e-01 -9.364682188033441435e+00 4.373734463386891869e-01 1.118795229644898015e+01 -1.040205038702959051e-01 1.852703709025119161e-02 4.030996832713798494e-02
1.942500000000000000e+03 2.483114887504024182e+02 -1.517684122274256175e+01 -5.544820922454462425e-02 -1.463711580886465669e+01 4.606714092784205961e-01 1.089517620458099856e+01 1.240892653349059405e-01 -4.770795049761848705e-02 1.631817825668271660e-01
1.978500000000000000e+03 2.407598317099940459e+02 -1.755044843648500219e+01 4.396150506731020258e-01 -1.777270709709980068e+01 -5.740810107560157666e-02 9.676869606048510875e+00 -8.982773449341530103e-02 -3.309939364884693230e-02 1.046987352103640745e-01
2.014500000000000000e+03 2.418710301090691246e+02 -1.736054080588712623e+01 1.384478969244795077e-01 -1.775634002089292807e+01 -1.393435825980572640e-01 7.961304060604858179e+00 -8.742894183787250362e-02 -5.456463494151186921e-04 3.160636239044126161e-03
2.050500000000000000e+03 2.375883152764698423e+02 -1.455979701416155692e+01 -6.416184597071272755e-01 -1.476402010322782665e+01 1.194866326060362305e-01 6.561394576752201502e+00 6.841404664054039075e-02 -1.754696474329940359e-01 2.025752104389907382e-01
