# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.945311380949669910e+03 -1.429651257039405010e+01 1.718130764165444635e+00 -1.429651257039405010e+01 1.718130764165444635e+00 3.381362409869387853e-01 1.096841690688123705e-01 1.096841690688123983e-01 3.423143395157785679e-02
1.065000000000000000e+02 2.206662104086690306e+03 -2.138222798702397398e+01 -2.313966948786738698e+00 -2.138222798702397398e+01 -2.313966948786738698e+00 7.734575099641810558e-01 -2.040730873434888626e-02 -2.040730873434888279e-02 1.310995064977843183e-01
1.425000000000000000e+02 4.278842553963811952e+03 -3.737692855604935716e+01 8.475798595542252123e-01 -3.737692855604935716e+01 8.475798595542252123e-01 1.071363961042764101e+00 -2.526679463361457267e-02 -2.526679463361457961e-02 -1.696512306911602055e-02
1.785000000000000000e+02 4.876291324225644530e+03 -3.036206658077226450e+01 3.207168996495251001e+00 -3.036206658077226450e+01 3.207168996495251001e+00 9.306466354231452964e-01 -5.991265120425558199e-02 -5.991265120425560281e-02 2.780385019696084148e-02
2.145000000000000000e+02 5.715573211854286455e+03 9.512787243335491638e+00 5.440429215565435683e+00 9.512787243335491638e+00 5.440429215565435683e+00 7.251833976913797386e-01 -1.635509736725754629e-02 -1.635509736725754629e-02 1.049359549530234914e-01
2.505000000000000000e+02 5.484439677982569265e+03 6.748013321410982712e+01 -1.210093880599230065e-01 6.748013321410982712e+01 -1.210093880599230065e-01 2.592469315168086208e+00 -1.040064389737697242e-02 -1.040064389737697589e-02 2.270587808181565373e-02
2.865000000000000000e+02 4.650358159347025321e+03 1.126189138324523071e+02 2.776605806750326089e+00 1.126189138324523071e+02 2.776605806750326089e+00 6.792002394985349412e+00 -7.265028721340738294e-02 -7.265028721340738294e-02 1.524730206327602200e-01
3.225000000000000000e+02 3.258772222895472169e+03 1.128283209670870519e+02 2.149078730927492575e+00 1.128283209670870519e+02 2.149078730927492575e+00 1.336844646750444454e+01 -1.869442628384107574e-01 -1.869442628384107019e-01 -8.392581427738618483e-02
3.585000000000000000e+02 2.303053588764305914e+03 8.356616364333677893e+01 8.939852669634644755e-01 8.356616364333677893e+01 8.939852669634644755e-01 1.876124643224171606e+01 -5.974741843435812938e-02 -5.974741843435812938e-02 6.477599109258905252e-02
3.945000000000000000e+02 1.683897864529841854e+03 6.366307492219316799e+00 -5.678551527620909756e-01 6.366307492219316799e+00 -5.678551527620909756e-01 2.121320550084923795e+01 2.749730762327017297e-01 2.749730762327017297e-01 3.338175937742661747e-01
