# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.953367221548160387e+03 -6.344834862162489486e+00 -4.600189269700526995e-01 -6.344834862162489486e+00 -4.600189269700526995e-01 3.354619830699737126e-01 -3.216951386512323027e-04 -3.216951386512344711e-04 -4.291099896488887941e-03
1.065000000000000000e+02 2.913990774472566955e+03 -2.804456079483336595e+01 -8.013986512331547907e-01 -2.804456079483336595e+01 -8.013986512331547907e-01 8.592354898484257930e-01 1.023400067329778736e-02 1.023400067329779430e-02 1.930632312287817315e-02
1.425000000000000000e+02 4.041903046768365584e+03 -4.414495035602323014e+01 9.147014570682955314e-01 -4.414495035602323014e+01 9.147014570682955314e-01 1.116712048570186022e+00 6.288085823636961266e-03 6.288085823636961266e-03 1.264511166914457710e-02
1.785000000000000000e+02 5.310127452089916915e+03 -3.680367017446217659e+01 6.248859907976708761e-02 -3.680367017446217659e+01 6.248859907976708761e-02 8.171136020741059935e-01 9.286783070667827336e-03 9.286783070667832540e-03 8.303256888859836607e-03
2.145000000000000000e+02 5.687361155547570888e+03 5.746778433725376445e+00 -6.744552627743922724e-01 5.746778433725376445e+00 -6.744552627743922724e-01 8.499451798313548689e-01 3.377984622930669395e-04 3.377984622930634701e-04 4.036994931879848980e-02
2.505000000000000000e+02 5.460310869471587466e+03 6.495036619152105573e+01 -2.221208957286373020e-01 6.495036619152105573e+01 -2.221208957286373020e-01 2.522108857449983255e+00 1.234294952068558729e-02 1.234294952068558382e-02 1.509224749629486766e-02
2.865000000000000000e+02 4.450961891741598265e+03 1.089658380717564512e+02 2.585710061317767483e-01 1.089658380717564512e+02 2.585710061317767483e-01 6.765067744792078841e+00 1.663196723028356055e-02 1.663196723028356055e-02 2.164385455044502693e-02
3.225000000000000000e+02 3.357481195130878405e+03 1.186117944257506451e+02 -2.190135009469508232e-01 1.186117944257506451e+02 -2.190135009469508232e-01 1.331270974710122879e+01 -5.525634608921263513e-02 -5.525634608921264901e-02 4.900787991572544411e-02
3.585000000000000000e+02 2.325320155398150291e+03 7.696446819562062558e+01 -3.893496888246907317e-01 7.696446819562062558e+01 -3.893496888246907317e-01 1.873943671948524781e+01 5.215699292616653854e-02 5.215699292616654548e-02 3.714517992337264263e-02
3.945000000000000000e+02 1.808685135444467505e+03 8.384434550891455729e+00 1.251544507700330655e-01 8.384434550891455729e+00 1.251544507700330655e-01 2.192023801116404869e+01 2.545599455693799834e-02 2.545599455693800181e-02 2.431518341346207424e-02
4.305000000000000000e+02 1.815155381705974150e+03 -5.217072225549372888e+01 3.161139997161721560e-03 -5.217072225549372888e+01 3.161139997161721560e-03 1.946899113609935128e+01 1.585044293160677020e-03 1.585044293160677020e-03 7.808827098517753806e-02
4.665000000000000000e+02 2.110302017126185092e+03 -7.225625936419727680e+01 -4.260372338453971564e-03 -7.225625936419727680e+01 -4.260372338453971564e-03 1.340017528184425188e+01 -2.695447939833835529e-02 -2.695447939833834142e-02 -3.334238905298595856e-03
5.025000000000000000e+02 2.440773903218871965e+03 -5.721287294728755768e+01 7.555638312918167010e-03 -5.721287294728755768e+01 7.555638312918167010e-03 8.246232430105632005e+00 3.539246772185046519e-02 3.539246772185040968e-02 4.935066411371265976e-02
5.385000000000000000e+02 2.575212676083333008e+03 -1.338835922234951781e+01 -4.361461199790266363e-01 -1.338835922234951781e+01 -4.361461199790266363e-01 7.308962573487692183e+00 1.399358439580469099e-03 1.399358439580465630e-03 7.384535394611203840e-02
5.745000000000000000e+02 2.418844967190377702e+03 2.366271284170298372e+01 -1.042967248998874386e+00 2.366271284170298372e+01 -1.042967248998874386e+00 1.294546718134746932e+01 -3.135218411532710719e-02 -3.135218411532712107e-02 9.110452718981433551e-02
6.105000000000000000e+02 2.139460884487898056e+03 2.462955481335043117e+01 8.902968447956441378e-02 2.462955481335043117e+01 8.902968447956441378e-02 2.267012133380068306e+01 -8.267677070088538804e-02 -8.267677070088537417e-02 8.903037053621799812e-02
6.465000000000000000e+02 1.865905059599877859e+03 -6.408227429469832259e+00 2.881266670934806706e-01 -6.408227429469832259e+00 2.881266670934806706e-01 3.280913076751841828e+01 -1.967305618074646767e-02 -1.967305618074645379e-02 8.195030099069368357e-02
6.825000000000000000e+02 1.787756554517740142e+03 -7.043217840323035261e+01 5.525362291201024734e-01 -7.043217840323035261e+01 5.525362291201024734e-01 3.777548391953718721e+01 -1.999475641211577448e-02 -1.999475641211575019e-02 3.860391234368328733e-02
7.185000000000000000e+02 1.986472679144274480e+03 -1.162364586993168416e+02 -1.802794156199838405e-01 -1.162364586993168416e+02 -1.802794156199838405e-01 3.435158959010075108e+01 1.088452126471406781e-02 1.088452126471406781e-02 7.755935497565127901e-02
7.545000000000000000e+02 2.294511398901071971e+03 -1.324940053531693707e+02 7.112344958530613104e-01 -1.324940053531693707e+02 7.112344958530613104e-01 2.673308709115919868e+01 -1.172233254849599088e-01 -1.172233254849599365e-01 5.504529822430885566e-02
7.905000000000000000e+02 2.485224516105995917e+03 -1.014644192802571467e+02 3.318768906778837291e-01 -1.014644192802571467e+02 3.318768906778837291e-01 1.759053497245391995e+01 -2.878240249331757983e-02 -2.878240249331755901e-02 7.434257963739779318e-02
8.265000000000000000e+02 2.519966954038637596e+03 -4.288065150106309886e+01 6.208650571379734640e-01 -4.288065150106309886e+01 6.208650571379734640e-01 1.273628302640227261e+01 -6.085046059092789894e-03 -6.085046059092793364e-03 9.756247220056184222e-02
8.625000000000000000e+02 2.291478711104632112e+03 1.816584024117862128e+01 -9.545633572801826006e-01 1.816584024117862128e+01 -9.545633572801826006e-01 1.494199660882129699e+01 1.137101446365856514e-02 1.137101446365853391e-02 8.989679895413492383e-02
8.985000000000000000e+02 1.902584605284534291e+03 5.415277567542000980e+01 -5.012923864229654886e-02 5.415277567542000980e+01 -5.012923864229654886e-02 2.338756245729737415e+01 3.384124756653799498e-02 3.384124756653800192e-02 9.751648079172414718e-02
9.345000000000000000e+02 1.496696302655374438e+03 5.211756847490033095e+01 2.291845270081751540e-01 5.211756847490033095e+01 2.291845270081751540e-01 3.426425772877671250e+01 2.761945533720905344e-02 2.761945533720905344e-02 8.945782644625287217e-02
9.705000000000000000e+02 1.200303292498231485e+03 1.599169139443551302e+01 2.018910602174911473e-01 1.599169139443551302e+01 2.018910602174911473e-01 4.095202501290521724e+01 -4.545204987884181314e-03 -4.545204987884179579e-03 8.890948156756516008e-02
1.006500000000000000e+03 1.067607080513143273e+03 -3.297194194513495802e+01 -3.470314820249273402e-02 -3.297194194513495802e+01 -3.470314820249273402e-02 4.163256592357516439e+01 2.701067443052576969e-02 2.701067443052575581e-02 8.416059872286404953e-02
1.042500000000000000e+03 1.071717229077661614e+03 -6.630388627142900759e+01 3.641549963528974976e-01 -6.630388627142900759e+01 3.641549963528974976e-01 3.545063469603748274e+01 1.252918102901555766e-02 1.252918102901556113e-02 1.542577404982091449e-01
1.078500000000000000e+03 1.172123359997840453e+03 -7.743272624951219996e+01 1.220479715700160950e-01 -7.743272624951219996e+01 1.220479715700160950e-01 2.552844552632495123e+01 -1.836621465050400359e-02 -1.836621465050399665e-02 1.710545324638249876e-01
1.114500000000000000e+03 1.250352247282537519e+03 -6.077662773201728896e+01 -8.659350471725107967e-02 -6.077662773201728896e+01 -8.659350471725107967e-02 1.696614568851527238e+01 3.623527254961284375e-03 3.623527254961291313e-03 1.465859381644684378e-01
1.150500000000000000e+03 1.234968668896874760e+03 -2.883778181145076758e+01 5.966563281816966713e-02 -2.883778181145076758e+01 5.966563281816966713e-02 1.338336042430667305e+01 7.862123079781588308e-02 7.862123079781588308e-02 7.162508923520455317e-02
1.186500000000000000e+03 1.125249841650501367e+03 -3.309597887385255621e+00 -5.802054983073532402e-01 -3.309597887385255621e+00 -5.802054983073532402e-01 1.570364483330128103e+01 1.924159300513473767e-02 1.924159300513472032e-02 1.508831747298666759e-01
1.222500000000000000e+03 9.608371958633528038e+02 6.460240560867626769e+00 1.797068585351932757e-01 6.460240560867626769e+00 1.797068585351932757e-01 2.140652362575005441e+01 4.028392240377394462e-02 4.028392240377395156e-02 9.160949720881507441e-02
1.258500000000000000e+03 8.186019463471337758e+02 -4.165607693076639251e+00 6.129384733724421719e-02 -4.165607693076639251e+00 6.129384733724421719e-02 2.730997003402915269e+01 9.983799657893355217e-02 9.983799657893349666e-02 9.025362154463412168e-02
1.294500000000000000e+03 7.394909862866833237e+02 -2.942695460557229126e+01 -4.251284894982634843e-01 -2.942695460557229126e+01 -4.251284894982634843e-01 3.068653280301166575e+01 -1.552527009215057957e-02 -1.552527009215057957e-02 8.089862543146822405e-03
1.330500000000000000e+03 7.415183802457935371e+02 -5.137477799675313861e+01 1.721532636983903464e-01 -5.137477799675313861e+01 1.721532636983903464e-01 2.876421513487938242e+01 6.323609602074262148e-02 6.323609602074262148e-02 8.638442013603565839e-02
1.366500000000000000e+03 7.774815559480285856e+02 -5.859526202388661176e+01 2.129463198823738357e-01 -5.859526202388661176e+01 2.129463198823738357e-01 2.275041438230334734e+01 3.190181456988743641e-02 3.190181456988742253e-02 5.382933560474645329e-02
1.402500000000000000e+03 8.156364886623824759e+02 -5.408954407797433817e+01 -7.107164091079685164e-01 -5.408954407797433817e+01 -7.107164091079685164e-01 1.688374403942819413e+01 1.227651605219401143e-01 1.227651605219401698e-01 1.383595661194055304e-01
1.438500000000000000e+03 8.170642686041144316e+02 -3.508056511154745749e+01 -1.955514313435031126e-01 -3.508056511154745749e+01 -1.955514313435031126e-01 1.273472723486762526e+01 1.007918571438260191e-01 1.007918571438260469e-01 6.829151424819557281e-02
1.474500000000000000e+03 7.628213133487549840e+02 -1.216470182244571774e+01 -4.600310668742202957e-01 -1.216470182244571774e+01 -4.600310668742202957e-01 1.165187350061385985e+01 1.309590941975281517e-02 1.309590941975282211e-02 1.658357240395757215e-01
1.510500000000000000e+03 6.779866304919557933e+02 2.496833203259366307e+00 -4.773446362540675891e-02 2.496833203259366307e+00 -4.773446362540675891e-02 1.367830015047815095e+01 -1.697581094055163400e-02 -1.697581094055163053e-02 2.014361097078471718e-01
1.546500000000000000e+03 5.518127041625710945e+02 5.208383605380214831e+00 -4.340253127515266707e-01 5.208383605380214831e+00 -4.340253127515266707e-01 1.738245610861563151e+01 -1.352851596984798732e-01 -1.352851596984799842e-01 4.717805734771259030e-02
1.582500000000000000e+03 4.702132273764520960e+02 -1.362549871708026217e+00 -1.661796573832672597e-01 -1.362549871708026217e+00 -1.661796573832672597e-01 1.987312256471584604e+01 2.062235194974421093e-01 2.062235194974420538e-01 1.311248401589752699e-01
1.618500000000000000e+03 4.187007192277841341e+02 -1.335079108535945736e+01 4.607169453487669486e-02 -1.335079108535945736e+01 4.607169453487669486e-02 2.057247475952356197e+01 -6.829396194869929992e-02 -6.829396194869932768e-02 6.907481932679343517e-02
1.654500000000000000e+03 4.032062842786845067e+02 -2.605243441801331983e+01 8.885404631759982741e-02 -2.605243441801331983e+01 8.885404631759982741e-02 1.861676647894152481e+01 -1.075551804941594913e-01 -1.075551804941594636e-01 2.115761755288795010e-01
1.690500000000000000e+03 4.044009058118384132e+02 -2.939527523300586154e+01 1.951318366785861624e-01 -2.939527523300586154e+01 1.951318366785861624e-01 1.466403496264475415e+01 -7.567941482727940858e-03 -7.567941482727944327e-03 2.215471663250804524e-01
1.726500000000000000e+03 4.135022113359768809e+02 -2.656341397907656088e+01 1.774080556991436408e-04 -2.656341397907656088e+01 1.774080556991436408e-04 1.087003461679000260e+01 8.665209408433818816e-02 8.665209408433817428e-02 1.072202573244780410e-01
1.762500000000000000e+03 4.034362383408050619e+02 -1.815685400191628673e+01 -4.559297826843242696e-01 -1.815685400191628673e+01 -4.559297826843242696e-01 8.408304873669539603e+00 1.441033967017675554e-03 1.441033967017675554e-03 2.048107682468261470e-01
1.798500000000000000e+03 3.753952638128606054e+02 -1.033531362515564744e+01 -6.468327153029355958e-02 -1.033531362515564744e+01 -6.468327153029355958e-02 7.947376013208055312e+00 8.075248892006868517e-02 8.075248892006869905e-02 7.133848458588631924e-02
1.834500000000000000e+03 3.333792367610355996e+02 -5.420814032734639909e+00 -1.756255411293114743e-01 -5.420814032734639909e+00 -1.756255411293114743e-01 9.021869458026356980e+00 9.931494541019497690e-02 9.931494541019499078e-02 8.672115662638683886e-02
