# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.872786693596247460e+03 -6.771957137140852012e+00 -4.620621468751795469e-02 -5.217310800627420697e+00 -6.256791130021407410e-01 3.422481852166596172e-01 -8.019773378997348268e-03 -4.541269602760336123e-03 4.643799657062502168e-04
1.065000000000000000e+02 2.628052848518096653e+03 -2.904275295501179244e+01 2.647322735104354896e-01 -2.904350405580811412e+01 -3.775278954647208196e-01 8.872609433848711591e-01 1.473935011917185990e-03 4.844939892618463015e-03 -8.949555836013222288e-04
1.425000000000000000e+02 4.116636687756641550e+03 -4.433732659709550461e+01 -6.918877935352302222e-01 -4.426230742186311318e+01 -6.690315545142214715e-01 1.087823178740791263e+00 2.018213808148393990e-02 1.066797485313596312e-02 1.001101459328707435e-02
1.785000000000000000e+02 5.195520304111094447e+03 -3.722406426453916595e+01 -1.813419814195851298e-01 -3.750286583862719425e+01 2.584194265423292447e-01 8.360533928075954968e-01 1.336472382886888868e-02 1.216150516637401653e-02 9.077980957649309929e-03
2.145000000000000000e+02 5.767851392858257896e+03 7.413165778639070780e+00 -1.974053875204126562e+00 7.865024070996916805e+00 -1.762527304705626463e+00 8.339014193303471156e-01 -3.590868962123563296e-02 -1.786581814067051202e-02 2.088689065996379018e-02
2.505000000000000000e+02 5.565836624368738740e+03 6.793484573783734959e+01 1.395967710016701391e+00 6.691117418211361212e+01 5.155820418160993457e-01 2.500949824684453482e+00 -3.177065078620572303e-02 -1.700489549019406146e-02 3.322368807259332840e-02
2.865000000000000000e+02 4.479338275813726796e+03 1.114331039318468868e+02 -2.745103559218822209e-01 1.121710761937469130e+02 -1.496567713900315011e-01 6.888603342422308984e+00 -1.614801593649459188e-02 -1.657714764758459400e-02 8.860235353780412243e-03
3.225000000000000000e+02 3.374756507553222946e+03 1.161772341436630995e+02 -4.052753663173829790e-01 1.161258547434641457e+02 -4.363058416949288643e-01 1.328783984077167801e+01 -2.927489530954608885e-02 1.766152025838579540e-02 3.166550388563305757e-02
3.585000000000000000e+02 2.326743984601410375e+03 7.648769511471388682e+01 -2.320139682915822732e-01 7.551260373258887171e+01 3.533291033673071485e-02 1.948270774412851125e+01 -3.800156357700226750e-02 -4.197604656075631935e-02 6.113050653890247932e-02
3.945000000000000000e+02 1.813522206329670780e+03 1.416045838485585939e+01 9.306439732027332878e-02 1.425011462802156004e+01 -3.925918590971820277e-01 2.145602753969052401e+01 7.079945969479038703e-02 4.374642444686242110e-02 2.145193518535720711e-02
4.305000000000000000e+02 1.803084945510868693e+03 -5.068305172087875121e+01 1.028189321950328861e+00 -5.121920298801490645e+01 8.246945853636417079e-01 1.958455826932532773e+01 -6.360231493443171957e-02 -1.358670390713504206e-01 4.518642961267190644e-02
4.665000000000000000e+02 2.169436287588688174e+03 -7.660445680612468777e+01 2.544461265365738356e-01 -7.585114961410266687e+01 -1.316331814862635174e-01 1.365571048442403068e+01 -5.536902540542423812e-02 -3.996957396872780760e-02 5.992361076483743165e-02
5.025000000000000000e+02 2.444010573229669262e+03 -5.650290622895329307e+01 -4.468414561862830148e-01 -5.716374891171035699e+01 -1.267848777482110667e-01 8.301618358385224994e+00 3.585831482833735928e-03 -2.459603099246495533e-02 9.820919789533416600e-02
5.385000000000000000e+02 2.584967713773024116e+03 -1.166270681456381197e+01 8.338675068712924077e-01 -1.215511449742622041e+01 2.142358714476629289e-01 7.559391978350812558e+00 -1.015255640265280562e-01 -5.333824986625654296e-02 7.290142895583401339e-02
5.745000000000000000e+02 2.381402769536409323e+03 2.233549799551490267e+01 -1.112710978259458861e+00 2.198416753940392709e+01 -4.848055183668409929e-01 1.302357033546907239e+01 2.021599307756757891e-02 3.956000734401237534e-02 6.765084286685309201e-02
6.105000000000000000e+02 2.150266103368151107e+03 2.358327779264257273e+01 -3.435790338280314549e-01 2.366176495635606614e+01 -1.435472544997016264e-01 2.270236390050159514e+01 -8.187612616534896415e-02 -6.360018825024112143e-02 2.268048816747766146e-03
6.465000000000000000e+02 1.901086584477840006e+03 -1.171221184467712106e+01 4.318152317985952671e-01 -1.175614679972260213e+01 8.269701870393213472e-01 3.239711800441979506e+01 1.487973713271792051e-02 -4.877989258106597836e-02 8.639877363215253681e-02
6.825000000000000000e+02 1.822833262145175922e+03 -6.797977090328612348e+01 1.011497087304346204e-01 -6.708687540006491190e+01 4.662407122353353084e-01 3.711440206331267433e+01 -1.180623947845695076e-01 -1.585147641056623979e-01 8.012986411183567470e-02
7.185000000000000000e+02 1.967218171792153498e+03 -1.188874561806110250e+02 1.456595749014140684e-01 -1.185539961747350901e+02 8.000924495839890904e-02 3.481230367703291506e+01 1.019480327438863354e-01 -4.287449220740800065e-02 9.907827889786030573e-02
7.545000000000000000e+02 2.228848624043304881e+03 -1.329109241209271772e+02 1.210271847860912020e+00 -1.332786248366604696e+02 7.333134157643406148e-01 2.690631192165106000e+01 -1.406747983525601653e-01 -5.553883759606130510e-02 6.553312600309732505e-02
7.905000000000000000e+02 2.492864875025851688e+03 -1.011125433569579570e+02 1.051748837747769505e+00 -1.011571495131572078e+02 -2.466272131047038130e-01 1.728466843913302142e+01 -2.453021546608603887e-02 -3.156400133194035840e-02 9.613593017394386764e-02
8.265000000000000000e+02 2.510181594769954700e+03 -4.268748863128952564e+01 6.788128888915767600e-01 -4.304881940647981509e+01 2.537118732358508710e-01 1.303919558912901344e+01 3.088191796442831330e-02 2.117840866784616999e-02 5.909834131597608425e-02
8.625000000000000000e+02 2.316596504025575086e+03 1.756629284895957710e+01 -1.748156976345916214e-01 1.866904510370084225e+01 -9.857209208937001144e-01 1.494365200919565773e+01 -4.772798063616266739e-03 4.287953841034163049e-02 1.138756610353382492e-01
8.985000000000000000e+02 1.903637178263665191e+03 5.336964659628174701e+01 -1.305369295336561430e-01 5.252706493379410091e+01 -2.171924177686120894e-01 2.361258702547921473e+01 1.423347043412549751e-02 -4.907441931986868816e-02 1.044734268056716209e-01
9.345000000000000000e+02 1.491891096392035024e+03 5.175394587196235818e+01 -4.004953858405400080e-01 5.215510919546180446e+01 -3.842595819402001567e-01 3.436047787505140150e+01 -3.982827252083795400e-02 -2.870862428365485164e-02 3.248929658644383184e-02
9.705000000000000000e+02 1.182240099607752654e+03 1.550412785199454646e+01 1.111590606196641018e-01 1.531576270499538950e+01 -2.294308076826904186e-01 4.097560362913249321e+01 -8.091880787613109360e-03 -9.896792468521699304e-02 9.613340771401765461e-02
1.006500000000000000e+03 1.051220283008360866e+03 -3.172525710135475663e+01 1.201884170330292101e-01 -3.236573586697878113e+01 1.868628887185040666e-01 4.175508848286713715e+01 -6.789237954780816264e-02 -1.659466863509729828e-01 1.370475885297532115e-01
1.042500000000000000e+03 1.071186263898411880e+03 -6.931435699929767225e+01 -6.290422122428263041e-01 -7.102654880990129982e+01 -1.556199179124900800e-01 3.550190676621575392e+01 -4.213895265702977122e-02 -7.634039008785702130e-02 4.641615050618598526e-02
1.078500000000000000e+03 1.170560416321265620e+03 -7.901602133327804722e+01 9.217398878796818906e-02 -7.808977723560690265e+01 -6.547341151237977275e-02 2.583255863004001540e+01 -6.772185281437161086e-02 -9.547039922352903996e-02 8.875139551956812145e-02
1.114500000000000000e+03 1.236854496738564649e+03 -6.175568367789594504e+01 -1.571345286590590806e-01 -6.151672001760207564e+01 1.818557204226058377e-01 1.704215637842768061e+01 -1.163911022728708611e-02 2.723209323934390816e-02 5.174437418268980349e-02
1.150500000000000000e+03 1.223271315339133253e+03 -2.980552568461223117e+01 -1.516041861619182862e-02 -2.920875502615916375e+01 4.869597516191339626e-01 1.324449777972539266e+01 3.335284710468098407e-03 -3.305684614780666358e-02 9.873504899632157272e-02
