# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.882024331260574399e+03 -6.492073444381934344e+00 -2.071816106799914958e-01 -6.492073444381934344e+00 -2.071816106799914958e-01 3.695575574291229959e-01 3.420726964221664120e-03 3.420726964221665854e-03 8.013791458081686442e-03
1.065000000000000000e+02 2.839943123887258025e+03 -2.676599211176991133e+01 -8.988858198030166835e-02 -2.676599211176991133e+01 -8.988858198030166835e-02 8.612989567174998973e-01 -1.027136825403353326e-02 -1.027136825403352979e-02 4.342081818631687851e-03
1.425000000000000000e+02 4.006327846546977980e+03 -4.499407719634133684e+01 3.355894277191504016e-01 -4.499407719634133684e+01 3.355894277191504016e-01 1.125864822888713812e+00 2.513788303181858398e-03 2.513788303181854929e-03 1.240050880691935704e-02
1.785000000000000000e+02 5.216137363129054393e+03 -3.464401644010548864e+01 -7.578884627777029426e-01 -3.464401644010548864e+01 -7.578884627777029426e-01 8.083605680089371859e-01 1.345306985895436402e-02 1.345306985895437270e-02 1.712420931023512366e-02
2.145000000000000000e+02 5.654230853239887438e+03 5.193920092231559593e+00 1.296184904783556080e+00 5.193920092231559593e+00 1.296184904783556080e+00 8.131781505801720655e-01 2.394715000603113431e-03 2.394715000603116033e-03 1.057326178935821294e-02
2.505000000000000000e+02 5.598806694084283663e+03 6.499757545934176051e+01 -4.258398043251389042e-01 6.499757545934176051e+01 -4.258398043251389042e-01 2.554854978288762624e+00 -4.620866893026063203e-03 -4.620866893026064071e-03 2.624132103164115298e-02
2.865000000000000000e+02 4.441764766300158044e+03 1.072714782066791486e+02 6.987657210361473137e-01 1.072714782066791486e+02 6.987657210361473137e-01 6.776845316554863885e+00 6.263450897350876512e-02 6.263450897350876512e-02 5.984137537309471011e-02
3.225000000000000000e+02 3.382582242413196582e+03 1.157594922855808619e+02 -5.297736643179128402e-01 1.157594922855808619e+02 -5.297736643179128402e-01 1.321005603302150533e+01 -2.698343307246386241e-02 -2.698343307246386935e-02 2.314768739932158634e-02
3.585000000000000000e+02 2.322969443865358699e+03 7.556073931621226336e+01 -5.994616603914228181e-02 7.556073931621226336e+01 -5.994616603914228181e-02 1.896763221980452130e+01 3.477995574032644033e-02 3.477995574032644033e-02 6.220795897485834232e-03
3.945000000000000000e+02 1.792562188640028808e+03 1.323269591268895695e+01 2.268757673659615448e-01 1.323269591268895695e+01 2.268757673659615448e-01 2.165065752702754054e+01 -6.295437857115632890e-03 -6.295437857115648503e-03 6.191199178004318932e-02
4.305000000000000000e+02 1.746037307915066776e+03 -4.569748867644315027e+01 5.635856607774153426e-01 -4.569748867644315027e+01 5.635856607774153426e-01 1.857285986618793672e+01 -5.665098897422636559e-03 -5.665098897422650437e-03 7.031792224015595560e-02
4.665000000000000000e+02 2.130674756541233364e+03 -7.332554161593532172e+01 4.856869307657155771e-02 -7.332554161593532172e+01 4.856869307657155771e-02 1.363597175852042120e+01 -1.059241590568469997e-02 -1.059241590568469997e-02 4.217216931439708022e-02
5.025000000000000000e+02 2.494974647704382278e+03 -5.762604523230197628e+01 -4.603988908810147107e-01 -5.762604523230197628e+01 -4.603988908810147107e-01 8.175363691942292732e+00 -2.140666172068579273e-03 -2.140666172068582743e-03 5.574098892676101341e-02
5.385000000000000000e+02 2.582285337808209079e+03 -1.430554648907973458e+01 -2.268449311574883831e-01 -1.430554648907973458e+01 -2.268449311574883831e-01 7.522311600096587725e+00 1.029229263502963801e-03 1.029229263502970740e-03 9.073609355556885858e-02
5.745000000000000000e+02 2.488940903927341878e+03 2.295161509748515272e+01 5.261251856667679139e-01 2.295161509748515272e+01 5.261251856667679139e-01 1.271501585418131519e+01 7.432109426606492431e-02 7.432109426606492431e-02 7.037653482376013403e-02
6.105000000000000000e+02 2.146054082673620087e+03 2.518794693542453444e+01 -3.119767533950026928e-01 2.518794693542453444e+01 -3.119767533950026928e-01 2.342080371236303193e+01 -1.447793884386247912e-02 -1.447793884386248432e-02 4.965271625852837878e-02
6.465000000000000000e+02 1.840133915877351683e+03 -1.192195346461814864e+01 -1.493546421982186456e-01 -1.192195346461814864e+01 -1.493546421982186456e-01 3.314593142187450781e+01 -2.458272629075004129e-02 -2.458272629075002741e-02 1.243648220181392261e-01
6.825000000000000000e+02 1.812878837947705506e+03 -7.350988022648718356e+01 1.804050854420619632e-01 -7.350988022648718356e+01 1.804050854420619632e-01 3.793513651434873424e+01 -6.176157030563664274e-03 -6.176157030563678152e-03 6.119067804290923007e-02
7.185000000000000000e+02 1.972460749602186297e+03 -1.192312211553537225e+02 -5.509068696431562717e-01 -1.192312211553537225e+02 -5.509068696431562717e-01 3.483888086095235792e+01 4.992526233803626368e-03 4.992526233803619429e-03 4.242656504038751913e-02
7.545000000000000000e+02 2.242587892522876700e+03 -1.310913842497278665e+02 7.783685117347943772e-02 -1.310913842497278665e+02 7.783685117347943772e-02 2.648563948815302993e+01 2.894641387771391960e-02 2.894641387771392654e-02 1.032535444702993160e-01
7.905000000000000000e+02 2.455812057861063749e+03 -1.013074876598429910e+02 -1.617813771847360638e-01 -1.013074876598429910e+02 -1.617813771847360638e-01 1.756835730875433654e+01 3.652109330945236404e-02 3.652109330945234322e-02 5.155649213281564280e-02
