# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.768011318835761358e+03 -5.826528466838210463e+00 5.141863364567559325e-01 -6.119974564085495672e+00 1.450722056923390291e+00 3.288404301847022704e-01 -2.206683771775534708e-02 -1.517664075236196952e-02 6.693152510989397452e-03
1.065000000000000000e+02 2.943556775944186938e+03 -2.653948997280602384e+01 1.460282909544383223e+00 -2.615063108223844779e+01 1.714814131334512215e+00 8.417346541095345192e-01 -3.064500927488585102e-02 -1.773168247437930875e-02 -9.196120083618950641e-03
1.425000000000000000e+02 4.049413852437267451e+03 -4.495422628733317794e+01 4.775134230607637198e-01 -4.422555188417096872e+01 2.597062082304457675e-02 1.134804660373214036e+00 5.825389886515262503e-03 3.432584147731247183e-03 3.587786167699867634e-02
1.785000000000000000e+02 5.093457792752686146e+03 -3.636556896184686138e+01 -6.007823518064762947e-02 -3.684966954896766822e+01 -3.697587901655916554e-01 8.563347284594080566e-01 -1.070729659974007861e-02 -8.984857288673450335e-03 2.038057238895348358e-02
2.145000000000000000e+02 5.712659518166286944e+03 4.087574947698181305e+00 -1.223501307984772746e+00 3.540159607859301172e+00 -3.031973634187133393e-01 8.749141337727976975e-01 -4.242671397867348385e-03 -1.817452387964632252e-02 2.339216293387692130e-02
2.505000000000000000e+02 5.417548724200772995e+03 6.315646632008411387e+01 -1.404985428898573585e-01 6.320924299937149726e+01 -6.071811254107524203e-01 2.601347427494747677e+00 -1.326390922819485965e-02 3.844979567837197507e-03 2.121090610083319061e-02
2.865000000000000000e+02 4.417811578715649375e+03 1.089639154591977359e+02 -6.574079614380573533e-01 1.079715229034439687e+02 -1.091834817890024789e+00 6.651407163534219791e+00 -1.351830881634268934e-02 -3.140933577431116730e-02 3.846502452145134782e-02
3.225000000000000000e+02 3.332810687604526720e+03 1.162027953201125712e+02 -3.159460521535739641e-01 1.160785528694032394e+02 -4.301093335346524160e-01 1.327346087275074993e+01 5.366380168306089660e-02 6.633319828853005695e-02 1.563374698811385161e-02
3.585000000000000000e+02 2.343800996326327549e+03 7.929707029936841423e+01 -1.343109651832541163e+00 7.947022498202716179e+01 -7.724921806610141051e-01 1.914147341877355046e+01 -5.631131415287423531e-02 -1.095823649993284826e-02 2.816954942851496169e-02
3.945000000000000000e+02 1.766127807508837577e+03 1.214779017230218372e+01 -4.256696283380073664e-02 1.102409157864472355e+01 3.415800480037121112e-01 2.179823155696842463e+01 -8.126796573995165307e-02 -1.418850582895366669e-03 4.754530026246470836e-02
4.305000000000000000e+02 1.829150764340568458e+03 -4.687403378880260618e+01 -5.832828617965674090e-02 -4.742688088912706235e+01 2.380085378194426171e-01 1.886549581917537921e+01 -6.626099774549368271e-02 3.934711298772224086e-02 6.415724871690349496e-02
4.665000000000000000e+02 2.078481375152408873e+03 -7.233551647425758802e+01 -3.504531476104625481e-02 -7.193574864780062228e+01 6.399223188669345141e-01 1.345641352277169744e+01 -1.594386010877793525e-02 4.341469395265949022e-03 2.219322694751793557e-02
5.025000000000000000e+02 2.466962914943055694e+03 -5.289655837027147811e+01 -4.288123036948858768e-01 -5.361253323846140972e+01 5.660961701826448117e-02 7.949374463460420870e+00 -1.659364667592373721e-03 5.380789351467660242e-02 2.939050720166452857e-02
5.385000000000000000e+02 2.553460872296538582e+03 -1.239558218566807213e+01 2.934676561727467270e-02 -1.325228689438446494e+01 -6.682259762565951888e-01 7.494711086990612614e+00 -5.462659567111172176e-03 -1.675562572427567037e-02 5.610336560769432768e-02
5.745000000000000000e+02 2.447174754983208459e+03 2.170046799139180393e+01 4.073578618957733322e-01 2.109543376102128320e+01 6.827804004381199388e-02 1.289541005555285125e+01 -1.839224026776994231e-02 -2.977249774169855173e-02 8.504707429944408092e-02
6.105000000000000000e+02 2.113628296075520666e+03 2.516247510187785963e+01 1.394093590768875845e+00 2.480128649318989531e+01 1.013634641893597754e+00 2.252807380201751641e+01 -1.191017194227235454e-02 -3.681617775301225526e-02 1.014199520066728505e-01
6.465000000000000000e+02 1.857928844458934691e+03 -1.050286428138212536e+01 -3.418632748919442355e-01 -1.112961385265591119e+01 1.264599278754596212e-01 3.283100052640587307e+01 8.785287437684165257e-02 3.885655013830276866e-02 9.947681448924861058e-02
6.825000000000000000e+02 1.820520937450730798e+03 -6.940268342093696674e+01 -3.319892948158620904e-01 -6.895561382931609273e+01 -2.113986769566785773e-01 3.752924395973428773e+01 -4.808795066199100798e-02 -3.102499754424065115e-02 7.441855732755058017e-02
7.185000000000000000e+02 1.985279398910512555e+03 -1.191445547477346736e+02 8.090509539086914170e-01 -1.205306165958522797e+02 1.518119426038912756e-01 3.524498785666044398e+01 6.781489555663189339e-02 1.020816011699351156e-01 2.926949584227462459e-02
7.545000000000000000e+02 2.264661464757722570e+03 -1.316533162187967037e+02 -7.735002592529278687e-01 -1.306742565741417934e+02 -2.656159742346648756e-01 2.694278286066166217e+01 7.308784788273117727e-02 5.325082052520203890e-02 6.015055813027026660e-02
7.905000000000000000e+02 2.507091220672654345e+03 -1.014051554015582610e+02 4.977857567975915165e-01 -1.021240126801262704e+02 -3.814978336178468377e-01 1.753949587106303909e+01 -8.278301391177325663e-02 -3.463375411991764102e-02 1.365304768899859855e-01
8.265000000000000000e+02 2.493923601341582071e+03 -4.455010359235272688e+01 7.364103709699288958e-01 -4.414981287143220356e+01 -3.970520981877386224e-01 1.285003856711486137e+01 8.420313030467774240e-02 4.616316435409469066e-02 1.035862395159736216e-01
8.625000000000000000e+02 2.308536576459558091e+03 2.189000522267292936e+01 5.993794846432788370e-01 2.207667117518638022e+01 4.088239551817546280e-01 1.525445423050760141e+01 2.685910226779976429e-02 2.949616818210012981e-02 1.151913148479313115e-01
