# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.141574212833649653e+03 -7.583626767294351367e+00 -7.298314570338000351e-01 -1.209783781327105601e+01 4.446636876956586271e+00 3.468785815650304860e-01 1.280358449494767813e-02 -5.154628529450503045e-03 7.590124617671417662e-05
1.065000000000000000e+02 3.256311939000986968e+03 -2.990312229702751878e+01 -1.547624962186670894e+00 -2.455855541496169536e+01 -6.798654799188169617e-01 8.874968725869635255e-01 -4.866466025250627825e-02 -1.184886885613160509e-03 7.936774162929344234e-03
1.425000000000000000e+02 4.076326001403992450e+03 -4.290675541479291155e+01 1.196654206605574311e+00 -4.261322450968295072e+01 2.608448521150983801e+00 1.066462921802738162e+00 2.262068683641720035e-02 5.646500682459056758e-02 -1.560431545698794976e-02
1.785000000000000000e+02 5.042415280423711010e+03 -3.373315621421256338e+01 -2.879961520353967686e+00 -3.506116301054541395e+01 -1.304785567566123738e+00 8.196705993021135006e-01 6.751065559967735219e-02 1.128664024428917972e-02 3.950301729278133528e-02
2.145000000000000000e+02 5.779703076994592266e+03 4.127146539235686085e+00 4.952264725043613591e-01 7.904112434813042043e+00 -2.389157767385983622e+00 7.810871383255608702e-01 3.903177242265096214e-02 5.730700322694522175e-02 4.118124972440818932e-02
2.505000000000000000e+02 5.524797556995043124e+03 6.309404547070356273e+01 1.013675271282595602e+00 6.803569271563567611e+01 -2.277054782108527409e-01 2.531392706258477343e+00 1.140998860486996946e-01 -2.020331261222979569e-02 3.431945204332265131e-03
2.865000000000000000e+02 4.362563935816957382e+03 1.057950437053618771e+02 -8.524024571929174066e-01 1.084171199576684046e+02 2.905533523522718653e-01 6.888562226051846871e+00 2.843918851707750994e-02 -1.921527657484226395e-02 5.262346129823072816e-02
3.225000000000000000e+02 3.290590360067487836e+03 1.143865779503441047e+02 -4.453222581133059466e-01 1.077090927954490098e+02 -7.760632511668631439e-01 1.309874876138839639e+01 2.181567150559404200e-01 -6.860558537181825345e-02 -2.391157895257191301e-02
3.585000000000000000e+02 2.300992416742729802e+03 7.331992947161651841e+01 -4.309503571498929375e-02 7.181762108706995207e+01 2.793582068047823164e+00 1.881627872975770543e+01 1.477973099846424110e-01 -4.656691135216492472e-02 2.573456571309139761e-03
3.945000000000000000e+02 1.720036049086997082e+03 1.228558771044660602e+01 -3.340582411083132253e-01 5.566144640171676095e+00 -9.277609597572546996e-01 2.129417543499727117e+01 2.032504668218172716e-03 8.056344523448200068e-02 1.124654707039256657e-01
4.305000000000000000e+02 1.775752777720453651e+03 -4.774969689520878546e+01 -4.183989865691669641e-01 -4.697402164750469211e+01 -9.757857982967990118e-01 1.949910928883402761e+01 2.890445157545848964e-01 7.831677845738740928e-02 3.860592880897663337e-02
4.665000000000000000e+02 2.116995074905536967e+03 -7.414323682807133764e+01 -3.718962336443064065e-01 -7.286444862870646944e+01 7.363159362254936835e-02 1.366394004284363817e+01 -9.674798694310988989e-02 -2.653180523111891773e-02 6.700799039822898095e-02
5.025000000000000000e+02 2.462740398216704307e+03 -5.367953462831842160e+01 8.411061486892928984e-02 -5.226841132014377678e+01 3.973040917717661213e-01 7.930227507439393975e+00 -2.174809482082727674e-02 4.206569956723435477e-02 1.542981496508444017e-01
5.385000000000000000e+02 2.594259218395866810e+03 -1.287423230635363680e+01 1.096113960731934123e+00 -1.457604774204068931e+01 2.504779184019956251e-02 7.346956793986841205e+00 -6.881657259594559095e-02 5.081061977858087469e-02 4.968987040401924571e-02
5.745000000000000000e+02 2.445064090361515355e+03 1.921722610753193194e+01 2.934331151464569798e-01 2.182649417685304627e+01 6.797220262147818381e-01 1.299894945242733257e+01 3.743331494656194219e-02 9.049456905760713821e-03 2.872405180504732786e-02
6.105000000000000000e+02 2.158748361194615427e+03 2.280036685241326211e+01 -4.837718181988327482e-01 2.152467348242062073e+01 1.455852100843396946e-01 2.305104684472618715e+01 1.516512108831029604e-01 3.161061516657655973e-02 6.369611016082521449e-02
6.465000000000000000e+02 1.865407172682843793e+03 -1.238825935530453393e+01 -1.096864357822897595e+00 -1.369899998126224361e+01 -1.420882305541480761e+00 3.251004521210302300e+01 -2.371236443245886560e-01 -1.777176727663499212e-01 1.630600601961328111e-02
6.825000000000000000e+02 1.844293200218563015e+03 -6.598089816498119831e+01 -1.755474430648706896e-02 -6.610297680562625544e+01 1.049093118838876570e+00 3.704759083519608964e+01 7.620202019887420408e-02 -2.135274111833633873e-02 8.804444504567840446e-02
7.185000000000000000e+02 1.964421998201149336e+03 -1.202458722721885067e+02 -1.278300306252729612e+00 -1.188008020368550177e+02 1.789647364230619875e-01 3.547500730077224773e+01 -6.106323508448240067e-02 7.899846961967260661e-02 3.993397707039458150e-02
7.545000000000000000e+02 2.235782304494926393e+03 -1.301018007955113376e+02 -1.679442412276194618e+00 -1.279061749302629494e+02 -7.910097487658991344e-01 2.647664830103272848e+01 2.219601858062312250e-01 1.168269168601688834e-01 -5.323862473769291198e-02
7.905000000000000000e+02 2.493934572888926596e+03 -9.881025378669963288e+01 1.563176492701214393e+00 -1.007686126027674050e+02 -1.212795357253281026e+00 1.740654973100527059e+01 -2.149650181394267834e-01 6.427534165540496613e-02 9.493486004358030195e-02
8.265000000000000000e+02 2.513682033182535633e+03 -4.209783211250237400e+01 6.466543593889706454e-01 -4.113641690630491610e+01 -3.603782714044045932e-01 1.267044001633148120e+01 -2.620342837822367543e-02 5.129738392651261858e-02 2.971900169453243687e-02
8.625000000000000000e+02 2.318627618863879434e+03 1.698141525575995558e+01 -2.672922949039998386e+00 1.734703362485766931e+01 -2.851775262134130240e-01 1.514907658468224838e+01 -1.110473392650566937e-01 8.319508695563428147e-02 -1.230359421653191149e-02
8.985000000000000000e+02 1.887690511707439555e+03 5.497824863688528296e+01 2.485900162257566937e+00 5.505546372594980653e+01 5.894164888059363894e-02 2.309482646852998045e+01 1.831064230694605111e-01 8.333984202425959165e-02 1.032980553575145455e-01
9.345000000000000000e+02 1.523681271142148944e+03 5.222515865440989558e+01 -2.285594754196993872e+00 5.160574852251580324e+01 -1.696082590675762614e-01 3.391792899294132724e+01 -4.343597641049699032e-01 1.952796895679199604e-02 1.671523508140560638e-02
9.705000000000000000e+02 1.210306748392627696e+03 1.677712351544651170e+01 1.096119689426210186e+00 1.573290947210002777e+01 9.468550505280820540e-01 4.063366934584783507e+01 4.601887670753396220e-03 -4.269505938872406731e-02 7.438448808855113725e-02
1.006500000000000000e+03 1.081041148783533572e+03 -3.316555962366173560e+01 2.908895591076126608e-01 -3.206969113747891242e+01 -5.519742258590087935e-01 4.131725502762864721e+01 2.186934041771143589e-01 3.572261663130735232e-02 4.916593270902339108e-02
1.042500000000000000e+03 1.066634650810933408e+03 -6.944684036879726818e+01 1.246675589529437023e+00 -6.996055428414337030e+01 8.261752117171887455e-02 3.541875362981910769e+01 -2.282093840451104583e-01 1.169305730650898323e-01 1.308563417843166751e-02
1.078500000000000000e+03 1.170281359558171971e+03 -7.802041263572237995e+01 -7.182868428565978292e-01 -7.727719012325987080e+01 -3.551456142720078035e-01 2.580624311412258720e+01 1.567151404752682720e-01 1.163750492866626740e-01 2.237828054108736975e-01
1.114500000000000000e+03 1.261619535384928895e+03 -6.040554278887797324e+01 -2.097195766859187849e+00 -6.215033267727689292e+01 -6.215580409117297256e-01 1.735857458475139481e+01 1.517961502750015679e-01 -4.660329525511395371e-02 1.534279008774084296e-01
1.150500000000000000e+03 1.222951182032065844e+03 -2.974503103295220541e+01 7.900478340042237368e-01 -3.017640866460477156e+01 8.678228753276380214e-01 1.369658672320614912e+01 -8.264979625369793526e-02 -3.119093678817280030e-02 9.404413676965422964e-02
1.186500000000000000e+03 1.121885391410844477e+03 -2.020846035037761723e+00 1.928421372568017489e+00 -2.384899136946786236e+00 -4.307200238603985376e-01 1.574422333753415870e+01 4.910132651570357776e-02 1.040218277074866360e-01 1.755977102905105225e-01
1.222500000000000000e+03 9.688032026272587700e+02 4.630817230698359488e+00 -1.024719000753802511e+00 4.943020183077259766e+00 2.500892672212194912e-01 2.175878430774746164e+01 -2.173281825243308374e-01 2.618902930453433919e-01 2.049741450367472406e-01
