# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.874450388853799723e+03 -7.553935463903819425e+00 -8.538913791446667290e-01 -7.934438152648604081e+00 -6.832913406020038050e-01 3.560472310955975495e-01 4.229387347654264134e-03 6.674364144146604713e-03 -2.346489471476921607e-02
1.065000000000000000e+02 3.099113131773439818e+03 -2.838375013150695736e+01 -6.764811910264594275e-01 -2.821166893956076294e+01 -2.336925640048492236e-01 8.521784087058037471e-01 -2.070662484080430278e-03 -2.041508911511139175e-03 1.476952338250301679e-02
1.425000000000000000e+02 4.110965816116134192e+03 -4.462167686107437703e+01 -9.387423302193268482e-01 -4.499887525010778688e+01 -5.992073310651848672e-01 1.110825781514660271e+00 4.097703319884411777e-03 3.885261812009146651e-04 2.009894773427483433e-02
1.785000000000000000e+02 5.238983637467665176e+03 -3.678129850341912288e+01 1.001546546001581106e+00 -3.675747450327563115e+01 -1.836232702069911793e-01 8.512508388549626659e-01 -2.143657397634379791e-02 -2.084667344824081732e-03 9.777743078370480442e-03
2.145000000000000000e+02 5.597550414838233337e+03 4.614881007372629185e+00 1.227078663060332531e-01 5.309884638561740644e+00 9.748298075495805959e-01 8.469282402307826141e-01 -3.022713605727554709e-03 -1.603643458498718588e-02 2.826810900489025447e-02
2.505000000000000000e+02 5.441127170187439333e+03 6.452477347542134112e+01 2.397368016506270516e-01 6.314265846962856443e+01 1.010753311600941506e+00 2.510768465944177130e+00 8.088541432845687551e-03 -2.912810659720070292e-03 2.687405147264188346e-02
2.865000000000000000e+02 4.704033789502116633e+03 1.148928212985039750e+02 -1.735042351765240243e-01 1.158709389782011385e+02 -2.875364200174944651e-01 6.914536924224881531e+00 5.689518166775373031e-02 4.494827727526466699e-02 2.244733148828536792e-03
3.225000000000000000e+02 3.323715281589215010e+03 1.167683519454326984e+02 2.568053879469304190e-01 1.163146823053795202e+02 3.290876247179554959e-01 1.334904752605169520e+01 5.050838269648436074e-02 5.259881937037160643e-02 4.682097697314679952e-02
3.585000000000000000e+02 2.277098575043549317e+03 7.583181812835445612e+01 7.397171370401243173e-01 7.612886010105052037e+01 1.350399067292864519e-01 1.931225487957620857e+01 1.914075912763988849e-02 2.140248938714582605e-03 1.661796558203666035e-02
3.945000000000000000e+02 1.790531352053009414e+03 6.417712558180350690e+00 -6.521631792091736601e-01 5.632277901187549674e+00 3.684871100071231975e-01 2.178009263223023950e+01 -5.282763173285933561e-02 -1.998637112590512591e-02 4.445510711356988331e-02
4.305000000000000000e+02 1.764979962611846076e+03 -4.810038659177661202e+01 7.685747903155832894e-01 -4.756185685385958095e+01 1.159145781430537925e+00 1.865545217964391256e+01 6.436397231510009032e-02 1.504961894450584231e-02 3.979246236007386722e-02
4.665000000000000000e+02 2.129025583358426047e+03 -7.400854954068226732e+01 -2.131473642303012839e-01 -7.400200954677470122e+01 -1.990798565763935157e-01 1.348972370507304319e+01 2.675882831853182778e-03 4.271288758367649749e-03 6.516976800380001877e-02
5.025000000000000000e+02 2.427398642214345273e+03 -5.427151914519368603e+01 -4.925456025112688874e-01 -5.426278054586634880e+01 -1.842144057729843132e-01 8.080863143848507235e+00 2.856143227673623927e-02 -2.868114887443814695e-02 6.142006266618153798e-02
5.385000000000000000e+02 2.608074799022771003e+03 -1.267797621964474786e+01 1.007406917595169427e-01 -1.232923596365853314e+01 -1.886896594355290668e-01 7.420462631871659553e+00 5.790546886177667940e-02 1.083749546635426504e-02 5.731920257331757362e-02
5.745000000000000000e+02 2.447208927794999909e+03 2.230153180381797640e+01 7.043581939128661373e-01 2.147804070796251352e+01 -1.777682226316124048e-02 1.304911430158238694e+01 -7.218049229669926126e-03 -4.944907922266748856e-02 6.589185989487003625e-02
6.105000000000000000e+02 2.159387483912597418e+03 2.363726853175384690e+01 -9.207423704850720148e-02 2.362348895735775045e+01 -3.715696100950430236e-01 2.287455033860918974e+01 -1.316857850339267152e-02 -5.691172804214640613e-03 1.008698247899941919e-01
6.465000000000000000e+02 1.877703289075346220e+03 -1.038959921457138336e+01 1.041186903121062018e-01 -1.038880596086436903e+01 3.811548144631554114e-01 3.273961475206132121e+01 7.828260074975576521e-02 4.762910413597214870e-02 1.097020237495042738e-01
6.825000000000000000e+02 1.814497969632146123e+03 -6.874903719247589606e+01 -5.606263995900900854e-01 -6.865915794612163836e+01 5.354168890512364665e-02 3.835527813202218539e+01 -4.614498276114792352e-02 -7.533592339342976008e-02 7.917114351451655374e-02
7.185000000000000000e+02 1.991642977074978717e+03 -1.199834911733283889e+02 -7.238542215164247562e-01 -1.197384040555709390e+02 -3.409863164756582465e-01 3.502361379981329037e+01 2.287638957019504787e-02 -1.772856790370796326e-02 8.008350409282261051e-02
7.545000000000000000e+02 2.260833110784505152e+03 -1.303767142635125538e+02 -2.300207260844779888e-01 -1.297665872192044674e+02 -2.645216018182048323e-01 2.677388870067275661e+01 7.177035264237953405e-02 7.068352511198004728e-02 9.023251658812601883e-02
7.905000000000000000e+02 2.506007870734698827e+03 -1.024500648189205378e+02 7.400367110877830168e-01 -1.024034474863360344e+02 8.345257832036314660e-01 1.777908503446910871e+01 -8.413839271129050501e-02 -3.201156519110334026e-02 9.238407955004684924e-02
8.265000000000000000e+02 2.515498807132908951e+03 -4.238050376642166839e+01 -1.325409051008636929e-01 -4.294027503632080567e+01 6.723765162160338926e-02 1.267510310572962950e+01 5.853011420600347237e-02 1.028771857703283804e-01 7.293786095849298656e-02
