# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.827984449039913898e+03 -3.149819356777150414e+00 1.401560246076577698e+00 -6.942393358831934869e+00 3.778992796594110359e+00 2.658640075522991086e-01 1.516059112410293556e-02 1.536617979980631037e-02 -3.325243105149848499e-02
1.065000000000000000e+02 3.077859497445866054e+03 -2.534129746616785184e+01 2.066875870469490728e+00 -2.748156991231516599e+01 -1.709532054896075293e+00 8.247547552439198348e-01 5.305250071822828137e-03 -1.110591279474312798e-03 1.827728920558803136e-02
1.425000000000000000e+02 3.960416893705549228e+03 -4.325842827664551038e+01 5.270838980216657754e-01 -4.203366351701036763e+01 2.891706345981220672e+00 1.104612917192250521e+00 -3.721789568056617023e-03 -4.223024544132361266e-03 -3.055895963918832045e-02
1.785000000000000000e+02 5.011028599190834029e+03 -3.663489831238918271e+01 -4.171008865518137654e-01 -3.563834517948171765e+01 -1.356499586355262466e+00 8.126528829077417360e-01 1.934310099887594225e-02 -2.664867990851467472e-02 7.672754136817611093e-02
2.145000000000000000e+02 5.741090024430677659e+03 6.030064531334950573e+00 1.033305510758242285e-01 4.736954736373726327e+00 -1.852274487088122257e+00 8.309387584716552144e-01 -8.263371397940973140e-02 -8.247965754876785544e-03 2.089223717666855232e-02
2.505000000000000000e+02 5.461714503740962755e+03 7.232855037081759519e+01 -2.805205896611925098e+00 6.688456136009483544e+01 1.662583586641932287e+00 2.573727484159038070e+00 4.783053809895476682e-02 1.819418495041163347e-02 1.924670919813206357e-02
2.865000000000000000e+02 4.631355782771330269e+03 1.113527044078380186e+02 2.658186175450502731e+00 1.109695492133913888e+02 -2.221185893481846030e+00 7.046602616870899283e+00 6.968228564570116967e-02 -8.899831366388204906e-03 9.690196379824572714e-02
3.225000000000000000e+02 3.344534611334661349e+03 1.185118989098822340e+02 -8.425762625173015552e-01 1.177022477271822822e+02 1.035818499292091799e+00 1.330733879765576688e+01 -1.193590281544198162e-01 3.243530206745807998e-02 6.217607799241163524e-02
3.585000000000000000e+02 2.293221941349641384e+03 7.896866227176533926e+01 9.381542014916859351e-01 7.847024681485224562e+01 7.458683113146074017e-01 1.936591198925033552e+01 1.852839681276759534e-02 -1.808178589933288199e-02 -2.254078728151032163e-03
3.945000000000000000e+02 1.771711423871419356e+03 9.052553117946953165e+00 6.263003478775772681e-01 1.359742757527727974e+01 1.070588480611565085e+00 2.181514860338440087e+01 8.003999133959316392e-02 -6.497020234834328944e-02 1.319074703584042219e-01
4.305000000000000000e+02 1.797956034788659053e+03 -5.205379084557338132e+01 1.933535065645850537e+00 -5.068165985599115686e+01 -2.875008425321013972e-01 1.923235459375143819e+01 -2.611634458584948248e-01 1.447201968931183941e-02 -1.902989766402932159e-02
4.665000000000000000e+02 2.148683444335717468e+03 -7.374950922696467615e+01 1.948581799275738380e+00 -7.275091261230630835e+01 -8.519639413986297427e-01 1.339294125751152542e+01 -7.381493700324479046e-02 -2.289542844397600072e-02 8.778661606251147997e-02
5.025000000000000000e+02 2.480003072461756346e+03 -5.303357153985825789e+01 -1.073232838486553931e+00 -5.180491816515172587e+01 8.503229061147005163e-01 8.146644896050549534e+00 6.140420437537230658e-02 -1.093209249233239172e-01 3.492029644842350317e-02
