# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.924240529216062441e+03 -6.434051218092580626e+00 1.092869392592918043e+00 -6.434051218092580626e+00 1.092869392592918043e+00 3.299588878126567537e-01 -1.851856770208683278e-02 -1.851856770208683972e-02 -5.265558416498167596e-03
1.065000000000000000e+02 2.797357873752396699e+03 -2.545411971004318019e+01 4.911960075776306001e-01 -2.545411971004318019e+01 4.911960075776306001e-01 8.370678863308979034e-01 -1.151048864982818186e-02 -1.151048864982818186e-02 -1.364031309411412561e-02
1.425000000000000000e+02 4.074970398658541399e+03 -4.398289188610796430e+01 -3.637739621970108028e-01 -4.398289188610796430e+01 -3.637739621970108028e-01 1.141289755984520760e+00 1.620525344625128525e-02 1.620525344625128872e-02 -4.214403385358497962e-03
1.785000000000000000e+02 5.059791949772979933e+03 -3.561560190575892193e+01 -1.254571945346535655e-01 -3.561560190575892193e+01 -1.254571945346535655e-01 8.198846720636283614e-01 -5.536155761976249527e-03 -5.536155761976252129e-03 2.563286454008417703e-02
2.145000000000000000e+02 5.827931738529495306e+03 6.946990280388896544e+00 -1.600694862784711736e+00 6.946990280388896544e+00 -1.600694862784711736e+00 8.166241932293999417e-01 -1.890937612298866210e-04 -1.890937612298866210e-04 -3.141654920251942592e-03
2.505000000000000000e+02 5.339835621096117393e+03 6.286318611620528429e+01 -3.473792025208045642e-01 6.286318611620528429e+01 -3.473792025208045642e-01 2.478663667313775854e+00 1.674133741731336639e-02 1.674133741731336639e-02 2.560300812695241734e-02
2.865000000000000000e+02 4.576292833582485400e+03 1.107072120698022388e+02 -6.826132500917002632e-01 1.107072120698022388e+02 -6.826132500917002632e-01 6.853376518394985517e+00 1.366956007831376420e-02 1.366956007831377461e-02 2.831142527552318530e-02
3.225000000000000000e+02 3.364028506819922313e+03 1.154568376733307531e+02 2.059115709163396035e-01 1.154568376733307531e+02 2.059115709163396035e-01 1.310376818193352122e+01 4.200187538590272052e-02 4.200187538590272746e-02 2.598496883028183352e-02
3.585000000000000000e+02 2.403623417075861653e+03 8.095529214515789818e+01 2.686042493963665678e-01 8.095529214515789818e+01 2.686042493963665678e-01 1.946555469757710810e+01 -3.069318160991724165e-02 -3.069318160991724512e-02 3.467010380414165677e-02
3.945000000000000000e+02 1.761932373793295255e+03 9.823344473543073718e+00 -4.188303023316053419e-01 9.823344473543073718e+00 -4.188303023316053419e-01 2.084570008020843446e+01 -3.640555066952837118e-03 -3.640555066952838419e-03 3.925251820423777960e-02
4.305000000000000000e+02 1.814620070964408796e+03 -4.920865953961235562e+01 -3.323066878696136484e-01 -4.920865953961235562e+01 -3.323066878696136484e-01 1.909722199252844632e+01 9.374130590862419371e-03 9.374130590862417636e-03 6.340153260834741067e-02
4.665000000000000000e+02 2.110014129019660686e+03 -7.444572518364904568e+01 1.305141458155226197e-01 -7.444572518364904568e+01 1.305141458155226197e-01 1.348059021286397829e+01 -2.706609054155858368e-02 -2.706609054155856980e-02 4.435795702939580865e-02
