# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.707717166242407075e+03 -3.114689338917672856e+00 2.495747752873579195e+00 -3.580529466336126898e+00 -2.135436245578217207e+00 3.516459799259010754e-01 -2.778761633268286152e-03 8.465902595073744596e-03 8.163799945410795886e-03
1.065000000000000000e+02 3.005757612536833676e+03 -2.401893286167328512e+01 4.076229188790596591e-01 -2.486788835210759885e+01 -5.105636330707266080e-01 7.890753197366670024e-01 1.265173043953817661e-02 -9.327052121244775243e-03 -1.686902729772062071e-02
1.425000000000000000e+02 3.993804384148177178e+03 -4.105179227299418443e+01 -9.062662211378852417e-02 -4.067117219154717134e+01 9.380231774706904169e-02 1.107231132741617996e+00 -2.644712679192490895e-02 -5.846115890220805744e-03 2.108819657854464624e-02
1.785000000000000000e+02 5.285602625684994564e+03 -3.648342744156701656e+01 5.321030077912064504e-01 -3.663932219343087127e+01 2.634312369706562684e+00 8.485544429866342941e-01 2.928705265402117147e-02 2.991938675560552180e-02 -1.199649269664857659e-02
2.145000000000000000e+02 5.715210682637407444e+03 5.515679492517504556e+00 2.014543213727052695e+00 4.489238902621343286e+00 -2.515653600286084091e-01 7.444632890356440713e-01 2.203761962434409860e-02 -5.100697279271458606e-02 9.079907662916521932e-03
2.505000000000000000e+02 5.413788192117874132e+03 6.561451302147402487e+01 -7.021710507812599644e-01 6.679631843129192248e+01 -2.103284704147452278e-01 2.642523287155560396e+00 5.787053251978403756e-02 5.597838416199451585e-03 -1.445270099700226955e-02
2.865000000000000000e+02 4.456670096111827661e+03 1.108839787783344519e+02 2.419609793997452130e+00 1.070649182286333456e+02 -4.941370621132673557e-01 6.741057641447696369e+00 4.219755742319872965e-02 -6.291407124037595722e-02 2.365435092878487994e-02
3.225000000000000000e+02 3.297030748520851375e+03 1.145715972124731934e+02 -4.500375535062475230e-01 1.181854649400712560e+02 -7.509823044977722573e-01 1.353842932396064924e+01 -1.173855610723197052e-02 -1.435949362725890549e-02 -6.575366067684301763e-03
3.585000000000000000e+02 2.335223979205584783e+03 7.662713619232177109e+01 7.096647616464147879e-01 7.513399557043496202e+01 2.123460354907842351e-01 1.888704688623894867e+01 7.422465440539627313e-02 -6.345907527818264726e-02 4.326227696735157613e-02
3.945000000000000000e+02 1.812303623381778380e+03 7.359404702074117566e+00 -1.073477170712368922e+00 1.178598378592372420e+01 -1.124147079247895586e+00 2.176939046882182538e+01 -3.846936385730419933e-02 -5.587012834441312109e-02 5.706448235638147265e-02
4.305000000000000000e+02 1.753974614207574859e+03 -4.821274672846190157e+01 -1.457717608112283347e-01 -4.939900042699525073e+01 -5.815572451844919222e-01 1.917968583436802987e+01 -7.743558288924451416e-02 -1.071113392234722406e-02 4.833456206227728508e-02
4.665000000000000000e+02 2.106251897372791063e+03 -7.275025881102307324e+01 -4.298505734872483108e-01 -7.558958524579603022e+01 7.238053349619195664e-01 1.323723561633843815e+01 -2.049897600827742250e-01 6.013425450463411037e-02 4.587078284000628559e-02
5.025000000000000000e+02 2.445934807589173033e+03 -5.325880031520068769e+01 -5.830600838256418950e-01 -5.467246219984462385e+01 -1.432240742243987563e-01 8.020978274895792737e+00 8.132795730595455963e-02 1.583083202562946684e-02 4.983879538144201510e-02
5.385000000000000000e+02 2.603325314020627957e+03 -1.437410060184565097e+01 9.531771509079339788e-01 -1.458401654136385517e+01 -4.833254471034980071e-01 7.621590387541541389e+00 5.971082931989480508e-02 -7.376987106585773668e-02 1.018922333203279712e-01
5.745000000000000000e+02 2.390527428012702330e+03 2.136823754166436373e+01 -6.478276827427006390e-01 2.168148436700235493e+01 3.640830688565226403e-01 1.293230244660935213e+01 -6.829967509575651796e-02 7.748150776241968796e-02 8.944606493316278883e-02
6.105000000000000000e+02 2.166074468451007306e+03 2.200779088696872776e+01 2.008509080972165073e-03 1.869493617519739104e+01 8.615610251891748783e-01 2.290785319252039187e+01 1.539811944485036110e-01 7.151936298208047549e-02 -4.043120210879479898e-02
6.465000000000000000e+02 1.891714314554034445e+03 -1.362002499081395257e+01 1.100014148708304162e+00 -1.189189284480512931e+01 -6.356725835542847980e-01 3.246077804999404748e+01 -1.046124532416653485e-02 2.903568884147443574e-02 1.104143041479725695e-01
6.825000000000000000e+02 1.857406252356625600e+03 -7.263279152060721344e+01 1.241593740027379322e+00 -7.196129090985218113e+01 5.949032874557661499e-01 3.750772858496657136e+01 1.341108829805211788e-01 9.879631403393633604e-02 1.178163939628068535e-01
7.185000000000000000e+02 1.978165589514966996e+03 -1.175616174797318934e+02 1.782502803810934067e+00 -1.193254252141966845e+02 -2.666426982380399879e-01 3.514974054075179311e+01 1.288668545908196184e-01 -7.728593575573754204e-02 -4.541010607442885066e-02
7.545000000000000000e+02 2.251857952451744495e+03 -1.308752360350177923e+02 1.051015994336258697e+00 -1.304063802623289234e+02 -2.425152723947734124e-01 2.684645282275450029e+01 -2.201055655262907640e-01 4.444285014721337246e-02 9.268794468751578863e-02
7.905000000000000000e+02 2.472672528065374081e+03 -1.013651611814665756e+02 -1.029915105240678252e-01 -1.012705792505980185e+02 -9.404453825407146361e-01 1.750386359814251591e+01 -1.907621309584160707e-01 2.940239023385729858e-02 9.927632750839311682e-02
8.265000000000000000e+02 2.507064275218196599e+03 -4.350138719016756284e+01 -8.383931720286186273e-01 -4.328963487651520836e+01 -2.635666963073755031e-01 1.269472259882919118e+01 1.897434700732077428e-01 -3.997392369717303606e-02 1.079843563717791388e-01
8.625000000000000000e+02 2.314053582145435030e+03 1.858357873908316549e+01 -8.968617372963395562e-01 1.869494117855926874e+01 -7.458906068295038105e-01 1.506108122338998356e+01 -5.470431105134669625e-02 -2.123866746822393459e-02 3.431800084791925692e-02
8.985000000000000000e+02 1.930074440920880988e+03 5.550379044559279862e+01 -1.243254938467269977e+00 5.300076178223855550e+01 -9.830193272552611994e-01 2.408214214507869144e+01 -1.956601093171216332e-01 -3.179591990570191512e-02 1.671147599940508988e-01
9.345000000000000000e+02 1.502605628525587008e+03 5.011502550785745314e+01 1.317506020034696856e+00 5.136919668090511948e+01 -5.182718188146879790e-01 3.385738405900163173e+01 -6.214046220187129099e-02 2.887056492135385566e-02 -8.043960531870539277e-02
9.705000000000000000e+02 1.221203538611127669e+03 1.808094977759239441e+01 9.283749179959048803e-01 1.832588497557020091e+01 8.790786962914403091e-01 4.175552658193612388e+01 2.390261391892932463e-01 6.276103708203509268e-02 1.228905600651409163e-01
1.006500000000000000e+03 1.066045351610619264e+03 -3.149667450387732970e+01 7.026311286027256964e-01 -3.167832791779825996e+01 -1.745649821133602453e-01 4.120118997982582698e+01 -7.147548282363380689e-02 -1.295469659503441506e-01 1.988153134808727518e-02
1.042500000000000000e+03 1.097186216681418500e+03 -6.810956294130531319e+01 -7.903752855999361948e-01 -6.981032260201453710e+01 -5.565447688342217702e-03 3.566161000605922027e+01 -8.111623135011812591e-02 8.882250267582841863e-02 1.361875497310304217e-01
1.078500000000000000e+03 1.172999910718763431e+03 -7.681030285790512835e+01 2.815491201041572800e-01 -7.553888599750555954e+01 4.972868378258869793e-02 2.528903350170407549e+01 -9.933621361698849461e-02 7.579069540230522206e-02 1.129014567009566788e-01
1.114500000000000000e+03 1.228141834735895372e+03 -6.008990817006938556e+01 -1.838566484849958549e+00 -5.944281998079708274e+01 -4.928837254914119059e-01 1.670247566311151743e+01 -5.127235638276942536e-02 3.614436424348484167e-02 1.370343634396324339e-01
1.150500000000000000e+03 1.225466627582003184e+03 -3.038657523628478430e+01 -5.993837758028508489e-01 -3.123886796566083746e+01 9.747481591613944563e-01 1.328638613254312162e+01 -7.573152280346494292e-02 -1.118183142010255593e-01 -5.351647898973532075e-03
1.186500000000000000e+03 1.119081044238100276e+03 -2.585152384921675317e+00 2.637371988701077141e-01 -2.923585558364962367e+00 4.054339147968127888e-01 1.551219062935867044e+01 4.090850397732767596e-02 -2.018835540671172143e-02 -5.467530435752793183e-04
1.222500000000000000e+03 9.655579674470438931e+02 4.063495397563509748e+00 1.443480839337095478e+00 4.095369427991937705e+00 -8.928232462216217913e-01 2.206837456457228441e+01 -2.878599204245943857e-02 -3.127616349278525970e-02 8.297521921368825049e-02
1.258500000000000000e+03 8.160262642040290757e+02 -5.523496999289063680e+00 -9.416096541624563443e-02 -4.633324545749389678e+00 -1.329328918591917152e-01 2.730519010705273786e+01 3.872040016935617002e-02 -6.766174621778953124e-02 1.321013335419793100e-01
1.294500000000000000e+03 7.345600875561613066e+02 -2.957072925023905441e+01 2.772942016017196365e-01 -2.755322613049506231e+01 6.049698542911871035e-01 3.048959774974839831e+01 2.793163213393406452e-01 -7.376716982050485205e-02 1.653070759130513823e-01
1.330500000000000000e+03 7.441764538284447781e+02 -5.008800575113203024e+01 -1.182917639641040575e+00 -4.970134009577844836e+01 7.350362489850275072e-01 2.855001400265296851e+01 1.256494589033324283e-01 1.337329257491578494e-01 8.104782838419774538e-02
1.366500000000000000e+03 7.791806990403248392e+02 -5.701528216051782749e+01 9.930971340956359916e-02 -5.899639690472348263e+01 -1.366303417912394236e-01 2.340278931900387605e+01 3.826924644593727998e-02 -3.491580631511843891e-02 -8.361464650778614033e-03
1.402500000000000000e+03 8.219969048042644317e+02 -5.251122779635896620e+01 2.291689211085993882e+00 -5.423033879594105855e+01 5.717157757381255423e-03 1.663398287879922322e+01 -3.427171430600615132e-01 -1.690746656715026996e-01 -2.470738489375717273e-01
1.438500000000000000e+03 8.225077523349036710e+02 -3.476091689798543172e+01 -1.838645649455008080e+00 -3.500770311765363374e+01 3.684506520219753278e-02 1.260209073977262051e+01 -3.457440639343081212e-01 7.470758453807256616e-02 5.745228257370597891e-02
1.474500000000000000e+03 7.601056570172091824e+02 -1.370365262092008329e+01 -9.030197726543806036e-01 -1.232665042925458110e+01 -3.692733000534433874e-01 1.124948180569322354e+01 -7.973650345111232829e-02 1.903463032733325178e-01 1.787308232232976690e-01
1.510500000000000000e+03 6.733379163284338347e+02 3.713085230405827275e+00 1.053047366758420811e+00 2.590335356764750241e+00 6.066171787371130719e-01 1.341142474251313566e+01 -8.468642603274224856e-02 -5.591562567052066335e-02 -7.966091088714047364e-02
1.546500000000000000e+03 5.536905376104091374e+02 6.453034242217503547e+00 -1.783547441393241173e-01 6.494589121239048524e+00 5.235428609108219167e-01 1.726250309865631039e+01 -3.489052183974859084e-02 -2.615544150919945077e-01 1.182952457792409151e-01
1.582500000000000000e+03 4.696548812265390325e+02 -2.465757052241047909e+00 8.450882927689191693e-01 -1.801081942326820062e+00 -9.687310986191116635e-01 2.002709795656721781e+01 -7.795748453902692776e-02 1.867692369077869341e-01 2.323989643693351315e-02
1.618500000000000000e+03 4.221776472096736939e+02 -1.490731203273174899e+01 -5.668253549254216317e-01 -1.507056402919684324e+01 6.134687946861711039e-01 2.106903763505063765e+01 -7.756143481479513269e-02 1.039766008003373404e-01 1.689897570916273073e-01
1.654500000000000000e+03 4.042233151004122647e+02 -2.492243471171624236e+01 7.410673023903047163e-02 -2.508346116427775740e+01 -4.241248524100065254e-01 1.817243176147207251e+01 1.906291837228600225e-02 -6.348266638896096770e-02 2.430287972583201617e-01
1.690500000000000000e+03 4.044422640253695249e+02 -2.982906648166336439e+01 5.074253266754172320e-02 -2.930675339623541831e+01 6.779604097495218751e-01 1.476443416125528074e+01 -1.866038596074739431e-01 -1.191965329369140125e-01 2.782744429981475753e-01
1.726500000000000000e+03 4.154765589421550658e+02 -2.645557095161201744e+01 -9.724039452174101372e-01 -2.688466608758938037e+01 1.579371043564651578e-01 1.075828254835538900e+01 -8.365546004556434490e-02 -1.417948571911881450e-01 2.885515587899916135e-01
1.762500000000000000e+03 4.066546439381423852e+02 -1.819980707614340787e+01 5.680757288232513025e-01 -1.770058514045350506e+01 4.643331346453483111e-02 8.560760838016514995e+00 2.000473230266262836e-02 -2.409599694062953060e-03 3.364684744987765652e-02
1.798500000000000000e+03 3.787899775143631018e+02 -1.023115547144383264e+01 3.021252780043091057e-01 -9.661311204646644057e+00 -2.219029860642407481e-01 7.972640829950234931e+00 1.282775657368017547e-02 9.121497076491763556e-02 -2.932665932730003644e-01
1.834500000000000000e+03 3.382852441417111322e+02 -4.906072558658427063e+00 -2.084701286943102250e-01 -5.310914981878647190e+00 7.958005798608674963e-02 8.574021809320960585e+00 -3.300566573255600544e-01 -1.190674973075712406e-01 6.814129694514425850e-02
1.870500000000000000e+03 2.947897501528634621e+02 -5.226494445210605022e+00 -2.803069890264882624e-01 -5.010189688316243561e+00 5.182556304912476763e-01 1.039168473239904955e+01 -4.208018952713414862e-01 8.947986633986118599e-03 2.506873474988396411e-01
