# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.848063106192588293e+03 -6.193388163347533393e+00 -1.177738280131279680e-01 -6.056145120622351996e+00 -1.303122330011616814e-01 3.290013815990565638e-01 -3.717494375845259869e-03 -8.936231239557867675e-03 -6.074392658603957468e-04
1.065000000000000000e+02 2.872125732635249733e+03 -2.767289835730741743e+01 6.242873974050345831e-01 -2.659705277346119345e+01 4.297767131892438197e-02 8.351753905965204616e-01 -2.731124495381642356e-02 -1.465949564904519067e-02 1.489561648429300889e-02
1.425000000000000000e+02 3.921762270031439130e+03 -4.180489231504729020e+01 -2.124097982497215931e+00 -4.152209573860149305e+01 -1.677251436383496941e+00 1.031030465760896631e+00 2.994822146480017114e-02 1.760331615195805111e-02 1.719932533286494536e-02
1.785000000000000000e+02 5.118461618511864799e+03 -3.768527911725252011e+01 1.363791540153714399e+00 -3.701602550013276982e+01 1.565903279247992330e+00 8.933294465291149455e-01 4.104804903180064683e-03 4.584330495092948368e-04 2.598679835258573337e-02
2.145000000000000000e+02 5.609865147674076070e+03 4.041941215683575450e+00 -1.383685253547223271e+00 4.908296142731738421e+00 -1.098206873459765864e+00 8.164349675552524666e-01 -6.304720907500081795e-03 -1.102563259741247415e-02 2.946339615590919114e-02
2.505000000000000000e+02 5.429709411106829066e+03 6.546323946126594251e+01 1.411962109898741602e+00 6.522750923482357166e+01 7.965422325601395626e-01 2.538837417098362526e+00 3.729954512387757826e-02 1.803963552055626307e-02 2.068714118411904904e-02
2.865000000000000000e+02 4.446743043678209688e+03 1.102502444037897362e+02 1.250263407862169940e-01 1.089127871664540521e+02 -3.215394456453546379e-02 6.879658427025499456e+00 1.723135971645194109e-02 1.371940937214106808e-02 8.735681811905353367e-02
3.225000000000000000e+02 3.330521490494072168e+03 1.126926032668598623e+02 1.080611600882927181e+00 1.124215690457233450e+02 -1.572590703607384399e-01 1.309172483841155454e+01 6.772950234772308342e-02 1.542290532284230214e-02 -1.338742626711528563e-02
3.585000000000000000e+02 2.325907812656642818e+03 7.552910957605516273e+01 -3.048788587934329053e-01 7.592993865402260667e+01 -1.372255200030428668e+00 1.901634995483495771e+01 6.579291070543381165e-03 3.643917848660169212e-02 6.134841072398738299e-02
3.945000000000000000e+02 1.781318640713755030e+03 1.070180608407772382e+01 -5.431329976629977185e-01 1.019839989689570992e+01 -4.755109874173576445e-01 2.111847348561857984e+01 -6.318844192418389405e-02 -1.568776881453175578e-02 4.362275440296462664e-02
4.305000000000000000e+02 1.800060643885030004e+03 -5.224744558868708566e+01 -2.561061854081044808e-01 -5.146642456776203289e+01 -2.410500864550185751e-02 1.936717147769070735e+01 -3.275731086276750109e-03 -3.883141726710330477e-02 3.751649338432400116e-02
4.665000000000000000e+02 2.086131251141703615e+03 -7.229028134751737866e+01 4.195362444874808916e-01 -7.224922109690848515e+01 -2.386322447558764659e-01 1.310401508722279296e+01 2.601797272548102280e-02 5.068825361949007291e-02 3.968348815594292811e-02
5.025000000000000000e+02 2.461192438200319884e+03 -5.455960130720681889e+01 -2.352261483867638114e-01 -5.441726963547169760e+01 1.398946817620885796e-01 8.163747811000252597e+00 -5.845057408034205759e-02 2.456225264616795911e-02 1.855342991282516243e-02
5.385000000000000000e+02 2.598134637622291848e+03 -1.532893648202994719e+01 -7.977160902285040933e-01 -1.495727481369434031e+01 -4.271499673640947736e-01 7.327229227116761834e+00 -9.136109162397225772e-04 1.976563136857677899e-02 5.027600693692976797e-02
5.745000000000000000e+02 2.392391566143544878e+03 2.361615059782895543e+01 -6.316655067252339162e-01 2.292313665574955905e+01 -6.293235709592288618e-01 1.289634297679973862e+01 -4.368022472883306695e-02 2.062336045587435246e-02 6.184749970395130025e-02
6.105000000000000000e+02 2.135384819030446124e+03 2.489341064356829492e+01 -3.318786677152374409e-01 2.539191783133204439e+01 2.165701713586568045e-02 2.282328625343933481e+01 4.534113042168802510e-03 5.864619587047630034e-02 1.036659188427869333e-01
6.465000000000000000e+02 1.888004859079233029e+03 -1.332825277977221390e+01 -4.353953518436295411e-01 -1.391319037519788004e+01 -2.949235902854371316e-01 3.252270871138939867e+01 7.135669043271777867e-02 -9.222397890678996069e-03 1.144962871735099585e-01
6.825000000000000000e+02 1.840591484778859012e+03 -7.128200256346394781e+01 -4.750469159465765534e-01 -7.082168052026003124e+01 -7.811849843756468736e-02 3.736570162000755602e+01 1.478241825339421389e-01 5.727846450027870850e-02 4.478349470821572226e-02
7.185000000000000000e+02 1.969874540646288096e+03 -1.162634263061180491e+02 -7.508767444152080195e-01 -1.166531658593363829e+02 1.614628832526406876e-01 3.526314746697587310e+01 6.789635432930270220e-03 2.221200790881974751e-02 1.126983955614593996e-01
7.545000000000000000e+02 2.273364654962406348e+03 -1.335974795923921192e+02 5.024459918264002622e-01 -1.330009483568379665e+02 1.149561083492063318e-01 2.676320228664005896e+01 6.538298462558092550e-02 1.332400642064597920e-02 1.095480915702574387e-01
7.905000000000000000e+02 2.479047210398455718e+03 -9.978365518948911017e+01 6.370902366837062347e-01 -9.995699118290045249e+01 2.245746347103063367e-01 1.744247259608513900e+01 -6.490799022800061713e-02 4.899169742334279903e-02 5.491366291180856118e-02
