# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.759548749847150248e+03 -2.642566762417083215e+00 -1.868294653328407273e+00 -8.353652658310149803e+00 -4.467245830338490542e+00 3.321125749147262329e-01 -1.880505663338156649e-02 1.264510321072236446e-03 -5.438987354693736176e-02
1.065000000000000000e+02 2.875021192231303303e+03 -2.855796716071920116e+01 -3.166084848235444227e-01 -2.561843197472366995e+01 1.061827625982223910e+00 9.243610482528732408e-01 -3.663512229393356412e-02 -6.136985255137659273e-02 -6.893747741571157328e-03
1.425000000000000000e+02 4.081878987604475242e+03 -4.260896413727486731e+01 -2.150040943941102345e+00 -4.140556847727370382e+01 -2.120947849788897166e+00 1.114098859132715447e+00 -1.340955054661210032e-02 3.092102006624936755e-02 -3.412592263835632911e-03
1.785000000000000000e+02 5.253278992054139962e+03 -3.434096439774599219e+01 -1.076170088321753981e+00 -3.750179234935414740e+01 -5.445529130215343017e-01 7.454419583405229588e-01 -3.003095647504270410e-02 -2.401281150960071428e-02 -7.269591751231010285e-03
2.145000000000000000e+02 5.887903587325306944e+03 7.831793692755365299e+00 -5.152013453142895161e-02 7.100821686829465129e+00 -1.656694611794146788e+00 8.183320741609996229e-01 -5.100312430054694535e-02 -1.346694440686524441e-03 -1.556329839861520306e-02
2.505000000000000000e+02 5.529603969573209724e+03 6.744972659369520329e+01 -3.001684085575614169e+00 6.826025342691099240e+01 1.560641767495131393e+00 2.459219303653669808e+00 2.330350604737903286e-02 4.375703702979959198e-02 3.407607487797686269e-02
2.865000000000000000e+02 4.471655302577436487e+03 1.106410693824962266e+02 2.910674866139101979e+00 1.105819527132290432e+02 3.090268623479425214e-01 6.823200595114693456e+00 5.991659563126791599e-02 3.733151388501491919e-03 -2.150195905809862071e-02
3.225000000000000000e+02 3.390965657624165033e+03 1.168894734574458312e+02 -4.025122076889420697e+00 1.160555336374607691e+02 -8.218243774044611816e-02 1.324201231190426853e+01 -2.328802110938491543e-01 -5.257156378924075779e-02 5.399082963563019838e-02
3.585000000000000000e+02 2.347555674298625490e+03 7.496110721247714537e+01 1.253323604610850683e+00 7.553821246102521059e+01 -2.854110347153532290e-01 1.925231708564156463e+01 2.218097437878865930e-01 -3.793152414258121885e-02 -1.157212680293466002e-02
3.945000000000000000e+02 1.823926195962394559e+03 1.411044453858945680e+01 1.163122318281462508e+00 1.443893793759566790e+01 3.211852252331062751e-01 2.136704844985155916e+01 9.979399914245423719e-02 8.785086640722905571e-02 -1.305971092499633862e-02
4.305000000000000000e+02 1.794396127971883743e+03 -5.030066515102049607e+01 -1.225769318931719809e+00 -4.956890549560817050e+01 8.215505467965642517e-01 1.963327599825539593e+01 4.518885147918190459e-02 -5.011206485336558436e-02 3.074523080640611389e-02
4.665000000000000000e+02 2.159382545866917098e+03 -7.275990840447747132e+01 3.091956591529537723e-01 -7.784981477192127386e+01 6.167932982323929281e-01 1.347501656157394123e+01 7.834834884443048209e-02 -9.350402879894671726e-02 -3.292195807252117079e-03
5.025000000000000000e+02 2.474222824457929164e+03 -5.473218538638276698e+01 1.068309056758088182e+00 -5.674429603850063586e+01 -4.090351273959315637e-01 8.315195953709725529e+00 -6.134592370424840624e-02 -4.153492053087683850e-02 1.277518366417109696e-01
5.385000000000000000e+02 2.602410328361179381e+03 -1.196606768518454267e+01 1.403229193321843260e-01 -1.142607272931116213e+01 1.193034409456626754e+00 7.604896203114066111e+00 7.868465620360312607e-02 -1.479426606296373181e-01 2.492056721063596464e-02
5.745000000000000000e+02 2.378367458820976935e+03 2.112171087507876521e+01 -3.013121860072204505e+00 2.245932590946046048e+01 -1.003571545060081283e+00 1.310231608726159180e+01 -8.963110110642741324e-02 -9.469887879634616978e-02 1.275519488579050231e-01
6.105000000000000000e+02 2.166308157663690508e+03 2.544653076021383242e+01 -1.628208951512549074e+00 2.371550282052041680e+01 -5.667515376190357390e-02 2.264543559432643605e+01 -2.970983690097010466e-01 -9.997458353477306492e-02 5.721975046660024433e-02
6.465000000000000000e+02 1.925262766750373430e+03 -1.265606169363621092e+01 -5.638724748640004947e-01 -1.133663654944412791e+01 1.424981653677321880e+00 3.230686835155718484e+01 -3.368536306759381538e-02 3.422657966371391719e-02 3.044889499054840437e-02
6.825000000000000000e+02 1.816040819970076882e+03 -6.862978343762904387e+01 -7.042123873764956077e-01 -6.758193788203368513e+01 -3.216186686910259551e-01 3.713069346781573898e+01 -2.711977458083777992e-01 -1.077208936251549121e-01 2.829947929927474626e-02
7.185000000000000000e+02 1.966038380150088187e+03 -1.161636849735439228e+02 -1.599134723487621423e+00 -1.172795493596749594e+02 1.052912268337439783e-01 3.451444808744895454e+01 -1.048171859185096505e-02 8.895070517986231051e-02 7.022303094635481968e-02
7.545000000000000000e+02 2.219286228342291906e+03 -1.360758385373255521e+02 2.297241408883006208e+00 -1.310634840863405657e+02 3.201323918942859392e-01 2.697581785586049818e+01 -2.476204088122374025e-01 -1.555208611938417862e-01 5.861222551558990801e-02
7.905000000000000000e+02 2.486627168517095015e+03 -1.010991954796430150e+02 2.287971984233809764e+00 -1.003267118182675688e+02 1.824149760319353497e+00 1.724021294484899158e+01 -2.430729861740614228e-01 -1.997285127953084966e-02 1.887539551829467421e-01
8.265000000000000000e+02 2.516499816449350419e+03 -4.449656387683723580e+01 -3.904763800942516738e-01 -4.297388066687172170e+01 3.261294864139632210e-01 1.300335309365525305e+01 -2.661547736428416036e-02 4.014261441198526542e-02 3.907330973784073347e-02
8.625000000000000000e+02 2.304852786012699198e+03 1.623162038252221606e+01 1.898547716847461153e+00 1.623565085015870579e+01 -1.928359375503158057e-01 1.495413157346726862e+01 -1.739238134364527455e-01 -1.751760853321511768e-01 6.264053045138752440e-02
8.985000000000000000e+02 1.912072012040631762e+03 5.193025010779913941e+01 4.766579478818246951e-01 5.470192285577221725e+01 4.375296410440526196e-01 2.366094693891401590e+01 1.042197870134372040e-01 4.715977336796892821e-02 1.319094341070729814e-01
9.345000000000000000e+02 1.491246224234433157e+03 5.384939903792786708e+01 -1.897252806480451470e+00 5.106562461550552001e+01 -6.740601579870291182e-01 3.452983599269853698e+01 2.212955987671657854e-01 5.239304555049746626e-02 1.841719556109506217e-01
9.705000000000000000e+02 1.187959485268457001e+03 1.516142805521503689e+01 2.019143679396866453e+00 1.459744097951890041e+01 -9.080350893408399848e-01 4.098083581222223160e+01 1.306920586930811756e-01 -5.553414080673704789e-02 1.294669871838247666e-01
1.006500000000000000e+03 1.050982062358426219e+03 -2.925882366454048267e+01 -2.367301445469280896e-01 -3.129542897345955765e+01 9.464944122156881967e-01 4.175151861217461402e+01 -2.386589524110638294e-02 1.781241841100394963e-02 1.290734124960455642e-01
1.042500000000000000e+03 1.071321067272609980e+03 -7.028006482284068568e+01 1.118984058517572766e+00 -6.867996642019747355e+01 -6.109010046104210723e-01 3.534638859230051366e+01 1.306587323077913754e-01 -1.092411671764308145e-02 1.271689632726942520e-01
1.078500000000000000e+03 1.168047632382802931e+03 -7.784494579556417193e+01 -1.993030099159336377e+00 -7.964557771520068741e+01 -2.275842447611202690e-01 2.551082423988989234e+01 -1.180471854669463000e-01 3.390847394595514208e-02 1.613979675656943003e-01
1.114500000000000000e+03 1.253131227136681900e+03 -6.190427857463542693e+01 -2.022629264125364590e-01 -6.141003885605260848e+01 -1.041316850624345453e-01 1.712673080958756344e+01 -1.173051260112165650e-01 7.450951522337045940e-02 -1.357869953968078858e-01
1.150500000000000000e+03 1.227212797910296786e+03 -3.079076141771389885e+01 1.177800221484948562e+00 -3.047802982905730573e+01 1.576626773136654003e-01 1.319232816946335518e+01 1.179903927246600259e-01 2.129038589883542332e-01 2.255411991854317511e-01
