# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.976883131920096957e+03 -8.422274438973072819e+00 -1.266356975569165044e+00 -8.422274438973072819e+00 -1.266356975569165044e+00 3.677911347248379315e-01 8.002077332383148583e-03 8.002077332383152053e-03 -9.585725266762747110e-03
1.065000000000000000e+02 2.889834041637638620e+03 -2.631082139819566379e+01 -3.412170436684294206e-01 -2.631082139819566379e+01 -3.412170436684294206e-01 8.279740824028093416e-01 9.151830721222374912e-03 9.151830721222371443e-03 -3.521240542227634888e-03
1.425000000000000000e+02 4.118997106757302390e+03 -4.426057568343696857e+01 1.356384554318959879e+00 -4.426057568343696857e+01 1.356384554318959879e+00 1.090443341323740878e+00 -1.265964537156078623e-02 -1.265964537156078103e-02 2.302621547781303832e-02
1.785000000000000000e+02 5.313547545341708428e+03 -3.677957184388516509e+01 -7.252172156788281310e-01 -3.677957184388516509e+01 -7.252172156788281310e-01 8.759842761532993238e-01 -5.179169831810199673e-03 -5.179169831810203142e-03 1.300259776691741788e-02
2.145000000000000000e+02 5.617116733306379501e+03 5.841137671870010095e+00 -1.098390745456621298e+00 5.841137671870010095e+00 -1.098390745456621298e+00 8.393826415619985992e-01 -1.658792552095408879e-02 -1.658792552095408532e-02 2.585176685014006770e-02
2.505000000000000000e+02 5.551942843725053535e+03 6.243971862747852697e+01 4.834936007842180472e-02 6.243971862747852697e+01 4.834936007842180472e-02 2.466250333674596895e+00 3.046701134494355506e-02 3.046701134494355853e-02 2.324742387075577729e-04
2.865000000000000000e+02 4.620913920191607758e+03 1.126372412586218559e+02 -1.478333368969558137e+00 1.126372412586218559e+02 -1.478333368969558137e+00 6.888524271399453447e+00 -4.183689559058094420e-02 -4.183689559058095808e-02 8.546780291593659290e-03
3.225000000000000000e+02 3.327715344480216118e+03 1.181858341032468616e+02 1.186989443066940875e-01 1.181858341032468616e+02 1.186989443066940875e-01 1.362037012087814958e+01 -9.804994368618209777e-03 -9.804994368618195899e-03 2.175216285779178402e-02
3.585000000000000000e+02 2.276468656484134499e+03 7.218282572432269717e+01 1.785835678092643486e-01 7.218282572432269717e+01 1.785835678092643486e-01 1.863650706453163153e+01 1.516504614449587160e-02 1.516504614449588548e-02 3.095851612729135297e-02
3.945000000000000000e+02 1.792786153660376840e+03 1.181366094112035370e+01 -6.534326198568726762e-02 1.181366094112035370e+01 -6.534326198568726762e-02 2.162537976176916388e+01 1.797099995063532185e-02 1.797099995063532879e-02 2.674242515531514638e-02
4.305000000000000000e+02 1.807477769530477644e+03 -4.675923090797149939e+01 2.702149335916029238e-01 -4.675923090797149939e+01 2.702149335916029238e-01 1.896592148253649768e+01 -1.857857677396146726e-02 -1.857857677396146379e-02 6.194252778236303270e-02
4.665000000000000000e+02 2.081063391553364909e+03 -7.353156363643586246e+01 6.407676323091812676e-02 -7.353156363643586246e+01 6.407676323091812676e-02 1.346495681999340732e+01 -1.502199701144554117e-02 -1.502199701144554464e-02 4.174227037154375902e-02
5.025000000000000000e+02 2.476666618111249591e+03 -5.836864425872936124e+01 -4.536040031248682602e-01 -5.836864425872936124e+01 -4.536040031248682602e-01 8.202027097831257052e+00 2.688423655384482303e-02 2.688423655384479527e-02 5.293000865295553053e-02
5.385000000000000000e+02 2.570232622231147161e+03 -1.525856574007012867e+01 1.119125266074532665e-01 -1.525856574007012867e+01 1.119125266074532665e-01 7.438732853038541037e+00 -1.247209968325099956e-02 -1.247209968325100303e-02 6.197999365627049340e-02
5.745000000000000000e+02 2.506833302388286029e+03 2.338368087483153346e+01 -2.282370161297447853e-02 2.338368087483153346e+01 -2.282370161297447853e-02 1.320549153240783546e+01 5.409633502070716748e-02 5.409633502070717442e-02 7.340736276170452268e-02
6.105000000000000000e+02 2.119114852048144257e+03 2.413794988056351798e+01 -1.231314950855145751e-01 2.413794988056351798e+01 -1.231314950855145751e-01 2.272630622742088846e+01 2.873307656411092786e-02 2.873307656411092093e-02 8.960092616730150339e-02
6.465000000000000000e+02 1.873668707895789112e+03 -9.862725926774864149e+00 3.476638304118599976e-01 -9.862725926774864149e+00 3.476638304118599976e-01 3.260075815299740754e+01 2.695442927155052709e-02 2.695442927155050974e-02 1.011101436350623772e-01
6.825000000000000000e+02 1.818191109440258288e+03 -7.116817644844067559e+01 1.262139335954768571e+00 -7.116817644844067559e+01 1.262139335954768571e+00 3.780796965673462751e+01 -6.045928689578708437e-02 -6.045928689578706355e-02 4.651728061605071157e-02
7.185000000000000000e+02 1.973910690067743190e+03 -1.143354037620196095e+02 4.325114128445930461e-01 -1.143354037620196095e+02 4.325114128445930461e-01 3.476417880375332459e+01 -8.166191377761508607e-02 -8.166191377761505832e-02 1.415507599398366789e-01
7.545000000000000000e+02 2.226672556429892666e+03 -1.298301222226817799e+02 2.749284946448777855e-01 -1.298301222226817799e+02 2.749284946448777855e-01 2.648243296404280400e+01 -2.101213448123355476e-02 -2.101213448123354782e-02 9.520565620336705892e-02
7.905000000000000000e+02 2.464391666662371335e+03 -9.911227402874567360e+01 -5.936168352436244078e-01 -9.911227402874567360e+01 -5.936168352436244078e-01 1.716513206233928912e+01 6.411987856562031962e-02 6.411987856562030574e-02 7.464816206756930139e-02
8.265000000000000000e+02 2.509183845581081641e+03 -4.264652879374627048e+01 -5.458579006771723252e-01 -4.264652879374627048e+01 -5.458579006771723252e-01 1.261466400734686033e+01 -2.892096653398962616e-02 -2.892096653398965392e-02 4.818816143264201962e-02
8.625000000000000000e+02 2.326747872812570222e+03 2.227324783195916780e+01 -5.606765055370713235e-02 2.227324783195916780e+01 -5.606765055370713235e-02 1.509851711692304654e+01 5.772793510291046593e-02 5.772793510291043817e-02 1.438611513831624944e-01
8.985000000000000000e+02 1.935273720365062218e+03 5.352516621194823188e+01 -2.705823511746603405e-01 5.352516621194823188e+01 -2.705823511746603405e-01 2.334653136977246390e+01 -4.760095552088679932e-02 -4.760095552088680626e-02 1.108362800608970328e-01
9.345000000000000000e+02 1.513755578992378332e+03 5.090635883078665813e+01 7.382622069750498506e-01 5.090635883078665813e+01 7.382622069750498506e-01 3.405997728620733511e+01 9.207070596452998634e-02 9.207070596453004185e-02 1.087811733042310519e-01
9.705000000000000000e+02 1.183512765495395342e+03 1.610087902102046442e+01 4.821845572801655710e-01 1.610087902102046442e+01 4.821845572801655710e-01 4.150718612519691675e+01 -5.254336544909753680e-03 -5.254336544909758017e-03 1.040135644218080357e-01
1.006500000000000000e+03 1.058234465938809080e+03 -3.178970713385207603e+01 3.754519637899939033e-03 -3.178970713385207603e+01 3.754519637899939033e-03 4.171251352011535118e+01 -1.362079153103512574e-01 -1.362079153103513685e-01 8.848204171379957239e-02
1.042500000000000000e+03 1.082109986366953763e+03 -6.729398826502593067e+01 7.247206582992680168e-01 -6.729398826502593067e+01 7.247206582992680168e-01 3.507668524472750704e+01 -8.678017887234426575e-02 -8.678017887234427963e-02 1.347807245398095488e-01
1.078500000000000000e+03 1.168213935485933689e+03 -7.919860483540931284e+01 -2.305736948375050610e-01 -7.919860483540931284e+01 -2.305736948375050610e-01 2.571395481686128548e+01 6.293866038430882132e-03 6.293866038430864784e-03 1.201154870909842826e-01
1.114500000000000000e+03 1.248222281959732527e+03 -6.177849566437453177e+01 -6.995060988432821869e-01 -6.177849566437453177e+01 -6.995060988432821869e-01 1.708004286155747664e+01 -5.105870129492569645e-04 -5.105870129492578319e-04 1.220379024719429051e-01
1.150500000000000000e+03 1.205356609340447903e+03 -2.823122683887562090e+01 -4.467698893475914312e-01 -2.823122683887562090e+01 -4.467698893475914312e-01 1.319947609030796443e+01 8.487877974812735316e-03 8.487877974812735316e-03 5.769829220909450385e-02
1.186500000000000000e+03 1.129994900249352895e+03 -1.447478235354297649e+00 5.321436957423413272e-01 -1.447478235354297649e+00 5.321436957423413272e-01 1.548944737468677779e+01 -1.678099832923823226e-02 -1.678099832923823920e-02 8.496175936709539356e-02
1.222500000000000000e+03 9.515326489296272712e+02 7.144243399646901693e+00 8.726720073805099842e-02 7.144243399646901693e+00 8.726720073805099842e-02 2.167007402830622809e+01 3.193440934300093015e-02 3.193440934300093015e-02 9.768501934766354866e-02
1.258500000000000000e+03 8.210550725969540053e+02 -5.975394879791654290e+00 -1.834310871415205102e-01 -5.975394879791654290e+00 -1.834310871415205102e-01 2.722607795575927625e+01 2.401078782501271658e-02 2.401078782501270964e-02 8.249390758477911922e-02
