# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.887533081830923038e+03 -6.356708368885790605e+00 -5.681774438857867260e-01 -6.287091567804627523e+00 1.711203232806349228e-01 3.337272924262362217e-01 -9.440735585315175246e-03 -1.281049290278228094e-02 9.725718965362235846e-03
1.065000000000000000e+02 2.761794185039652803e+03 -2.489899180262376888e+01 -6.713593120708797324e-01 -2.491707980969769665e+01 -1.746372694941361603e-01 8.107372674564291559e-01 3.493541715299035028e-03 -5.329643499181997181e-03 1.549356352309342807e-02
1.425000000000000000e+02 4.089456470991027345e+03 -4.394119430199204146e+01 4.918545713555314558e-01 -4.435347563111534441e+01 3.827755153060387050e-01 1.115167782797539253e+00 -2.503000474054774271e-02 -6.241274923959785198e-03 1.090421598785130779e-02
1.785000000000000000e+02 4.974625204761492569e+03 -3.507977893824391913e+01 -1.272103524240616457e-01 -3.570841421692284001e+01 -1.379727062136781035e-01 8.323608964407328559e-01 -2.593162743081136538e-04 -4.027611973478600199e-03 -3.779422303416115746e-03
2.145000000000000000e+02 5.743048703325448514e+03 6.247697931626595924e+00 -1.368721306595848786e+00 6.989245946038112223e+00 2.183470451128376455e-01 8.402558971506217667e-01 8.777096788781836578e-03 -1.147457250449779656e-02 7.949641355776733073e-03
2.505000000000000000e+02 5.408219126052801585e+03 6.511934760756690821e+01 -7.609871812440960337e-02 6.531750411119072908e+01 -2.005720859326629024e-01 2.506855755449500123e+00 2.303102570201618141e-03 1.559117829925799406e-02 1.433510733966248535e-02
2.865000000000000000e+02 4.450791306006380182e+03 1.079746664154504714e+02 4.609448134805260722e-01 1.080955690095935182e+02 3.674199992803200976e-01 6.781100856054512072e+00 -1.441957913043551143e-02 6.110598560609488590e-03 -5.184117910293066858e-03
3.225000000000000000e+02 3.238376023121521030e+03 1.126249864497762871e+02 7.359961128241770956e-02 1.119097375099068472e+02 3.958866520528026012e-02 1.327518720872373947e+01 -5.981965101277759989e-02 -2.649746432362801510e-02 4.644244499824437544e-02
3.585000000000000000e+02 2.357156793839192233e+03 7.511400440664347400e+01 4.433689372779407445e-01 7.622769819631541566e+01 3.908031509337788201e-01 1.914109376744675117e+01 -1.957553108846308773e-02 -1.992532165805677505e-02 4.630403660501639096e-02
3.945000000000000000e+02 1.766657458625342770e+03 1.019039649083775601e+01 -8.168593819571667858e-01 9.830874590364732768e+00 -4.194171615467029435e-01 2.108035077712955285e+01 3.195092516298793373e-02 8.555978316908926726e-03 3.068596872891601185e-02
4.305000000000000000e+02 1.796895889972808163e+03 -4.658184822738173381e+01 -5.458796829261212125e-01 -4.711998040472937532e+01 -9.353567936401239180e-01 1.892206790015780626e+01 1.049315081371370376e-02 9.748797053796358358e-02 1.554272836768596025e-02
4.665000000000000000e+02 2.087115962254830265e+03 -7.437494278794378033e+01 -2.681155519763965267e-01 -7.391590277357153127e+01 -4.598539304279797846e-01 1.356111172791937136e+01 -7.899043910320265038e-03 -1.520223092225962344e-02 7.214161598838944589e-02
5.025000000000000000e+02 2.454869468728679749e+03 -5.555715911017196618e+01 -1.179363495559634933e-02 -5.545803178000397793e+01 1.047156095293346190e-01 7.953800072426959744e+00 2.285543268329089800e-02 9.732204670137148406e-03 8.499101343079429327e-02
5.385000000000000000e+02 2.532656533047743324e+03 -1.382263184966008929e+01 -2.163382598437623705e-01 -1.347176004343677391e+01 -7.049903173180640525e-01 7.504939931314487112e+00 -2.469368396444079558e-02 6.615554452602139847e-04 7.026223799253451807e-02
5.745000000000000000e+02 2.382636481410017041e+03 2.100695409814995429e+01 2.094985669906565262e-01 2.143128834759481549e+01 -1.951919296946115490e-01 1.291664718703601089e+01 1.122024020302026664e-03 8.916378362703042057e-03 5.178366231302062445e-02
6.105000000000000000e+02 2.156577196724513669e+03 2.600622150237037289e+01 -3.779444363565424014e-01 2.625935169695902260e+01 -3.476902037491612085e-01 2.237687388476615169e+01 3.227450029007539883e-02 -6.524913241911196177e-03 8.291171310735161171e-02
6.465000000000000000e+02 1.904842265418114039e+03 -1.449205793703248091e+01 -1.359973677292748984e-01 -1.414812292446305264e+01 -1.591141928284734441e-01 3.302222423102077897e+01 -1.101879085259369062e-01 -4.339568066203629282e-02 8.279221912729381461e-02
6.825000000000000000e+02 1.805485276287081888e+03 -6.683337499002368531e+01 4.523951112879901482e-01 -6.562841133777931191e+01 -2.170210721130658715e-01 3.755338792139976078e+01 -1.191526719963227204e-01 -4.472175299891582162e-02 5.350205204742901344e-02
7.185000000000000000e+02 1.956885247345137032e+03 -1.178741730808308716e+02 -4.840567602794784707e-01 -1.183144991008086322e+02 -4.641426883925640068e-01 3.461621581404233439e+01 -1.513123074329515011e-02 9.561553634635412691e-02 4.902820016540575254e-02
7.545000000000000000e+02 2.271541028369384549e+03 -1.321688642226415880e+02 -6.839574174589638789e-01 -1.321304414713194433e+02 -5.234141369917658659e-01 2.684157956215820917e+01 -4.436178898543165217e-02 -6.531066426868492591e-02 6.703446344776284316e-02
7.905000000000000000e+02 2.526784261993022483e+03 -1.040112172907823123e+02 -2.259522980288728444e-01 -1.040737073508914250e+02 1.038384505771804966e-01 1.761542251030602557e+01 1.087441874796534758e-01 2.995130824150091589e-02 1.255236835851509525e-01
8.265000000000000000e+02 2.563955085662732927e+03 -4.407495416575155645e+01 -5.155493421733787773e-01 -4.356894810113466576e+01 -5.815127965675166433e-01 1.286287477159451242e+01 -5.125388086889034328e-02 -2.013712259242161906e-02 1.121522321944597167e-01
8.625000000000000000e+02 2.303010221556889519e+03 1.936536172575822690e+01 2.164063490928243016e-01 1.924814072290922695e+01 4.953259886132470036e-01 1.488742356423708202e+01 4.013677028401632652e-02 -8.050253867987692408e-03 1.335702444910350506e-01
8.985000000000000000e+02 1.915186180073948208e+03 5.367302206020971056e+01 1.275936735660532229e-02 5.432616297419103546e+01 4.160100395933342132e-01 2.353500659224456015e+01 1.127811840497603205e-03 2.057100963364208446e-02 1.059968041983370829e-01
9.345000000000000000e+02 1.494364318426313503e+03 4.849978990096150255e+01 -7.192733339051948782e-02 4.858073859316145615e+01 1.254628719624852895e-01 3.384161382885861258e+01 -4.925983677718878684e-02 -7.704696337956429275e-02 1.083220367434513109e-01
9.705000000000000000e+02 1.190021274147054100e+03 1.514280100885244984e+01 -2.091153692011145371e-01 1.622879009827269670e+01 -2.994926351286411048e-01 4.071509904607859909e+01 -8.939855078812279643e-02 -1.311748324936924948e-01 1.124966132706154143e-01
1.006500000000000000e+03 1.051585070497598281e+03 -3.258121956415920550e+01 3.587246934505340379e-01 -3.269076343867030232e+01 -1.458642616343958087e-02 4.174512505219894365e+01 6.754115743571977026e-02 -5.164840213201621344e-02 1.273586153485230799e-01
1.042500000000000000e+03 1.085660668429559337e+03 -6.808541275366374634e+01 3.671512096465933128e-01 -6.770325347912127256e+01 -2.139177090211516474e-01 3.479341806372603685e+01 3.448959045309930860e-02 4.632936806867418711e-02 5.447425056014132405e-02
1.078500000000000000e+03 1.165130379365766203e+03 -7.489231618245391076e+01 -3.812679244177806792e-01 -7.477887925452787954e+01 -3.701114597610950518e-01 2.520198939843082542e+01 5.681833999677664976e-02 5.671457341886985970e-02 1.150576003619086379e-01
1.114500000000000000e+03 1.217598062817954315e+03 -5.889889226301237102e+01 -2.085645009733336219e-01 -5.879308127554332231e+01 1.118792589924546416e-02 1.667576784021490965e+01 -1.782535780446960205e-02 -7.392666220041967107e-02 7.051497579225110557e-02
1.150500000000000000e+03 1.224500713781440709e+03 -2.885248433783966249e+01 4.948307274874205186e-01 -2.869423860326312337e+01 -4.955874296581807004e-01 1.346803280042020745e+01 -4.830466087552311161e-02 -2.176398615241965841e-03 1.577410552678159550e-01
1.186500000000000000e+03 1.107775263936725878e+03 -2.849795248331513875e+00 8.630118541698936774e-01 -3.153811289895383840e+00 4.455590887784888210e-01 1.576044604063724819e+01 -1.004708502861898500e-01 -4.907807850594336080e-02 7.962453071142727712e-02
1.222500000000000000e+03 9.590063899662739004e+02 7.206716922366998901e+00 8.356898697998511594e-01 7.498966377018120966e+00 -9.462105780098190033e-02 2.154957854225291669e+01 6.913798246159320871e-02 7.026499705262419931e-03 1.228695554169881021e-01
1.258500000000000000e+03 8.224545109725022485e+02 -6.160637805899812136e+00 3.335000515336007387e-01 -6.184343425752788725e+00 1.295987051948280233e-02 2.726110728493415536e+01 -7.260516594297737603e-02 -4.269855978326615731e-02 9.660901104201520539e-02
1.294500000000000000e+03 7.381700486421478900e+02 -2.651272859091216105e+01 -8.754978114331496419e-02 -2.625682028213226715e+01 -3.547397539322347942e-02 3.043398881412965196e+01 -4.511102745086017357e-02 -1.334425176911618327e-01 1.996869232828557550e-01
1.330500000000000000e+03 7.356490568517147040e+02 -5.011196022190596011e+01 -3.278408335913078342e-01 -5.003028968017120803e+01 -1.398618545037518812e-01 2.845740611682529675e+01 9.778789948716443137e-02 -6.433062912104839381e-03 5.195994567646172041e-02
1.366500000000000000e+03 7.665517557921691605e+02 -5.948648671228217921e+01 -1.013435196678488914e+00 -5.891916446477017644e+01 7.795398605751785448e-02 2.338477404769228229e+01 2.781965299236561356e-02 1.007868153940982836e-01 1.438967284767549426e-01
1.402500000000000000e+03 8.179559273385866618e+02 -5.383313463158570045e+01 -1.391555878964946535e-01 -5.375184893406841979e+01 -3.029617178905096297e-01 1.699527891166797033e+01 -8.147216008570005996e-02 -4.292628194171805439e-02 9.406877112249278916e-02
1.438500000000000000e+03 8.237292175249942829e+02 -3.420124593731100049e+01 -3.668102639040126678e-01 -3.449089216920854994e+01 -1.895797336897949159e-01 1.260345451242324799e+01 -2.497221605669814118e-02 -3.818157939827021563e-02 -2.178098840892685184e-02
1.474500000000000000e+03 7.536925552011755371e+02 -1.315551738289731887e+01 -4.609249597230295759e-02 -1.362799927091180230e+01 -1.202159236046134727e-01 1.174253741382788796e+01 4.134987935948591931e-02 -5.485077783725725298e-02 6.493641947175905760e-02
1.510500000000000000e+03 6.609417280697114165e+02 2.749475989347841320e+00 4.623608354875458626e-01 2.624176097879294289e+00 -5.214171549648392856e-03 1.369306193728885646e+01 -9.077423535171376401e-02 7.373174418130340468e-02 1.268480856639402077e-01
1.546500000000000000e+03 5.538600641990674376e+02 5.339911943589362942e+00 -2.185763853930060008e-01 5.223949273096897272e+00 6.143866762143821436e-01 1.714952327109540420e+01 2.582599500858042546e-02 -5.710188586589223098e-02 4.089658448328726409e-02
1.582500000000000000e+03 4.637782348509484791e+02 -1.408768940481195608e+00 -7.188142573585531991e-02 -7.238938037214802668e-01 -9.459143857816526557e-02 1.975466620001870410e+01 1.729890102893299197e-01 3.360221152145832085e-02 1.506322488759970213e-01
1.618500000000000000e+03 4.138693508239642824e+02 -1.415079670363644837e+01 -4.754625445756414659e-01 -1.423008417059977226e+01 -2.876279740896450776e-01 2.016167129134085201e+01 2.481308591482534257e-02 -1.821493310125492093e-01 9.437641816740095779e-02
1.654500000000000000e+03 3.975637233394812711e+02 -2.601047050732262989e+01 1.253063253591139015e-01 -2.525431202609119907e+01 -2.500759510675537589e-01 1.874065051759680856e+01 -2.436884883685430658e-03 2.524485201974360771e-03 8.413847886506536922e-03
1.690500000000000000e+03 3.994313910265514664e+02 -2.966923136032560038e+01 2.662974780223328897e-01 -3.025820287938700659e+01 1.060923845504054830e-01 1.470081140022458221e+01 8.615153375073925091e-02 -6.763246693906378726e-02 2.467548201773984984e-01
1.726500000000000000e+03 4.062947600289696197e+02 -2.666578373949516134e+01 2.598205829216028717e-01 -2.618114637772469422e+01 5.123520738933521335e-01 1.095773322398192917e+01 -9.167960046492501860e-03 -1.094596118206696833e-01 -1.773945111853557702e-02
1.762500000000000000e+03 3.999070471482094717e+02 -1.804429264249984755e+01 8.847363382442174906e-02 -1.877164759892949775e+01 1.891308732018301686e-01 8.721913161524263103e+00 1.586236134621052396e-01 -4.785095887927138386e-02 9.585759489735587446e-02
1.798500000000000000e+03 3.700617129468295161e+02 -1.173549833830903033e+01 -1.406633681632563082e-02 -1.070720444252160064e+01 1.234280792207335664e-01 7.979816453721081615e+00 6.229264111946040267e-02 -1.010960369924282370e-01 8.623624950014695256e-03
1.834500000000000000e+03 3.261516697616252713e+02 -4.891403083639598748e+00 -8.082141147810274762e-02 -6.003985408258647460e+00 8.232832385764946026e-02 8.539191912042959132e+00 4.871474131404532337e-02 -3.656084399605501883e-02 6.942099920591648932e-02
1.870500000000000000e+03 2.881712561959758432e+02 -5.409696019026805303e+00 4.148205287202162972e-01 -5.287357692122018449e+00 -7.711594450193255679e-02 1.012587338104313694e+01 1.127254910611141248e-01 -1.770482428324467727e-01 1.006772947353001407e-01
1.906500000000000000e+03 2.579521427157125117e+02 -9.635371186048232062e+00 1.769687890954356468e-01 -9.807715648973218237e+00 2.804863246150309242e-01 1.110958780407923996e+01 1.123564979782339969e-03 2.862235709411378032e-02 1.957173303947066234e-01
1.942500000000000000e+03 2.474285859482585579e+02 -1.502408073199780603e+01 -4.328617171607582748e-01 -1.429294881128590511e+01 1.422958853458543560e-01 1.088428526301630761e+01 -1.179900750048367974e-01 -1.193480348811578884e-01 7.515393521690592882e-02
