# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.941976013464150356e+03 -4.588327636567979262e+00 1.203441325110679916e+00 -4.588327636567979262e+00 1.203441325110679916e+00 3.452594560303059446e-01 -6.095539742069037807e-03 -6.095539742069038674e-03 9.704019695576000804e-03
1.065000000000000000e+02 2.838879163532182247e+03 -2.710126422151306258e+01 -8.215978862028091578e-01 -2.710126422151306258e+01 -8.215978862028091578e-01 8.483251975612484674e-01 1.114763845420015630e-03 1.114763845420016497e-03 1.375728888903966080e-02
1.425000000000000000e+02 4.320054053578946878e+03 -4.663647265055961100e+01 5.038163392100956095e-01 -4.663647265055961100e+01 5.038163392100956095e-01 1.123531214670679734e+00 -1.050334528584214409e-02 -1.050334528584214236e-02 -7.825823363497937460e-03
1.785000000000000000e+02 4.987966642365317966e+03 -3.457789763087492929e+01 -7.282659843418785028e-01 -3.457789763087492929e+01 -7.282659843418785028e-01 8.143368234711730880e-01 2.581992562632719028e-03 2.581992562632719895e-03 1.511256150019701624e-03
2.145000000000000000e+02 5.929618889562216282e+03 6.132395532575386277e+00 -1.987493663085049267e-02 6.132395532575386277e+00 -1.987493663085049267e-02 8.372194772664789397e-01 -1.594648539735715048e-02 -1.594648539735714701e-02 8.998612606311436404e-03
2.505000000000000000e+02 5.424504353549680673e+03 6.437139556536395446e+01 -8.400821420394960493e-01 6.437139556536395446e+01 -8.400821420394960493e-01 2.508665645477700767e+00 -2.518020728579360018e-02 -2.518020728579360712e-02 8.648155102059454022e-03
2.865000000000000000e+02 4.430917790859237357e+03 1.077904758203499966e+02 8.676473608816016592e-01 1.077904758203499966e+02 8.676473608816016592e-01 6.768117997022804033e+00 2.372602198624020747e-02 2.372602198624021094e-02 4.534531156240605154e-02
3.225000000000000000e+02 3.317948573670411406e+03 1.168215920166674522e+02 -7.443993342076435926e-01 1.168215920166674522e+02 -7.443993342076435926e-01 1.340464587841108290e+01 -5.535349429221618489e-02 -5.535349429221618489e-02 4.725587242695772176e-03
3.585000000000000000e+02 2.344101788580860102e+03 7.862314364329103000e+01 -1.844662340799524403e-03 7.862314364329103000e+01 -1.844662340799524403e-03 1.926632491729645835e+01 -1.922524427728623808e-02 -1.922524427728623114e-02 5.892991502492542916e-02
3.945000000000000000e+02 1.792327530990630521e+03 9.034116438168073415e+00 -2.448712641521968991e-02 9.034116438168073415e+00 -2.448712641521968991e-02 2.123446383508816027e+01 -3.019977013413667130e-02 -3.019977013413668171e-02 2.863537979133596451e-02
