# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.309451646728376545e+03 -2.499718762769725711e+00 -3.843665521550947872e+00 -2.499718762769725711e+00 -3.843665521550947872e+00 3.447141087512583524e-01 7.019284820356036514e-02 7.019284820356036514e-02 -6.665831951590694797e-03
1.065000000000000000e+02 3.310976208501825113e+03 -2.313226190700124363e+01 -4.549041256356023410e-01 -2.313226190700124363e+01 -4.549041256356023410e-01 5.310972539143211657e-01 -6.712232914143270723e-02 -6.712232914143273499e-02 1.890134488905977073e-01
1.425000000000000000e+02 3.915104069828905722e+03 -5.131198018859359422e+01 -7.702243502834900113e-01 -5.131198018859359422e+01 -7.702243502834900113e-01 1.180274388078055070e+00 -4.858689402947620473e-02 -4.858689402947621860e-02 1.927807854603210899e-02
1.785000000000000000e+02 4.917307928235049985e+03 -4.397165764732325499e+01 -3.192107645165992658e+00 -4.397165764732325499e+01 -3.192107645165992658e+00 7.392704397834128915e-01 1.271627395574627117e-01 1.271627395574626840e-01 5.923798158784586432e-02
2.145000000000000000e+02 5.148718610256077227e+03 9.106673677272652867e+00 1.106171957079885804e+00 9.106673677272652867e+00 1.106171957079885804e+00 7.383346459644720694e-01 1.000054324658579130e-01 1.000054324658579408e-01 8.011519386961737932e-02
2.505000000000000000e+02 5.663187143459091203e+03 6.498700447240483413e+01 -1.587748254278607885e+00 6.498700447240483413e+01 -1.587748254278607885e+00 2.247529371259650688e+00 5.298214391065324269e-02 5.298214391065323575e-02 1.425333976348791831e-01
2.865000000000000000e+02 4.217609738102466508e+03 9.634286891843250089e+01 -1.924303970282772891e+00 9.634286891843250089e+01 -1.924303970282772891e+00 6.462143250666514405e+00 -1.804267242706871777e-01 -1.804267242706871499e-01 -4.184585413139295385e-02
3.225000000000000000e+02 3.175134328687879133e+03 1.199731297933865903e+02 -3.177382059504740397e+00 1.199731297933865903e+02 -3.177382059504740397e+00 1.325633013887475897e+01 -1.938691578249051028e-01 -1.938691578249051028e-01 -2.314677515160954990e-01
3.585000000000000000e+02 2.357063930850536508e+03 7.797561823825544991e+01 -2.041375319064015148e+00 7.797561823825544991e+01 -2.041375319064015148e+00 1.896357584184340439e+01 1.339231982400423959e-02 1.339231982400415633e-02 -4.239352172884305187e-02
3.945000000000000000e+02 1.785679751578328478e+03 9.791327668883633706e+00 3.118195640046056982e-01 9.791327668883633706e+00 3.118195640046056982e-01 2.154223734539674240e+01 1.876236064644662971e-01 1.876236064644662693e-01 7.166218720628679539e-02
4.305000000000000000e+02 1.818067653600601716e+03 -4.629362205757809789e+01 -1.003365516781531408e+00 -4.629362205757809789e+01 -1.003365516781531408e+00 1.959731477167339975e+01 6.936308057314242992e-02 6.936308057314242992e-02 3.809220676605980238e-02
4.665000000000000000e+02 2.169328908539094300e+03 -7.954028824855326718e+01 1.158356492683124905e+00 -7.954028824855326718e+01 1.158356492683124905e+00 1.359900394224510833e+01 3.120924933111774574e-02 3.120924933111775962e-02 -1.628635327842078429e-01
5.025000000000000000e+02 2.505786917649445058e+03 -5.783936809945514312e+01 -3.837003913427479151e-01 -5.783936809945514312e+01 -3.837003913427479151e-01 8.501213297414977887e+00 -6.196616175552351058e-02 -6.196616175552351058e-02 6.787828621883934543e-02
5.385000000000000000e+02 2.614484332104539590e+03 -1.774001146601427337e+01 1.963102265683763781e-02 -1.774001146601427337e+01 1.963102265683763781e-02 7.772931563665620658e+00 -6.423236143264013376e-02 -6.423236143264014764e-02 6.248053149797375833e-04
5.745000000000000000e+02 2.498994127618175753e+03 2.815126835142860529e+01 2.536999005352758907e+00 2.815126835142860529e+01 2.536999005352758907e+00 1.294572579658611389e+01 -1.787577864179684672e-03 -1.787577864179601406e-03 2.059873374264421103e-02
6.105000000000000000e+02 2.182693945550711305e+03 3.019022692543593323e+01 3.529051998840195381e+00 3.019022692543593323e+01 3.529051998840195381e+00 2.388349346236777393e+01 -2.145615668205320126e-01 -2.145615668205321513e-01 -1.916169522145262372e-01
6.465000000000000000e+02 1.901942000616188579e+03 -1.086169382806375872e+01 1.151819417281213287e+00 -1.086169382806375872e+01 1.151819417281213287e+00 3.156756424143718220e+01 4.577020497064467064e-02 4.577020497064460125e-02 6.606646806378194126e-02
6.825000000000000000e+02 1.871588764995517749e+03 -7.033000478884181916e+01 -1.688370500579513767e+00 -7.033000478884181916e+01 -1.688370500579513767e+00 3.813413383736644846e+01 -2.452116905122576906e-01 -2.452116905122575519e-01 2.381487327005185062e-01
7.185000000000000000e+02 2.004476759165596604e+03 -1.187642024690101437e+02 4.138384793879542611e-01 -1.187642024690101437e+02 4.138384793879542611e-01 3.467674438202622156e+01 -4.287912785669034665e-03 -4.287912785669062421e-03 1.875247931313337724e-01
7.545000000000000000e+02 2.284155182774747573e+03 -1.345112490001871777e+02 -1.111705761943398985e+00 -1.345112490001871777e+02 -1.111705761943398985e+00 2.748603044185584210e+01 3.282140033743243812e-01 3.282140033743244367e-01 -2.386159162878350726e-01
7.905000000000000000e+02 2.520929282232798869e+03 -1.003019820028307834e+02 1.164672266779416709e+00 -1.003019820028307834e+02 1.164672266779416709e+00 1.736587437462853245e+01 -9.476092354222025171e-03 -9.476092354222039049e-03 -1.089107591038110390e-01
