# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.901719155916198815e+03 -4.333315901004421988e+00 1.431799432697882235e+00 -9.750418332608189687e+00 3.134487723547751514e+00 3.196610460125381414e-01 4.191514566518352719e-02 -1.988994910513190717e-02 -2.955869175426181772e-02
1.065000000000000000e+02 2.948414884966021873e+03 -2.662562816853175462e+01 -1.986303654939564622e-01 -3.088487259768250937e+01 3.646557140386506024e-01 8.587561161228169926e-01 -1.642970034964685161e-02 -5.136062796737597691e-02 -1.848663801835310691e-02
1.425000000000000000e+02 4.186129762190866131e+03 -4.227272915815233745e+01 -8.308473841398589244e-02 -3.988553128336248221e+01 -4.186673571176088293e-01 1.086141594354765871e+00 -5.439631516374839049e-02 -7.924732580964490795e-04 1.528242700071302113e-02
1.785000000000000000e+02 5.339904259526693750e+03 -3.563294250245569117e+01 -3.358034095349001991e+00 -3.756675320980786381e+01 -5.692171410810056287e-01 8.315994176139944738e-01 2.607241139763205595e-02 2.919306058968353101e-02 -6.005327754803562942e-03
2.145000000000000000e+02 5.723189516765822191e+03 3.417851073693219721e+00 -4.323288290899255371e-01 9.273459823094128751e+00 -3.150047539652953699e-01 7.652857907071901611e-01 -2.116606266385788818e-02 -2.170712140842668766e-02 1.547955673576747668e-02
2.505000000000000000e+02 5.555908191382491168e+03 6.226197877194780261e+01 3.274817069198243669e-01 6.214925746694832753e+01 -9.751338150188639808e-01 2.481862473597611363e+00 -2.722540970598474191e-02 -2.512831624696838795e-02 3.295875155086998298e-02
2.865000000000000000e+02 4.628885949008626994e+03 1.093306615219038349e+02 -3.777148640539207403e-02 1.083929932718957332e+02 1.106175802255014551e+00 6.674037449884087536e+00 -2.637309270080074458e-02 1.440327487281766947e-02 2.974173020782882454e-02
3.225000000000000000e+02 3.233807751148944135e+03 1.107402373754961218e+02 -1.670943323473182751e+00 1.112041363547504318e+02 1.052306713001287308e+00 1.286080814873510292e+01 -4.416845686650703456e-02 -3.538947438614059582e-02 8.742577849777945567e-03
3.585000000000000000e+02 2.307562157860995285e+03 7.857160663331548278e+01 -2.352789477544924068e+00 7.635602907983857790e+01 -6.145212500356764806e-01 1.858741176448421584e+01 -1.241671674446620383e-01 -5.651172959003031293e-02 3.903916500296618353e-02
3.945000000000000000e+02 1.865332214682537142e+03 1.352878873743118326e+01 1.596594746829079092e+00 1.503101228292392122e+01 -1.142558386413563554e+00 2.157614842105175867e+01 8.418533882192216766e-02 -6.327433236348642409e-02 1.947367190569195688e-02
4.305000000000000000e+02 1.774967745781893882e+03 -4.780386364960438073e+01 4.617229576815315428e-01 -4.722207235313990736e+01 -9.417293405576228071e-01 1.903404500688378675e+01 -1.205524938072923685e-01 -5.818773681981555257e-02 4.381086168314291679e-02
4.665000000000000000e+02 2.120344318103050682e+03 -7.284110705329666757e+01 -1.804909762925968497e+00 -7.248006250167966869e+01 -1.661361824335191306e-01 1.351617341705667030e+01 2.230791362512843656e-01 5.931578513739510505e-02 4.422433867577961475e-02
5.025000000000000000e+02 2.482516411022153079e+03 -5.792871644964196776e+01 4.117661109853807400e-01 -5.719247099906330334e+01 1.374584824520424409e+00 8.397033965438001957e+00 -5.388170667688085835e-02 1.062812758646016625e-02 -5.191821781707289807e-02
5.385000000000000000e+02 2.571623734730086198e+03 -1.598720510310236520e+01 -5.400389850230968847e-01 -1.361935430427461569e+01 -4.417890963238275126e-01 7.369675349677237364e+00 1.855706076137015464e-02 -8.870885077774642857e-02 1.207424842788853980e-01
5.745000000000000000e+02 2.440643261538618390e+03 2.064740208510155028e+01 -1.379866549867914793e+00 2.101918797002458561e+01 5.044569925838111590e-01 1.301947025299182137e+01 1.003583739583514267e-01 6.321609480522023816e-04 6.018576851760714524e-02
6.105000000000000000e+02 2.107132424355090734e+03 2.469437161410017367e+01 -1.003546661676329776e+00 2.415861579770308865e+01 -2.387694445874903870e-01 2.270342787100890902e+01 -5.904857007745580033e-02 -3.196294059368924578e-02 5.343245354715533968e-02
