# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.219211108976563992e+03 -1.092793010465064185e+01 4.246521731792939569e+00 -1.173609630854350883e+01 -6.166776490065363880e+00 3.727981065143380901e-01 3.488152443627447891e-02 -1.943648368112002936e-02 -2.737013632660160317e-03
1.065000000000000000e+02 3.176299209579480703e+03 -2.780420376951447992e+01 -4.883192887483948752e+00 -3.216752459890446403e+01 6.129441063224605468e-01 7.961893927722134556e-01 2.933923298357543966e-02 1.989890977142198467e-02 -6.334829412839524006e-03
1.425000000000000000e+02 4.522508371542226087e+03 -4.330196234147601331e+01 -5.402659282598783363e+00 -4.959822794234855792e+01 -3.451161671955466304e+00 1.133509883841117283e+00 8.850895129136743256e-02 -3.393180450463451070e-02 2.727603507848630482e-02
1.785000000000000000e+02 5.086456235805145297e+03 -3.706399536418513208e+01 -1.419332628744177871e+00 -3.792396737132531825e+01 2.606067774180153229e+00 8.427264559951717082e-01 -1.690732132402394255e-02 1.701255089337970136e-02 7.639419865607455229e-02
2.145000000000000000e+02 5.630162697360231505e+03 3.735839239406840484e+00 2.489456539901365062e+00 3.378321118364501441e+00 -1.797325253983928839e+00 8.515700010134888975e-01 -1.566326729348871405e-02 -5.187561212306775887e-02 2.722757258474912609e-02
2.505000000000000000e+02 5.173809533447762078e+03 6.261306029788553218e+01 -4.328122495577235718e-02 6.059899376222082878e+01 -8.406226498345390485e-01 2.457917077478700030e+00 1.118361589352616370e-02 -1.368545868094987392e-02 -4.330432796641858068e-02
2.865000000000000000e+02 4.398190111124227769e+03 1.030869417339860092e+02 3.893700406494605692e-01 1.069898662029697931e+02 -1.494296864166744676e+00 6.661952419985215812e+00 3.092170975954882522e-02 -5.424431681770458535e-02 4.696114860600187485e-02
3.225000000000000000e+02 3.423925466695000978e+03 1.203011206822081647e+02 -2.018023789750579944e+00 1.184807077350558444e+02 -9.561259178887773214e-01 1.324073378645314669e+01 -2.118253525615522437e-01 -9.493895016560688349e-02 3.292900870394195600e-03
3.585000000000000000e+02 2.294492518146209477e+03 7.007887985188455104e+01 -1.937161909788824410e+00 6.721259476637952446e+01 4.343754720501595834e-01 1.881483810282230706e+01 -2.834432546567219324e-01 1.319823618730284198e-01 8.956895675096222809e-02
3.945000000000000000e+02 1.787853822577768597e+03 8.834052256704218564e+00 -1.063370541027443883e+00 9.563099184654344498e+00 7.013726362578358575e-01 2.142119625748769352e+01 -6.258842194139752069e-02 5.962336064139110714e-02 4.551754371689195611e-02
4.305000000000000000e+02 1.775454609563507802e+03 -4.571742860489781179e+01 1.497842821868423435e+00 -4.797379778116105342e+01 -3.355538010862378906e-01 1.898090845933140614e+01 -1.571830249469224200e-02 2.734906673370570904e-02 1.189379792021848237e-02
4.665000000000000000e+02 2.110235456645312297e+03 -7.577913892077985736e+01 -4.729956117575441210e-01 -7.430872033106484764e+01 1.412495433228659891e+00 1.323854386509785463e+01 -1.035031483157743404e-01 -6.852934953198706880e-02 2.599744519908285881e-02
5.025000000000000000e+02 2.461729261733038584e+03 -5.585963684246137007e+01 2.727267025551137758e-01 -5.783973241924190489e+01 3.624748662286035317e-01 8.252526130170865670e+00 -4.494288847197677739e-02 -1.080848905955552330e-01 6.935013714369525628e-02
5.385000000000000000e+02 2.579468972254087930e+03 -1.066309553286489198e+01 2.971625962249515029e-01 -1.395749073325312040e+01 -3.322602580098971137e-01 7.500331715729252835e+00 1.651340589936411279e-02 4.642426528120599527e-02 7.069905933264897246e-03
5.745000000000000000e+02 2.423571920734940250e+03 1.986183897459038761e+01 -7.181488033609216837e-01 2.171454499980502106e+01 1.817256269431703597e+00 1.313815689049544488e+01 -2.797246141600422120e-03 1.513465741587026285e-02 2.180193506136274620e-02
