# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.737898593943699098e+03 -6.527136313967819348e+00 -5.736852407990683522e-01 -6.527136313967819348e+00 -5.736852407990683522e-01 3.436298532523017202e-01 1.034266307783091379e-03 1.034266307783091379e-03 2.180474068488270217e-02
1.065000000000000000e+02 2.929986650183239817e+03 -2.857098240125919375e+01 -3.044838800962330616e-01 -2.857098240125919375e+01 -3.044838800962330616e-01 8.722303462978334698e-01 -3.173281598560243055e-03 -3.173281598560243923e-03 2.119776754156796686e-02
1.425000000000000000e+02 4.153850563164204686e+03 -4.550229153374843349e+01 3.106595199761382764e-01 -4.550229153374843349e+01 3.106595199761382764e-01 1.117393338882529230e+00 -1.181415213152720630e-03 -1.181415213152719763e-03 2.838752281914871944e-02
1.785000000000000000e+02 5.210457159329930619e+03 -3.663197181582316375e+01 8.818180721214052831e-01 -3.663197181582316375e+01 8.818180721214052831e-01 8.399641412593987777e-01 -8.674481185449563203e-03 -8.674481185449566673e-03 -2.174323843129696843e-02
2.145000000000000000e+02 5.527363377941015642e+03 4.769750055894009577e+00 -9.151307894969786805e-01 4.769750055894009577e+00 -9.151307894969786805e-01 8.002042270235144583e-01 -6.569305859599576525e-04 -6.569305859599680608e-04 -6.739766956784937202e-03
2.505000000000000000e+02 5.538933051457467627e+03 6.428616467708144455e+01 1.541385072348218754e+00 6.428616467708144455e+01 1.541385072348218754e+00 2.500763875646560663e+00 1.841510631472404250e-02 1.841510631472405290e-02 -1.257480722676049918e-03
2.865000000000000000e+02 4.516592967902441160e+03 1.078398994604617087e+02 4.646315260330936003e-01 1.078398994604617087e+02 4.646315260330936003e-01 6.644584489171553088e+00 -3.649135171753079693e-02 -3.649135171753078999e-02 5.166577849869267297e-02
3.225000000000000000e+02 3.367154947801965136e+03 1.138076164419646830e+02 -6.282849484357392322e-01 1.138076164419646830e+02 -6.282849484357392322e-01 1.310969627111413516e+01 -4.529365368087322208e-02 -4.529365368087324289e-02 4.143900581959142175e-03
3.585000000000000000e+02 2.311055212224511251e+03 7.784645842633148050e+01 -8.884506649875476558e-01 7.784645842633148050e+01 -8.884506649875476558e-01 1.943888535567635145e+01 2.729364583276348497e-02 2.729364583276348150e-02 5.130872233899902435e-02
3.945000000000000000e+02 1.800207537546111325e+03 9.547456881744830426e+00 -2.554690096528612897e-01 9.547456881744830426e+00 -2.554690096528612897e-01 2.158875723218348597e+01 -2.590005376370756174e-02 -2.590005376370755480e-02 3.867596651274696901e-02
4.305000000000000000e+02 1.810107804869974643e+03 -5.055170092352940969e+01 -6.621994703988256514e-01 -5.055170092352940969e+01 -6.621994703988256514e-01 1.916176756761661792e+01 -1.806822802830331670e-02 -1.806822802830333058e-02 9.160475918589652822e-02
4.665000000000000000e+02 2.048310880844266194e+03 -7.115765561830392016e+01 -1.682619823254876135e-01 -7.115765561830392016e+01 -1.682619823254876135e-01 1.321253168803658262e+01 1.945394090718860838e-02 1.945394090718860491e-02 6.989774251631834801e-02
5.025000000000000000e+02 2.501636455351860604e+03 -5.713698938857704945e+01 -1.852268340559900528e-01 -5.713698938857704945e+01 -1.852268340559900528e-01 8.369600257416783151e+00 3.646155960965529602e-02 3.646155960965529602e-02 6.210546451449779765e-02
5.385000000000000000e+02 2.557622634870348520e+03 -1.226499160138347477e+01 -3.097886997625016736e-01 -1.226499160138347477e+01 -3.097886997625016736e-01 7.378989383833655324e+00 -1.251945260885547161e-02 -1.251945260885547508e-02 4.169865110545514786e-02
5.745000000000000000e+02 2.446186257870408554e+03 2.510027067760537633e+01 -8.363848639382251982e-01 2.510027067760537633e+01 -8.363848639382251982e-01 1.302098086733217741e+01 2.447347745911105515e-02 2.447347745911105862e-02 1.025337429693246039e-01
6.105000000000000000e+02 2.124580878774560915e+03 2.331289132573029121e+01 -8.536671436468065699e-02 2.331289132573029121e+01 -8.536671436468065699e-02 2.340189278308000098e+01 5.396125661372850463e-02 5.396125661372847687e-02 8.987072423813330380e-02
6.465000000000000000e+02 1.876994205950161131e+03 -1.264742497278597000e+01 3.178893466441749527e-01 -1.264742497278597000e+01 3.178893466441749527e-01 3.248613713987444385e+01 7.328869094388039407e-02 7.328869094388039407e-02 -1.750880428030287400e-02
6.825000000000000000e+02 1.791585137859621682e+03 -6.856874779241630335e+01 -4.192468139677511807e-02 -6.856874779241630335e+01 -4.192468139677511807e-02 3.677318218286507090e+01 4.808690377042763864e-02 4.808690377042765252e-02 8.320477187847247214e-02
7.185000000000000000e+02 1.983977544005074378e+03 -1.166301046650009994e+02 5.501362797349210187e-02 -1.166301046650009994e+02 5.501362797349210187e-02 3.498339139549282351e+01 -1.102523849736262301e-01 -1.102523849736261885e-01 7.111623517943863049e-02
7.545000000000000000e+02 2.267844658964319478e+03 -1.325529967989122042e+02 1.477321089683061028e-01 -1.325529967989122042e+02 1.477321089683061028e-01 2.671023038292752005e+01 2.121439793911451127e-02 2.121439793911453209e-02 1.248220366653788604e-01
7.905000000000000000e+02 2.514092332959568012e+03 -1.035045840275484181e+02 6.344381218947016121e-01 -1.035045840275484181e+02 6.344381218947016121e-01 1.772964856768426500e+01 4.661062911631044803e-02 4.661062911631046884e-02 1.527471935884228693e-01
8.265000000000000000e+02 2.532749957773160077e+03 -4.459081926369887583e+01 -6.190499849126207543e-02 -4.459081926369887583e+01 -6.190499849126207543e-02 1.310094231896343331e+01 -3.120685176443684788e-02 -3.120685176443685135e-02 6.303445706746994837e-02
8.625000000000000000e+02 2.275673499935102427e+03 1.808567500001276329e+01 -8.255069172507594200e-01 1.808567500001276329e+01 -8.255069172507594200e-01 1.490490248517070526e+01 1.561964121064356344e-02 1.561964121064355823e-02 9.955052212648252130e-02
8.985000000000000000e+02 1.896136773944122524e+03 5.541818956652023331e+01 -4.208097109457140106e-01 5.541818956652023331e+01 -4.208097109457140106e-01 2.294930780918110358e+01 -1.057091704283852629e-01 -1.057091704283852351e-01 8.003858169608785156e-02
