# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.959751821389858378e+03 -9.209518281353117786e+00 1.694305434541783839e+00 -7.688478657799833194e+00 3.524969110425014707e-01 3.496577475254200040e-01 -2.585670149175494856e-02 3.469779367268421497e-03 -1.020772761407777191e-03
1.065000000000000000e+02 2.908973954233821587e+03 -2.590656978990016412e+01 -1.928178454168416600e+00 -2.739014045501395955e+01 -2.310253591661383332e+00 7.845194955732202047e-01 2.427209310293730604e-02 -9.352968876192913061e-03 -9.979858247560948609e-03
1.425000000000000000e+02 4.164130050435865996e+03 -4.546159614247480363e+01 2.256798419593636140e+00 -4.638076105602485200e+01 1.854674908875979300e+00 1.068878201100501357e+00 2.011641798084023644e-02 -2.000043615072445626e-03 -2.216772059095526576e-02
1.785000000000000000e+02 5.205105747400848486e+03 -3.757934898257488499e+01 1.102183137402623192e+00 -3.244108216715922310e+01 1.427322768906190920e+00 8.775610093250393318e-01 -3.492381831707245393e-02 2.978904423470933767e-03 1.716466403792737613e-02
2.145000000000000000e+02 5.495668036883993409e+03 4.395861898586259642e+00 3.635976595389717847e+00 4.569662112653110952e+00 1.935379606949770293e-01 8.394174379612057146e-01 -5.457196728133936053e-03 4.609209434217269308e-02 3.672572302450972936e-02
2.505000000000000000e+02 5.482634556295697621e+03 6.486969765632360918e+01 -2.582407192589540212e+00 6.373806949960118118e+01 3.328345826432422272e-01 2.492611936602865619e+00 -4.421466064171764021e-03 -2.327969248816851022e-02 -1.681789967950809289e-02
2.865000000000000000e+02 4.661241919143973064e+03 1.158338216841165007e+02 1.314190194088008301e+00 1.181434472222558441e+02 1.176255102953889020e+00 7.061637840240287289e+00 1.054230155473074304e-01 -1.510287668130260927e-02 1.753980717747823451e-03
3.225000000000000000e+02 3.331989186820079340e+03 1.205179574858940441e+02 -1.742086760705373161e+00 1.166672861668692036e+02 2.234882907353972659e+00 1.339376848099932360e+01 -8.418838836032044304e-02 -3.764879747578882968e-02 7.188555980329845718e-02
3.585000000000000000e+02 2.276480831253830274e+03 7.778468489042248279e+01 7.247760104427782846e-01 7.325324607515597108e+01 1.939174372570652838e-01 1.907776850310579775e+01 -2.473994932279912490e-02 4.036191829638133971e-02 1.023808134834241212e-01
3.945000000000000000e+02 1.799272815380109478e+03 1.096372825664303363e+01 -1.377396504309549075e+00 8.334086501535544755e+00 -2.864808905304737086e-01 2.171602531159074090e+01 -2.716964231011186406e-02 9.135252954319184049e-02 4.854780689867085192e-02
4.305000000000000000e+02 1.748490067545493048e+03 -4.667939965276497105e+01 1.911123224023979050e+00 -4.639523588157039313e+01 1.056825937458435227e+00 1.919727035395958126e+01 -1.276395464981131267e-01 -5.791813200918577431e-02 2.162895702941720205e-02
4.665000000000000000e+02 2.170430863706238142e+03 -7.366000915593514264e+01 1.383361862777938267e+00 -7.391441284212859841e+01 -2.870037430721148475e-01 1.329700902442480093e+01 -5.200127462897650293e-02 1.067328628015880299e-01 5.099565119116870882e-02
5.025000000000000000e+02 2.461353120372546073e+03 -5.637229483636910743e+01 -1.154941822453845468e-01 -5.217936151172011705e+01 3.913005979671354551e-01 8.183960225924131748e+00 5.824292268512787363e-02 3.354800627308895250e-02 9.098418015347906063e-02
5.385000000000000000e+02 2.557758141248450556e+03 -1.451276443962993312e+01 1.557211826085811879e+00 -1.196477494338063963e+01 -1.831657763481667311e+00 7.446602233007946658e+00 -5.919444564474950210e-02 1.050555396037538974e-01 8.578580748142891621e-02
5.745000000000000000e+02 2.461819077888346328e+03 2.442641228325669189e+01 6.899521014284470954e-01 1.983655092180361024e+01 -9.220068042731049962e-01 1.315489121989653754e+01 -1.307359539973961260e-01 6.464615634220967355e-02 9.363381120331323859e-02
6.105000000000000000e+02 2.147364326893786711e+03 2.862476949997967779e+01 -1.485304940087834313e-01 2.844936527746343913e+01 -4.102498699887743294e-01 2.284960118117798800e+01 -1.053160095285903958e-01 -9.188446497532953838e-02 1.379360107368476362e-01
6.465000000000000000e+02 1.846880828337968978e+03 -1.369702627444074672e+01 -2.177157045165796223e-01 -9.006351180732860229e+00 4.628781259128700309e-01 3.349536985856678939e+01 -2.996085892796479522e-02 3.739214244378468582e-02 4.015306601236533907e-02
6.825000000000000000e+02 1.855950447665104093e+03 -6.795455736405736502e+01 -1.624314134533596521e-01 -6.670690913204087735e+01 1.032247298274704406e-01 3.704607156329980455e+01 6.266156756780875969e-02 -1.399038953861148904e-01 1.141735960708010339e-01
