# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.902695558431588779e+03 -6.785715598345249511e+00 -3.369565956444628974e-01 -6.258519467074414422e+00 1.339532936156802023e-01 3.622230395004681913e-01 7.247139484420865932e-03 2.055926816431337054e-03 4.103739746370863896e-03
1.065000000000000000e+02 2.798405709335143911e+03 -2.699393694761779727e+01 5.440602919895154432e-01 -2.647171404443709264e+01 -8.371348038271527736e-01 8.587970218723133264e-01 -1.825019079792122509e-02 -1.025311675630955106e-02 2.347707478368171556e-03
1.425000000000000000e+02 3.999253745718510800e+03 -4.567373780744068767e+01 4.747748550174437643e-01 -4.446193995994475756e+01 5.597087469224227840e-01 1.152983335095163486e+00 7.830619620148998594e-03 -3.377506728894425457e-03 4.739520538078707129e-03
1.785000000000000000e+02 5.216499453858525158e+03 -3.564755989842635842e+01 -5.485132827990015780e-01 -3.463264208635698083e+01 -1.019485789013305554e+00 8.233170382714692925e-01 7.331668252489069101e-03 9.229240993752297131e-03 1.749028081329062623e-02
2.145000000000000000e+02 5.667056539094885920e+03 5.966094102675306488e+00 1.529818608668186197e+00 5.208552875664494763e+00 1.707383394240732155e+00 8.325714446021593718e-01 1.187012057980058044e-02 -1.283584102478310500e-03 1.521712204412955030e-02
2.505000000000000000e+02 5.585460966335336707e+03 6.463643548196586153e+01 -9.206331868633288451e-02 6.526095014598473654e+01 -4.298848779337098858e-01 2.543263756750832272e+00 -2.046070777820615388e-02 5.237470649079638274e-03 2.248313367539480495e-02
2.865000000000000000e+02 4.432648445499924492e+03 1.072875584214805258e+02 1.239270481238498478e+00 1.072124597629220659e+02 7.190427896774613803e-01 6.804223064934005194e+00 6.824229391941923073e-02 5.869495538087954323e-02 7.291677175637148456e-02
3.225000000000000000e+02 3.384453917226064732e+03 1.158508751503611052e+02 -1.339639635417868013e-01 1.161179859591067753e+02 -7.658148396443887895e-01 1.321974563160479654e+01 -6.130973847927467801e-02 -2.331196689666548832e-02 9.905296085330049516e-03
3.585000000000000000e+02 2.325637217764679917e+03 7.563165243520001013e+01 -3.312226393812140457e-01 7.584472662239031138e+01 -1.301671919311073178e-02 1.901591882966356195e+01 -6.703795679161274335e-03 4.057926854519412763e-02 1.302777510052956222e-02
3.945000000000000000e+02 1.793731133970497467e+03 1.340571525605593095e+01 4.453600050002864408e-01 1.324674014690220858e+01 6.540698593611907197e-02 2.154224882111865469e+01 4.352784205294481928e-02 9.015284248288665814e-03 6.108126480442173378e-02
