# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.828440620491895515e+03 -6.159748086253610033e+00 1.001290795860951599e+00 -6.681750354655401125e+00 1.109576012078099527e+00 3.515915152507612662e-01 -5.068003085647145370e-03 -1.662571998535072870e-02 -2.936527524247849533e-04
1.065000000000000000e+02 3.014917170985531811e+03 -3.068286523835187296e+01 9.127238308828665714e-01 -3.012083851894042041e+01 1.025260196024588399e+00 9.327326157618271996e-01 -1.875660018679321459e-04 5.573552260311308813e-03 -1.039340559509884659e-02
1.425000000000000000e+02 4.025610593470789809e+03 -4.196058213988172270e+01 -1.261449729120383001e-01 -4.247576740282514152e+01 4.588627333529450292e-01 1.089803530476820104e+00 4.188394599716593891e-03 -1.805866938822570100e-02 1.817632886221407645e-02
1.785000000000000000e+02 5.073560094694427789e+03 -3.489471752676060134e+01 -1.118973155990142798e-01 -3.520683349357337022e+01 1.463662589574815653e-02 8.769857049917577640e-01 -5.572343583131104602e-03 3.706401826770068433e-03 2.056915669716123315e-02
2.145000000000000000e+02 5.902031780528935997e+03 6.057188627323244035e+00 1.853805429041861519e-01 6.620217405219558593e+00 7.086273820292898762e-01 8.604759131362372804e-01 1.106250272862337874e-02 1.675642904390115331e-02 1.725530372722420408e-02
2.505000000000000000e+02 5.398245333123933960e+03 6.188342951644178669e+01 6.465784705422701339e-01 6.190887135229479554e+01 2.764083314834125948e-02 2.544574819060628990e+00 1.934160767444742871e-02 3.542054810615039712e-03 2.911582726910039165e-02
2.865000000000000000e+02 4.607182958890554801e+03 1.120799793492834340e+02 3.296931608288394822e-01 1.108950455382014582e+02 1.385377528469019792e-01 6.762777060076242464e+00 1.780727083083308987e-02 -5.746329242475351970e-03 3.470173919225172376e-02
3.225000000000000000e+02 3.310245583844856355e+03 1.134056311550119744e+02 4.683309367735676298e-01 1.139800706748316657e+02 -3.905948337286059280e-01 1.334404503904297279e+01 -4.283921770396851431e-02 -5.915614331496789335e-02 5.561604565039533765e-02
3.585000000000000000e+02 2.313448440135579403e+03 7.731672208621296249e+01 6.867439219641757742e-02 7.802103544476605634e+01 -5.954367513912071086e-01 1.916347427516176793e+01 8.153648308354616292e-02 8.621908502911292127e-02 2.820410625215998349e-02
3.945000000000000000e+02 1.790232224271810765e+03 1.340359276769108732e+01 3.686582813580022155e-01 1.383804299952502959e+01 5.815234196036606074e-01 2.216593201935936364e+01 4.616918757077052848e-02 -1.066617319943432597e-02 2.773273025922756707e-02
4.305000000000000000e+02 1.803048439902181826e+03 -4.736606400894316238e+01 -2.665390323973126363e-01 -4.754436575503861206e+01 6.827379585131729267e-02 1.936836271138765042e+01 6.392747167634722782e-02 2.846401569085457717e-03 5.490624731135736181e-02
4.665000000000000000e+02 2.119208522837397140e+03 -7.485998245229774284e+01 -1.050986452801223603e+00 -7.481052611469536373e+01 -1.214048510842625550e+00 1.373836716877945818e+01 3.068668191254780853e-02 3.304816745662430416e-02 6.875208482882708139e-02
5.025000000000000000e+02 2.456639722333000464e+03 -5.643844498954580047e+01 2.838413472676106775e-01 -5.663124206151812956e+01 1.069233060407684288e+00 8.257869248820515651e+00 -4.049177261939095746e-02 -4.166756087177179296e-02 6.694960124613555386e-02
5.385000000000000000e+02 2.610019596261004608e+03 -1.166353851809517472e+01 -5.158660719373210357e-01 -1.196779998928889910e+01 -6.200012748282666131e-01 7.459050096878558023e+00 1.536625046648251204e-02 3.622393865115028366e-02 6.331958031807832787e-02
5.745000000000000000e+02 2.468407678308466984e+03 2.357797628117906186e+01 -1.904866605314370354e-02 2.366220659815328631e+01 3.255087797102279024e-01 1.280906848099121653e+01 5.247445278361261012e-02 2.778813159685497233e-02 7.910441623128527944e-02
6.105000000000000000e+02 2.153103720940763196e+03 2.536427459859181255e+01 -3.374677523118427835e-01 2.561339594891322236e+01 1.126804901655582558e-01 2.247180946564808224e+01 -1.159169687102666324e-01 -3.869318705655576396e-02 9.511286013149031215e-02
6.465000000000000000e+02 1.882648890194361229e+03 -1.362216448274735114e+01 -7.025362850109712065e-01 -1.372338316126520930e+01 -2.750712254550436442e-01 3.274707613001346118e+01 3.753109696887717284e-02 1.690244085409722818e-02 8.047693135149226740e-02
6.825000000000000000e+02 1.802291321212222556e+03 -6.926266404109074415e+01 -1.199207217200761733e-01 -6.861040386837299820e+01 -6.140577924799059950e-01 3.817924128269791595e+01 1.101655998322504382e-01 1.002376897213392015e-01 4.812524676528994599e-02
7.185000000000000000e+02 1.952114543619980395e+03 -1.149577790978458438e+02 8.284279059820939262e-01 -1.145565158835161697e+02 1.100160876426703460e+00 3.461914506970460792e+01 -5.880031407744761712e-02 -1.694314078628576109e-02 6.783762907221506377e-02
7.545000000000000000e+02 2.278804110476069582e+03 -1.333587340006795330e+02 -4.233392384554587884e-01 -1.336081175994560510e+02 -5.751685175686995777e-01 2.719974166883045541e+01 -9.929143273953321136e-02 -9.683795620832444384e-02 1.201118409358589711e-01
7.905000000000000000e+02 2.490796472076087412e+03 -1.016504027606418106e+02 -3.392210689586853123e-01 -1.021910364735244059e+02 2.598835582920044907e-02 1.733982882293062033e+01 7.857247554151865210e-02 2.224913711932884411e-02 1.245810446334064542e-01
8.265000000000000000e+02 2.512646197151210345e+03 -4.247687002213615415e+01 3.008624180684553728e-01 -4.282199939935017596e+01 9.387162906264343576e-01 1.266194334680578137e+01 -4.086016753743725027e-02 3.050052592684303690e-03 9.813320569904641910e-02
8.625000000000000000e+02 2.308227740248323244e+03 1.955287740277235287e+01 -7.299117006638062427e-03 2.040400136393394348e+01 -5.726068094209729731e-01 1.500821603697126072e+01 -7.797288440836894208e-02 1.509770145997671800e-02 6.910807611119042237e-02
8.985000000000000000e+02 1.929619755604981037e+03 5.239464859183684098e+01 -3.185377808729672466e-01 5.152380804318060115e+01 2.050008778546606181e-01 2.339906929568912375e+01 -2.014558737868299421e-02 -8.310305915073967764e-02 8.569094726066478485e-02
9.345000000000000000e+02 1.517516744785487845e+03 5.281301649919098651e+01 -3.005092555702326695e-02 5.251054292178943683e+01 4.755527462312114650e-03 3.364914614215198441e+01 4.638770923969893351e-02 -7.205375949368586497e-02 8.884636552771915663e-02
9.705000000000000000e+02 1.190416050732262192e+03 1.541263114444898719e+01 5.625714975024564968e-02 1.553814421514765343e+01 1.979668304290341241e-01 4.125947715199311006e+01 -5.401311629156092115e-02 -1.297552479457893954e-02 1.152957702455204292e-01
1.006500000000000000e+03 1.052695543794617151e+03 -3.050264455764955329e+01 -6.714605997850912056e-01 -3.045101486785498679e+01 1.240497871314504841e-01 4.165721606821171008e+01 -1.595572584299766519e-02 4.198504990998186415e-02 1.041673452238641440e-01
1.042500000000000000e+03 1.077824326236440356e+03 -6.951984644997769180e+01 -4.597520620400301627e-01 -6.962060443994013781e+01 -1.280172251079203793e-01 3.544379999828686323e+01 -1.093453043858224200e-01 6.778061692957758344e-02 1.249254407362510866e-01
1.078500000000000000e+03 1.151432750032441390e+03 -7.853540100939345336e+01 -1.582640811799199687e-01 -7.795357284865698944e+01 3.644454053119158266e-01 2.570751360261223439e+01 -6.307982745364003330e-03 -6.537728903377656997e-02 9.857599900154206951e-02
1.114500000000000000e+03 1.232152122149160505e+03 -5.880167870603623470e+01 2.832442361169010825e-01 -5.890671510224346719e+01 2.057209741989923235e-01 1.665620237780085944e+01 2.553946741278805693e-02 6.594410356543554952e-02 1.975327708531581794e-01
1.150500000000000000e+03 1.225028864317468106e+03 -2.927953902562064670e+01 2.666864942406732553e-01 -2.870945051806062764e+01 -1.525484913825794764e-02 1.319384085204254298e+01 3.477516803192162026e-03 -4.466764449570198581e-03 5.516630969913878524e-02
1.186500000000000000e+03 1.121131888831980859e+03 -3.289182274582445054e+00 7.762603609837719354e-01 -2.575355181889414702e+00 -2.309638508119966349e-01 1.556406362943952004e+01 -2.793263193990896259e-02 -4.075291246173256415e-02 1.153957084983334436e-01
1.222500000000000000e+03 9.715236997960387271e+02 6.844483979679136354e+00 -2.059037150249145021e-01 7.070578386749359012e+00 -5.347721067334376688e-02 2.120273088126914018e+01 -4.090751534805397993e-03 1.984127557987765827e-02 8.986887965887260799e-02
1.258500000000000000e+03 8.176728618095903585e+02 -5.694233204840944751e+00 -4.259400641784240049e-01 -5.509331851695289828e+00 2.019129678761633906e-01 2.743761749239285308e+01 -1.809337368186590411e-01 5.228636605134762139e-02 3.524028347784602389e-02
1.294500000000000000e+03 7.364160418150951273e+02 -2.802283915790632918e+01 7.849378427539309422e-02 -2.768391197047572660e+01 1.685079267928762392e-01 3.061177498952157805e+01 1.238425300606508100e-01 -7.792899740911948814e-02 9.675299944107196293e-02
