# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.818085296773236678e+03 -6.792602284773291643e+00 -4.182777376141194048e-01 -6.792602284773291643e+00 -4.182777376141194048e-01 3.582607418850599634e-01 -1.303714100792476190e-02 -1.303714100792476190e-02 -7.872174492518268151e-04
1.065000000000000000e+02 3.032861903248629915e+03 -2.865365846314806575e+01 2.898492615159843633e-02 -2.865365846314806575e+01 2.898492615159843633e-02 9.234576836058094873e-01 1.626758277500688077e-02 1.626758277500688077e-02 -2.281549619855160647e-04
1.425000000000000000e+02 3.986397455482584519e+03 -4.545345504211842069e+01 -8.405843534471748590e-01 -4.545345504211842069e+01 -8.405843534471748590e-01 1.114934915353498424e+00 3.895015503923638517e-02 3.895015503923637823e-02 -2.368870281319497995e-03
1.785000000000000000e+02 5.132127738626573773e+03 -3.673499493881701028e+01 1.519195230662182539e-01 -3.673499493881701028e+01 1.519195230662182539e-01 8.430802131430642499e-01 1.879075713854830298e-03 1.879075713854832033e-03 7.369987121706160493e-03
2.145000000000000000e+02 5.682668377780246374e+03 5.929547371823671753e+00 -1.464916202288656377e+00 5.929547371823671753e+00 -1.464916202288656377e+00 8.714818461706187458e-01 2.287497240206774751e-02 2.287497240206774404e-02 5.858180118770397321e-02
2.505000000000000000e+02 5.363843951640797968e+03 6.253004522668624077e+01 -5.573405869889689335e-01 6.253004522668624077e+01 -5.573405869889689335e-01 2.462434608589797236e+00 -3.286574655640903814e-02 -3.286574655640905201e-02 5.272496756257378375e-02
2.865000000000000000e+02 4.640237313141916275e+03 1.131392026859182920e+02 -3.716858622410562640e-02 1.131392026859182920e+02 -3.716858622410562640e-02 7.004787164569757252e+00 -3.573249416269651257e-03 -3.573249416269661666e-03 7.463317157104792932e-02
3.225000000000000000e+02 3.266737333808247968e+03 1.113345876490055844e+02 5.606449742550544818e-02 1.113345876490055844e+02 5.606449742550544818e-02 1.349332442787111574e+01 4.895744742681493178e-03 4.895744742681488841e-03 3.192931763939678425e-02
3.585000000000000000e+02 2.332943897336482678e+03 7.534508374771613148e+01 1.205692131598500527e+00 7.534508374771613148e+01 1.205692131598500527e+00 1.906156723578653711e+01 3.112681500056521666e-02 3.112681500056522013e-02 2.714519079415812775e-02
3.945000000000000000e+02 1.797894665321426373e+03 1.233737086925659199e+01 3.367178139946924165e-01 1.233737086925659199e+01 3.367178139946924165e-01 2.137194227080551912e+01 8.384098861085331755e-02 8.384098861085331755e-02 2.861734383933619771e-02
4.305000000000000000e+02 1.818136970983674701e+03 -5.292950246033861106e+01 -1.671176835080468437e-01 -5.292950246033861106e+01 -1.671176835080468437e-01 2.003838433968777721e+01 -2.692025302046811147e-02 -2.692025302046809759e-02 4.809277119136733114e-02
4.665000000000000000e+02 2.125883546453460895e+03 -7.262301378279001085e+01 4.741417457545374914e-01 -7.262301378279001085e+01 4.741417457545374914e-01 1.315692243967411912e+01 5.809183951033904808e-02 5.809183951033905502e-02 4.972374031840929437e-02
5.025000000000000000e+02 2.433981306000713630e+03 -5.462332980098385349e+01 2.746594274916953626e-01 -5.462332980098385349e+01 2.746594274916953626e-01 8.070186013116208201e+00 -1.153603822006014079e-01 -1.153603822006014634e-01 4.131145046065431981e-02
5.385000000000000000e+02 2.586646460023693635e+03 -1.220796201964522609e+01 -5.974248468591359940e-01 -1.220796201964522609e+01 -5.974248468591359940e-01 7.615120315859857492e+00 6.114399687173936206e-03 6.114399687173937073e-03 1.097375916026250009e-01
5.745000000000000000e+02 2.447564470810114926e+03 2.291144027597438892e+01 -6.461415139317014944e-01 2.291144027597438892e+01 -6.461415139317014944e-01 1.312247007673458299e+01 -2.111101849051231355e-02 -2.111101849051231008e-02 4.291314754389714825e-02
6.105000000000000000e+02 2.170827923710511186e+03 2.913027040598327488e+01 -5.634046318380235840e-01 2.913027040598327488e+01 -5.634046318380235840e-01 2.320417583522084470e+01 4.797417942796146362e-02 4.797417942796146362e-02 5.696510031552843439e-02
6.465000000000000000e+02 1.874418781400740954e+03 -1.220394404077704920e+01 6.559578844675188758e-02 -1.220394404077704920e+01 6.559578844675188758e-02 3.265722347885820653e+01 1.015347834806740179e-02 1.015347834806738792e-02 1.293911362981223917e-02
6.825000000000000000e+02 1.829240459414548241e+03 -6.880323797736662073e+01 -4.682697347570550228e-01 -6.880323797736662073e+01 -4.682697347570550228e-01 3.772400937906795093e+01 6.723854893829911417e-02 6.723854893829915580e-02 1.013542091462635714e-01
7.185000000000000000e+02 1.997042649112591334e+03 -1.175665213790941834e+02 1.587664489174105131e-01 -1.175665213790941834e+02 1.587664489174105131e-01 3.508052736380151515e+01 1.001379886322434493e-01 1.001379886322434215e-01 5.019590053523730055e-02
7.545000000000000000e+02 2.298424805036880571e+03 -1.344398895123786701e+02 8.748945023791987463e-02 -1.344398895123786701e+02 8.748945023791987463e-02 2.691747699546609951e+01 -1.624537964151813174e-01 -1.624537964151814007e-01 1.114613729498097339e-01
7.905000000000000000e+02 2.548396301590946223e+03 -1.059176099293690072e+02 -1.393880913263929044e-01 -1.059176099293690072e+02 -1.393880913263929044e-01 1.788007842517523116e+01 -1.119348087289741972e-01 -1.119348087289742388e-01 8.791091038381529388e-02
8.265000000000000000e+02 2.507372777048543867e+03 -4.136455902293381826e+01 1.163783659373052171e+00 -4.136455902293381826e+01 1.163783659373052171e+00 1.270313062221580047e+01 3.090501804799682811e-02 3.090501804799684893e-02 1.114698753091854233e-01
8.625000000000000000e+02 2.293289106906617235e+03 1.885711212174490470e+01 4.542096961619443429e-01 1.885711212174490470e+01 4.542096961619443429e-01 1.530208356393809588e+01 3.886180046092471696e-02 3.886180046092473084e-02 1.144529129388630051e-01
8.985000000000000000e+02 1.909682955626688226e+03 5.136642534444685992e+01 -4.353218362565764443e-01 5.136642534444685992e+01 -4.353218362565764443e-01 2.370511710875520350e+01 -9.259806340707477101e-02 -9.259806340707474326e-02 1.744326465946189064e-01
9.345000000000000000e+02 1.482984852323944779e+03 4.863650316963644116e+01 -1.103765635026472403e+00 4.863650316963644116e+01 -1.103765635026472403e+00 3.434206054044206979e+01 -4.112594944584277434e-02 -4.112594944584277434e-02 7.167346510304611895e-02
9.705000000000000000e+02 1.201022841052631975e+03 1.668819961103297089e+01 -5.996023196974326064e-01 1.668819961103297089e+01 -5.996023196974326064e-01 4.118423337805992901e+01 1.416100669209714724e-01 1.416100669209715002e-01 2.267858145197319542e-01
1.006500000000000000e+03 1.069586231367425853e+03 -3.563361418297934335e+01 2.533261862483479621e-02 -3.563361418297934335e+01 2.533261862483479621e-02 4.187720445568948691e+01 1.735918710358478889e-01 1.735918710358478889e-01 1.026226252355697532e-01
1.042500000000000000e+03 1.089047592538924164e+03 -6.968631970061630909e+01 4.070192551855466578e-01 -6.968631970061630909e+01 4.070192551855466578e-01 3.543527398087888258e+01 -7.182620999340462442e-02 -7.182620999340461054e-02 9.836871664306404139e-02
