# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.134767549096807215e+03 -3.779669960107073123e+00 1.332754919286960327e-02 -3.779669960107073123e+00 1.332754919286960327e-02 3.633046011199020375e-01 -5.013555809623799694e-03 -5.013555809623797960e-03 7.847531862513756201e-03
1.065000000000000000e+02 2.971254685357059770e+03 -2.718497435681873853e+01 -1.492026578017892735e+00 -2.718497435681873853e+01 -1.492026578017892735e+00 8.062888626880306830e-01 5.975244201616365311e-03 5.975244201616367046e-03 -1.394397846508202074e-02
1.425000000000000000e+02 4.156726728555555383e+03 -4.475420255136793202e+01 -7.989445213135960566e-01 -4.475420255136793202e+01 -7.989445213135960566e-01 1.134547000867056621e+00 5.135596051272252154e-03 5.135596051272249551e-03 8.581781214335417601e-03
1.785000000000000000e+02 5.165937598846319815e+03 -3.725748570081925237e+01 3.067063026178894480e-01 -3.725748570081925237e+01 3.067063026178894480e-01 8.834857549153766199e-01 -1.321868098940359552e-02 -1.321868098940360420e-02 -1.968665309702841149e-03
2.145000000000000000e+02 5.824471564567966198e+03 3.933150528740085861e+00 -1.824870177484847478e+00 3.933150528740085861e+00 -1.824870177484847478e+00 7.575574970256627738e-01 8.146657835983110718e-03 8.146657835983110718e-03 1.747761040213689603e-03
2.505000000000000000e+02 5.424462880712451806e+03 6.350973037353577411e+01 -5.903266145505222662e-01 6.350973037353577411e+01 -5.903266145505222662e-01 2.438705841178226752e+00 3.420479217332129951e-02 3.420479217332132726e-02 4.574006834616802658e-02
2.865000000000000000e+02 4.409633914864421968e+03 1.087103213419883190e+02 3.572429317348029820e-01 1.087103213419883190e+02 3.572429317348029820e-01 6.820012311380662773e+00 2.266291407888592832e-03 2.266291407888592832e-03 7.855207111317834626e-03
3.225000000000000000e+02 3.280188235601744964e+03 1.134646209350554642e+02 3.866108598743041025e-01 1.134646209350554642e+02 3.866108598743041025e-01 1.337258971443674582e+01 -5.193873633048701893e-02 -5.193873633048703281e-02 3.766040893928983800e-03
3.585000000000000000e+02 2.404788225162267281e+03 7.592424056272733424e+01 -4.251890473001916915e-01 7.592424056272733424e+01 -4.251890473001916915e-01 1.860843366935144161e+01 -6.644006914650250548e-03 -6.644006914650254884e-03 7.648060456922832484e-02
3.945000000000000000e+02 1.804646571555527771e+03 1.238177243194359534e+01 3.954963915814186937e-01 1.238177243194359534e+01 3.954963915814186937e-01 2.155895909349581174e+01 -2.358646915632739427e-02 -2.358646915632740121e-02 3.760879028478841812e-02
