# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.260814199591441138e+03 -5.434249198583857243e+00 -2.362276042033878642e+00 -1.102185421724742298e+01 -3.590782226154952017e+00 3.673077633889518245e-01 -8.811898922468643439e-03 2.645751419502717292e-02 -1.319972695680397129e-02
1.065000000000000000e+02 2.922558418030055236e+03 -2.454990504598946544e+01 -1.633146052888997612e+00 -2.861880405031766372e+01 -2.959266373246305815e+00 7.838866592729084593e-01 -5.904873439985039441e-04 -1.754091277974157911e-02 4.622052170550527972e-02
1.425000000000000000e+02 3.996369634556665005e+03 -4.261045473935742223e+01 -7.941216862118283260e-02 -3.972394408005693833e+01 -7.378110255203156331e-01 1.057661021259579393e+00 -1.423369217992372961e-02 1.733309864800731178e-03 -3.620672085505435150e-02
1.785000000000000000e+02 5.284984799256190854e+03 -3.345063971057898300e+01 9.821986935989956979e-02 -3.634686962909864860e+01 -8.750273054674995166e-01 9.230164034041306031e-01 -5.147774742708554480e-02 -3.606628344969279448e-02 -5.684782710326334587e-02
2.145000000000000000e+02 5.681812426541371678e+03 5.975641984925697869e+00 1.076444687953012735e+00 4.490125629865050705e+00 -8.005412969019949365e-01 7.307016644489736645e-01 2.187404279119287837e-02 1.508358558581315498e-02 -4.128197533635341587e-02
2.505000000000000000e+02 5.304454060521871725e+03 6.214965184820798072e+01 3.348329289231892769e-01 6.634008258471962449e+01 -1.127132533512221979e+00 2.429922727764497914e+00 -9.004735773256440645e-02 7.579721355626539703e-04 8.614162466723274472e-03
2.865000000000000000e+02 4.537949670602385595e+03 1.100591611087942567e+02 2.201068772397461792e+00 1.057066390427167732e+02 2.220153010040766706e+00 7.049828929752639084e+00 1.529195992095804257e-01 1.882461594201055577e-02 4.420198226952366111e-02
3.225000000000000000e+02 3.260032285212686020e+03 1.124531301652111210e+02 -6.288703538704694118e-01 1.177384503151654229e+02 -2.362700943471252479e+00 1.285967749698956553e+01 -1.030617048786151985e-01 -4.232285789666295761e-02 1.797469774291819700e-02
3.585000000000000000e+02 2.337631386544567249e+03 7.117130328898866765e+01 3.018194574714866185e+00 7.187112265871604677e+01 2.878927272636772061e-01 1.818768923905220447e+01 5.729930259979625767e-02 4.080577603068114012e-02 -4.609371786156631068e-02
3.945000000000000000e+02 1.793162337359219691e+03 8.027621101045799179e+00 6.619537427621150494e-01 6.600861383366078528e+00 4.068877034110774393e-01 2.114719523932079426e+01 2.464864944984657136e-01 3.011097154626302119e-03 -1.568741438014124856e-02
