# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.815800566519216090e+03 -6.025135700935539518e+00 -3.482595075842216392e-01 -6.025135700935539518e+00 -3.482595075842216392e-01 3.383311255938704076e-01 -3.636462135571742445e-04 -3.636462135571743529e-04 -9.290710591968271911e-03
1.065000000000000000e+02 3.034212990765768154e+03 -2.913452889116954481e+01 -4.793271482278639306e-01 -2.913452889116954481e+01 -4.793271482278639306e-01 8.660028496568349388e-01 9.464634392070500613e-03 9.464634392070500613e-03 -1.183896892193943284e-02
1.425000000000000000e+02 4.222892341973180919e+03 -4.454018980255052895e+01 -1.668480449789563114e+00 -4.454018980255052895e+01 -1.668480449789563114e+00 1.088660738556776364e+00 1.582440519176596394e-02 1.582440519176596394e-02 2.610102450573043281e-03
1.785000000000000000e+02 5.004882589933130475e+03 -3.363713200178953144e+01 2.429057063350281431e-01 -3.363713200178953144e+01 2.429057063350281431e-01 8.270659502671037222e-01 6.613042278533286245e-03 6.613042278533290581e-03 2.315222280207423003e-02
2.145000000000000000e+02 5.917819988129810554e+03 6.697387175872124843e+00 2.239933374850189562e-01 6.697387175872124843e+00 2.239933374850189562e-01 8.202978310387722960e-01 -1.883990377430808105e-02 -1.883990377430808105e-02 2.592254212964276161e-02
2.505000000000000000e+02 5.405629510525998739e+03 6.338994978269700198e+01 -1.059204681462222908e+00 6.338994978269700198e+01 -1.059204681462222908e+00 2.507166984336595572e+00 -3.313190982160461873e-02 -3.313190982160462567e-02 3.672589146367798152e-02
2.865000000000000000e+02 4.482968773191449145e+03 1.061020635055411248e+02 -6.988848002689398431e-01 1.061020635055411248e+02 -6.988848002689398431e-01 6.858309288325177278e+00 3.758642488529887610e-02 3.758642488529888304e-02 1.850781726798009577e-02
3.225000000000000000e+02 3.358556986024813796e+03 1.175208738025534672e+02 1.660600042568420032e-01 1.175208738025534672e+02 1.660600042568420032e-01 1.316601296077583605e+01 -3.197156529303821909e-02 -3.197156529303821215e-02 3.295894381073482399e-02
3.585000000000000000e+02 2.372241530397584484e+03 8.169347841174788982e+01 3.609761838195725270e-01 8.169347841174788982e+01 3.609761838195725270e-01 1.942810164027316588e+01 2.487139974814200905e-02 2.487139974814200905e-02 3.573074430736467716e-02
3.945000000000000000e+02 1.733242854970626240e+03 1.073858814213366486e+01 1.745696992146787696e-01 1.073858814213366486e+01 1.745696992146787696e-01 2.136572603502374434e+01 5.114231368654204024e-02 5.114231368654206800e-02 3.697342137616509150e-02
4.305000000000000000e+02 1.786138418444729723e+03 -4.872739932045889333e+01 -6.496546044849449419e-02 -4.872739932045889333e+01 -6.496546044849449419e-02 1.955847938255520191e+01 2.283289889629044542e-02 2.283289889629044195e-02 6.834382958945062203e-02
4.665000000000000000e+02 2.173477755002156755e+03 -7.653596787678223734e+01 -5.690541327662796967e-01 -7.653596787678223734e+01 -5.690541327662796967e-01 1.370514995854529872e+01 2.430806414776032556e-02 2.430806414776033597e-02 8.494092021567615711e-03
5.025000000000000000e+02 2.477871465454441477e+03 -5.659849506905664640e+01 3.480969312049490560e-01 -5.659849506905664640e+01 3.480969312049490560e-01 8.199920762543159825e+00 -9.314842099201553483e-03 -9.314842099201548278e-03 4.684273924823194324e-02
5.385000000000000000e+02 2.566648471051399156e+03 -1.324011786710693883e+01 2.620135156960896605e-01 -1.324011786710693883e+01 2.620135156960896605e-01 7.348949016759148023e+00 3.296793588637672578e-02 3.296793588637674660e-02 6.718268741775401676e-02
5.745000000000000000e+02 2.450079902526203568e+03 2.271340219102423674e+01 -4.907359658582272077e-02 2.271340219102423674e+01 -4.907359658582272077e-02 1.296753517110398946e+01 2.384481834945512135e-02 2.384481834945511095e-02 5.506920324370159076e-02
6.105000000000000000e+02 2.155737863037241368e+03 2.693894121941224640e+01 1.035313157676054807e+00 2.693894121941224640e+01 1.035313157676054807e+00 2.331932938975038283e+01 2.440534321382073144e-03 2.440534321382069674e-03 7.942628523217012959e-02
6.465000000000000000e+02 1.889751552510708962e+03 -1.386782299069110103e+01 -1.784970180700657383e-01 -1.386782299069110103e+01 -1.784970180700657383e-01 3.235568492103892879e+01 1.411007034151395140e-02 1.411007034151395140e-02 1.355753341515380517e-01
6.825000000000000000e+02 1.838546626168968942e+03 -6.778422533411735174e+01 -5.168421215604207530e-01 -6.778422533411735174e+01 -5.168421215604207530e-01 3.722326311496745177e+01 -3.090562358494558862e-02 -3.090562358494556433e-02 7.694104110113311745e-02
7.185000000000000000e+02 1.984663271800963230e+03 -1.207839570857212834e+02 -7.071536983699164836e-01 -1.207839570857212834e+02 -7.071536983699164836e-01 3.518966852747224294e+01 3.587297575219404455e-02 3.587297575219405149e-02 1.094352501381256060e-01
7.545000000000000000e+02 2.255636532685082329e+03 -1.324055325825293608e+02 6.504363944332514080e-02 -1.324055325825293608e+02 6.504363944332514080e-02 2.711603151852415294e+01 7.200686984449793104e-02 7.200686984449794492e-02 1.583518947153007006e-01
7.905000000000000000e+02 2.514253691418469316e+03 -1.029313906426769023e+02 4.316787763866353211e-02 -1.029313906426769023e+02 4.316787763866353211e-02 1.724655577220250890e+01 -3.108957332059174294e-03 -3.108957332059167356e-03 9.289460244128891486e-02
8.265000000000000000e+02 2.498492937932219775e+03 -4.223073051865239336e+01 6.222953329724398297e-02 -4.223073051865239336e+01 6.222953329724398297e-02 1.257659062284908202e+01 -4.411643815745727032e-02 -4.411643815745727032e-02 1.275381721112578137e-01
8.625000000000000000e+02 2.290141685440627953e+03 1.780393861607200279e+01 7.771619870169237387e-01 1.780393861607200279e+01 7.771619870169237387e-01 1.494604024157776756e+01 -6.686584918499154095e-03 -6.686584918499161034e-03 1.139717217519809478e-01
8.985000000000000000e+02 1.929721678728020152e+03 5.762455740611915189e+01 4.598212767074003615e-01 5.762455740611915189e+01 4.598212767074003615e-01 2.382435953147685126e+01 2.876733652837139277e-02 2.876733652837140665e-02 1.416589505329922949e-01
9.345000000000000000e+02 1.497478314803895728e+03 4.958715768734356999e+01 3.129484485553153394e-01 4.958715768734356999e+01 3.129484485553153394e-01 3.388584653383927758e+01 1.011488269179272731e-01 1.011488269179273147e-01 8.522983468383509009e-02
9.705000000000000000e+02 1.182343075990452689e+03 1.473644924508648302e+01 -3.712395158497028280e-03 1.473644924508648302e+01 -3.712395158497028280e-03 4.065087572009811367e+01 5.045439850218805256e-02 5.045439850218805256e-02 7.301591160993149698e-02
1.006500000000000000e+03 1.066314869303644855e+03 -3.345628522652452830e+01 -9.218596448794398324e-01 -3.345628522652452830e+01 -9.218596448794398324e-01 4.226127068193986958e+01 -2.966391874283356295e-02 -2.966391874283358029e-02 9.919080643882401127e-02
1.042500000000000000e+03 1.082404489668643919e+03 -6.981821244565698237e+01 -5.981995111286448896e-01 -6.981821244565698237e+01 -5.981995111286448896e-01 3.504797673807463809e+01 4.860439288288617016e-02 4.860439288288612159e-02 6.289909593654431641e-02
1.078500000000000000e+03 1.175434235573353362e+03 -7.737328557174674870e+01 -5.720721731805622490e-01 -7.737328557174674870e+01 -5.720721731805622490e-01 2.514800715175115187e+01 1.536457554009569570e-01 1.536457554009570126e-01 1.366747713084624227e-01
1.114500000000000000e+03 1.250954213979158339e+03 -6.156404599275050771e+01 -5.895733468367415631e-01 -6.156404599275050771e+01 -5.895733468367415631e-01 1.719562023519245386e+01 -5.278734764498954624e-02 -5.278734764498953236e-02 1.736679066515259967e-02
1.150500000000000000e+03 1.222445901493874771e+03 -2.791789103013618956e+01 -7.847742732239602059e-01 -2.791789103013618956e+01 -7.847742732239602059e-01 1.337158421254490470e+01 1.461092012099231563e-01 1.461092012099232118e-01 8.479810274315623120e-02
1.186500000000000000e+03 1.130841131697201263e+03 -5.543503637604569434e+00 1.778800038801696681e-01 -5.543503637604569434e+00 1.778800038801696681e-01 1.568485920908334030e+01 3.768681517452597551e-03 3.768681517452597551e-03 1.084342180778760933e-01
1.222500000000000000e+03 9.584403768514371222e+02 6.285619283693764103e+00 4.392415625127908396e-01 6.285619283693764103e+00 4.392415625127908396e-01 2.120494314357491916e+01 -1.579743521611528048e-02 -1.579743521611527701e-02 8.776580891360344361e-02
1.258500000000000000e+03 8.207246809350743888e+02 -5.752627462468519859e+00 -1.009098766497948108e-01 -5.752627462468519859e+00 -1.009098766497948108e-01 2.738706908213191227e+01 -1.329341058171365497e-02 -1.329341058171365150e-02 6.484212330644682776e-02
1.294500000000000000e+03 7.380506042830924116e+02 -2.889238001388365618e+01 4.057135411757041288e-01 -2.889238001388365618e+01 4.057135411757041288e-01 3.048808569234621402e+01 4.454895467055279557e-02 4.454895467055276781e-02 1.322727335459354669e-01
1.330500000000000000e+03 7.412001705369725642e+02 -5.016358538986366966e+01 1.056578665351549651e-01 -5.016358538986366966e+01 1.056578665351549651e-01 2.837482492376001986e+01 -4.091093196578193467e-03 -4.091093196578200405e-03 1.736112228481907771e-01
1.366500000000000000e+03 7.783591356054391781e+02 -5.935591611326101713e+01 -5.985816547935674664e-02 -5.935591611326101713e+01 -5.985816547935674664e-02 2.310723512465477114e+01 8.555085653519035882e-02 8.555085653519037270e-02 5.089371148138085305e-02
