# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.088623849024561423e+03 -4.063330019133237769e+00 -2.908286810538968092e-01 -7.773891643281539920e+00 5.016911637506131783e-01 3.600069433697549171e-01 2.742382651388208109e-02 4.487926915801319916e-03 2.054614646404705983e-03
1.065000000000000000e+02 3.057516628139610020e+03 -2.875410313517525296e+01 2.078313271237002269e+00 -2.936623905905249643e+01 -1.980575578504112810e+00 9.151530738290105660e-01 -2.284256263677443728e-03 -7.828567099132467677e-03 3.495582371664755945e-03
1.425000000000000000e+02 4.205891066956823124e+03 -4.527609012163570412e+01 2.876771351751699513e+00 -4.694185787964246970e+01 -2.330484817763470051e+00 1.167315265165748128e+00 -1.548080093352804422e-02 -1.715936811262648923e-02 2.119399222212026146e-02
1.785000000000000000e+02 5.161117859546642649e+03 -3.356920406109482258e+01 -3.744587093664706323e-01 -3.383996366604993966e+01 1.091522994706928262e+00 8.173358933525154413e-01 1.132033283579446555e-03 3.459055078069012135e-04 2.992008474885075181e-02
2.145000000000000000e+02 5.634934280937876792e+03 4.995032670565498378e+00 2.343133581717666392e+00 5.276309864464392874e+00 -8.554068097309196483e-01 7.667447497095292164e-01 -5.736900583943799203e-03 4.464631042968920938e-02 -6.748563310876511123e-03
2.505000000000000000e+02 5.447625104439308416e+03 6.069968276779118099e+01 2.581623269680349608e+00 6.505808401913428440e+01 -2.857731277617884480e+00 2.516337531946501560e+00 -3.218822387151655529e-02 -1.947386541948031499e-02 5.256349914799984813e-02
2.865000000000000000e+02 4.619074622274222747e+03 1.114961116543772448e+02 -7.126983451035172612e-01 1.128968807734451332e+02 1.308449895545661157e+00 6.985571890488355251e+00 -5.860941078184293829e-02 1.636731776718429454e-02 4.056337163297984993e-02
3.225000000000000000e+02 3.288396939637356809e+03 1.140801413266454460e+02 -1.957393309043875762e+00 1.169728353875818812e+02 -5.900886810425692852e-01 1.319599929582996900e+01 4.625037481023229480e-02 2.954004550741266485e-02 4.806668178927721996e-02
3.585000000000000000e+02 2.325756934885338524e+03 7.814872075288485576e+01 6.758364960180596182e-01 7.548599309186032258e+01 -3.850703464697253775e-01 1.905491631740149927e+01 -5.148466195965367004e-02 -8.707024144900374352e-02 1.267127616951443589e-02
3.945000000000000000e+02 1.823379047672725392e+03 8.868256939287082474e+00 -1.914574979500641927e+00 1.148166422020335276e+01 -6.296572694477642340e-01 2.231186947740327753e+01 1.755562635446092368e-01 1.217485574668955572e-02 9.088864707132857101e-02
4.305000000000000000e+02 1.817939649939121864e+03 -4.772336118334986566e+01 4.597375701662900216e-01 -4.738271478022744532e+01 -3.538584002575787535e-01 1.896684288965242615e+01 -7.752985810650378506e-02 9.338809804108920420e-02 1.567510957334405930e-02
4.665000000000000000e+02 2.147383950482365435e+03 -7.142662155603358087e+01 -1.744614613459556818e+00 -7.519955770173726251e+01 -1.259520383531705368e-01 1.323064860458541148e+01 8.062616315548987167e-02 2.874338201657522518e-02 7.890795471044589893e-02
5.025000000000000000e+02 2.438141204296042815e+03 -5.708978009737396775e+01 2.299289743379840267e+00 -5.541785730324430403e+01 4.375313884748032733e-01 8.225584824349761348e+00 -6.192778814280234384e-02 -1.372324008895752998e-02 9.876442294858440996e-02
5.385000000000000000e+02 2.568458099087383744e+03 -1.413636638180427241e+01 -3.157261717669694434e+00 -1.347669775747741028e+01 -1.969537712371987048e-01 7.590979767653886157e+00 3.777696010695727469e-02 -1.205045991831845027e-02 -2.538656953665192201e-03
5.745000000000000000e+02 2.508632554140396678e+03 2.170639150901551773e+01 1.595999884945896730e-01 2.046132330866219462e+01 1.451532494480411994e-01 1.301390292398181892e+01 -7.034122923965799301e-02 -1.137958391697603544e-01 1.301727720049289938e-01
6.105000000000000000e+02 2.141901849735785618e+03 2.829118831280423052e+01 9.461341019834518251e-01 2.532110860941431696e+01 3.126235567426130513e-02 2.269554270803362073e+01 9.270251519793563932e-02 -5.091133235757518832e-03 7.498623590729371069e-02
6.465000000000000000e+02 1.883147443545717124e+03 -1.193923197556410543e+01 -1.481245754280529070e+00 -1.306053391270488717e+01 7.986280624616901580e-01 3.203121295357611586e+01 2.861413057591944420e-01 -2.646644698092760067e-02 2.584856696101015677e-02
6.825000000000000000e+02 1.806657479138777489e+03 -6.911284800413767471e+01 -9.448675293456900715e-01 -6.830632263370134183e+01 -2.896475553259190150e-01 3.794140281211092969e+01 -7.365265896745346041e-02 4.010747029125687202e-02 1.022592937801041213e-01
7.185000000000000000e+02 1.998364228356728290e+03 -1.181900473504622369e+02 1.250785571721744427e+00 -1.175472648125393960e+02 4.810525066842875064e-01 3.541548638228135104e+01 -5.959813188224560160e-02 -6.171250302223407064e-02 1.445724936717971906e-02
7.545000000000000000e+02 2.330552910503703970e+03 -1.339591381575330615e+02 2.828813054087399026e-01 -1.363808868624377055e+02 -4.705944826394844460e-01 2.696890150340161085e+01 -1.368174946493689037e-01 1.679974105597185213e-02 7.784000710012059510e-02
7.905000000000000000e+02 2.478471907666938023e+03 -1.010680094341420130e+02 -1.467661923179558459e+00 -9.983220322533176727e+01 -4.887375547389050112e-03 1.750992367340702316e+01 1.441261927197154402e-01 -1.739833754058171811e-02 3.328462500621195280e-02
8.265000000000000000e+02 2.479967328376691512e+03 -4.264779498389539469e+01 1.842746468455096487e+00 -4.282290857624229830e+01 1.476318998233227209e+00 1.255804207123894756e+01 7.429590717655451537e-02 1.367499848075480473e-01 1.114480474885320427e-01
8.625000000000000000e+02 2.296805020294514179e+03 2.147136755831702715e+01 -5.076700582275091023e-01 2.102343483800562396e+01 6.119429541253027516e-01 1.490827791562242055e+01 -6.486684650758800519e-02 -2.441008298812883531e-02 1.812525435908755034e-01
8.985000000000000000e+02 1.919658223209884909e+03 5.144043343069572671e+01 7.180547561771214449e-01 5.237495048058504210e+01 6.405180772265980371e-01 2.368583537685576346e+01 2.098224180891969382e-01 2.797120771060581518e-02 1.526638766191916186e-01
9.345000000000000000e+02 1.509486356465392191e+03 5.201462879467311495e+01 4.076174199475670612e-01 5.041880222839307635e+01 2.978622307906541034e-01 3.417398616514560672e+01 -2.450623218040555718e-01 -1.724375134421556044e-01 1.626839156441267087e-01
9.705000000000000000e+02 1.182671468286139316e+03 1.859077876604489887e+01 -2.594034141579126818e+00 1.690763294654771087e+01 2.813254091742156682e-01 4.163341939709258810e+01 2.928082168618830750e-01 8.056832318132531312e-02 1.073659794059144412e-01
1.006500000000000000e+03 1.065527209500296522e+03 -3.258924461155795882e+01 -2.130538546027667124e+00 -3.181129606375784391e+01 2.717975524410652377e-01 4.118311733721694168e+01 1.377444923194960091e-01 -2.679781104496214983e-01 1.190797907764729047e-02
1.042500000000000000e+03 1.085338385092141834e+03 -6.820803087589966651e+01 7.134858423606729172e-01 -6.927902256545644377e+01 -7.764776476393075999e-01 3.487693449951201785e+01 9.387442479190075129e-02 1.061989341702661294e-02 2.138993216200879011e-01
