# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.880181919131936183e+03 -6.470516834975195586e+00 1.806814962197961227e-02 -6.470516834975195586e+00 1.806814962197961227e-02 3.364593890431168410e-01 -3.022295684597869642e-03 -3.022295684597869209e-03 -8.127707943350112943e-03
1.065000000000000000e+02 2.858029278103190336e+03 -2.807150471559678095e+01 6.899190872917366768e-01 -2.807150471559678095e+01 6.899190872917366768e-01 8.304220657263755578e-01 9.589522035738059710e-03 9.589522035738063180e-03 1.001842774358672160e-02
1.425000000000000000e+02 4.070390025501715627e+03 -4.347314193774250413e+01 8.405935466636482722e-03 -4.347314193774250413e+01 8.405935466636482722e-03 1.097684246622687043e+00 6.103894794383145968e-04 6.103894794383149221e-04 -4.775501332996008835e-04
1.785000000000000000e+02 4.924755490060061675e+03 -3.276725419293191521e+01 2.020283932426518714e-01 -3.276725419293191521e+01 2.020283932426518714e-01 8.239442002920497332e-01 -1.977193334869595601e-02 -1.977193334869595948e-02 -1.223335952921014540e-02
2.145000000000000000e+02 5.657214848165746844e+03 5.358685158158155382e+00 1.268334040799779183e+00 5.358685158158155382e+00 1.268334040799779183e+00 7.664528277670087375e-01 7.822923157417206730e-03 7.822923157417208465e-03 2.525523145674001685e-02
2.505000000000000000e+02 5.458711340384048526e+03 6.518040910031204760e+01 -1.528100867368336335e-01 6.518040910031204760e+01 -1.528100867368336335e-01 2.520336604318393903e+00 1.954408583969844196e-03 1.954408583969852869e-03 1.823146342117389421e-02
2.865000000000000000e+02 4.544042636690761356e+03 1.111026405462609148e+02 -9.739933150877104762e-01 1.111026405462609148e+02 -9.739933150877104762e-01 6.990169060546149282e+00 -1.205460381354723706e-02 -1.205460381354724053e-02 3.869782912778194084e-02
3.225000000000000000e+02 3.286378575169575925e+03 1.166026325625559252e+02 1.268838248142419856e-01 1.166026325625559252e+02 1.268838248142419856e-01 1.322669265229754032e+01 -3.367420391714838479e-02 -3.367420391714838479e-02 1.947484935952308038e-02
3.585000000000000000e+02 2.300672153086914477e+03 7.579792789490078064e+01 4.276490816715321497e-01 7.579792789490078064e+01 4.276490816715321497e-01 1.902648155897696114e+01 8.387383574190727942e-02 8.387383574190726554e-02 9.863227590620160870e-03
3.945000000000000000e+02 1.810998141276133538e+03 1.067954975359517533e+01 4.120488412050123395e-01 1.067954975359517533e+01 4.120488412050123395e-01 2.158446990456996062e+01 3.287612745499288863e-02 3.287612745499290251e-02 4.659097971800034432e-02
4.305000000000000000e+02 1.809668478366412501e+03 -4.884754001451565841e+01 4.616625401101769333e-01 -4.884754001451565841e+01 4.616625401101769333e-01 1.898839083559553487e+01 -3.987001897964692620e-02 -3.987001897964691233e-02 6.973765562020203812e-02
4.665000000000000000e+02 2.101270960071409718e+03 -7.249966654234148677e+01 -5.031858968854295844e-01 -7.249966654234148677e+01 -5.031858968854295844e-01 1.344509336621352880e+01 -2.850484158021505260e-02 -2.850484158021504566e-02 6.379545185281904063e-02
5.025000000000000000e+02 2.455296533876416106e+03 -5.732078124769887495e+01 2.746604203708055691e-01 -5.732078124769887495e+01 2.746604203708055691e-01 8.214127559348741059e+00 -2.129255152563340123e-02 -2.129255152563337694e-02 9.949705217729856721e-02
5.385000000000000000e+02 2.511911352113743760e+03 -1.204552062092619735e+01 3.489506799721011493e-03 -1.204552062092619735e+01 3.489506799721011493e-03 7.232868433953013820e+00 2.358079258761862362e-02 2.358079258761862709e-02 1.041104949562972753e-01
5.745000000000000000e+02 2.457050188343439913e+03 2.263660232369658232e+01 -5.363003286422727278e-01 2.263660232369658232e+01 -5.363003286422727278e-01 1.328192832593274098e+01 6.913912774243916037e-02 6.913912774243918813e-02 6.471749971376193622e-02
6.105000000000000000e+02 2.118927148461759316e+03 1.981506951187570920e+01 1.392023655529313064e-01 1.981506951187570920e+01 1.392023655529313064e-01 2.286795088010845589e+01 -7.452494157353430071e-02 -7.452494157353428683e-02 1.148667808904923759e-01
6.465000000000000000e+02 1.896451978912760524e+03 -5.556788684026415126e+00 -3.787884772765817698e-01 -5.556788684026415126e+00 -3.787884772765817698e-01 3.188695154602059390e+01 -3.453385102429252368e-02 -3.453385102429250980e-02 8.843257226260732573e-02
6.825000000000000000e+02 1.811117292031142142e+03 -6.913324734751552114e+01 5.237871536045748400e-01 -6.913324734751552114e+01 5.237871536045748400e-01 3.803638766872479948e+01 -2.564071209033675844e-02 -2.564071209033674456e-02 7.396676740870010425e-02
7.185000000000000000e+02 1.999811792398048283e+03 -1.212724371469131484e+02 2.644510447120559937e-01 -1.212724371469131484e+02 2.644510447120559937e-01 3.511300309691795718e+01 2.755470334819838316e-02 2.755470334819839703e-02 1.086006294342971024e-01
7.545000000000000000e+02 2.223664325403678049e+03 -1.300651059565527703e+02 6.238545252597467172e-01 -1.300651059565527703e+02 6.238545252597467172e-01 2.666967579979779401e+01 -8.606172249607411950e-02 -8.606172249607411950e-02 4.976022704375399064e-02
7.905000000000000000e+02 2.483097690638325730e+03 -1.032523286827303508e+02 -1.003832670900260127e-01 -1.032523286827303508e+02 -1.003832670900260127e-01 1.778786692700192873e+01 7.213700712997697662e-02 7.213700712997694886e-02 1.107167526407255853e-01
8.265000000000000000e+02 2.552605953856030737e+03 -4.235702254376798237e+01 -2.970828351452910465e-01 -4.235702254376798237e+01 -2.970828351452910465e-01 1.262337768112185188e+01 4.000096792187333300e-02 4.000096792187331218e-02 9.440214755472119135e-02
8.625000000000000000e+02 2.296289936767379004e+03 1.728687517414106978e+01 -3.932117624947344403e-01 1.728687517414106978e+01 -3.932117624947344403e-01 1.470305470093790490e+01 -9.304734230645078652e-02 -9.304734230645073101e-02 1.108986092215031860e-01
8.985000000000000000e+02 1.902748295027782888e+03 5.380493852553732381e+01 -1.583608398366826153e-01 5.380493852553732381e+01 -1.583608398366826153e-01 2.361877847834124466e+01 1.710963181087635579e-02 1.710963181087635232e-02 4.264575170316827618e-02
9.345000000000000000e+02 1.487565821438435023e+03 5.042122614053018026e+01 -9.628328769379976837e-01 5.042122614053018026e+01 -9.628328769379976837e-01 3.362113685367290827e+01 -4.783484663400374565e-02 -4.783484663400378728e-02 1.669783257216644889e-01
9.705000000000000000e+02 1.193090612762852970e+03 1.472329808782544269e+01 -2.404854388908226337e-01 1.472329808782544269e+01 -2.404854388908226337e-01 4.232205898051189052e+01 6.429465557685788701e-02 6.429465557685787314e-02 1.293173837252590830e-01
1.006500000000000000e+03 1.056379961763317397e+03 -3.317996556741150016e+01 1.604303569568582277e-01 -3.317996556741150016e+01 1.604303569568582277e-01 4.113964301410966584e+01 -4.163128040699875382e-02 -4.163128040699874688e-02 6.764322222392596395e-02
1.042500000000000000e+03 1.082989904915111310e+03 -6.882940039638143048e+01 -1.821275213183882746e-01 -6.882940039638143048e+01 -1.821275213183882746e-01 3.560037799308121720e+01 -6.954138991157855776e-03 -6.954138991157855776e-03 1.175874957663587961e-01
1.078500000000000000e+03 1.170983821283435191e+03 -7.780497959546607945e+01 3.025785174756871476e-01 -7.780497959546607945e+01 3.025785174756871476e-01 2.543980704992415909e+01 2.624540334604075903e-02 2.624540334604076944e-02 7.554236563260702253e-02
1.114500000000000000e+03 1.239406613997258091e+03 -6.110458576109805051e+01 -2.196763328442963015e-01 -6.110458576109805051e+01 -2.196763328442963015e-01 1.706409697453004171e+01 6.255834009746066848e-02 6.255834009746058522e-02 2.333681035615622554e-02
1.150500000000000000e+03 1.236311622536429468e+03 -2.967276279130834382e+01 2.892845288278769744e-01 -2.967276279130834382e+01 2.892845288278769744e-01 1.351979677311081929e+01 -3.568689379638552428e-02 -3.568689379638551040e-02 2.447733083243650853e-01
1.186500000000000000e+03 1.119719076695706917e+03 -4.206855582208244293e+00 3.105453871094634444e-01 -4.206855582208244293e+00 3.105453871094634444e-01 1.587473075667929123e+01 -1.299371650721602850e-02 -1.299371650721603023e-02 4.083813097265178577e-02
1.222500000000000000e+03 9.574275974539468734e+02 6.372773361502991563e+00 7.168971345500428638e-02 6.372773361502991563e+00 7.168971345500428638e-02 2.155156273775672560e+01 8.882494631751029421e-03 8.882494631751031156e-03 1.634739020827756795e-01
1.258500000000000000e+03 8.206829048143255250e+02 -6.252933650844196833e+00 2.810079214951951565e-01 -6.252933650844196833e+00 2.810079214951951565e-01 2.707399179934420630e+01 -1.306199675344923289e-03 -1.306199675344918085e-03 1.841217261935872707e-01
1.294500000000000000e+03 7.487261491951149992e+02 -2.760533565821475577e+01 -2.096290376655028098e-01 -2.760533565821475577e+01 -2.096290376655028098e-01 3.054249630813028915e+01 -1.122848049413467941e-01 -1.122848049413467664e-01 1.185956330308558654e-01
1.330500000000000000e+03 7.290788985522543726e+02 -4.916697084589259248e+01 1.837455885899834107e-01 -4.916697084589259248e+01 1.837455885899834107e-01 2.880784535716638928e+01 -6.401935391741900294e-02 -6.401935391741900294e-02 6.975246646471594536e-02
1.366500000000000000e+03 7.810018280647968822e+02 -5.983325360434361073e+01 -3.858414872088916647e-01 -5.983325360434361073e+01 -3.858414872088916647e-01 2.326962720081444047e+01 -1.515292656911251638e-02 -1.515292656911251812e-02 1.126567299694275909e-01
1.402500000000000000e+03 8.272719128400505042e+02 -5.418907683372684403e+01 5.444604698542817589e-01 -5.418907683372684403e+01 5.444604698542817589e-01 1.714097630410520168e+01 -1.953634449441121745e-02 -1.953634449441123133e-02 -2.221898451318481214e-03
1.438500000000000000e+03 8.227731300886034660e+02 -3.444277389951093227e+01 -3.956459238162249870e-01 -3.444277389951093227e+01 -3.956459238162249870e-01 1.246683854704130567e+01 6.725553344388481014e-02 6.725553344388482402e-02 -2.928821714362705997e-03
1.474500000000000000e+03 7.776474575498314152e+02 -1.315181458236571999e+01 -7.126247651929734639e-04 -1.315181458236571999e+01 -7.126247651929734639e-04 1.152715705326131967e+01 -4.172705678603793461e-02 -4.172705678603792767e-02 8.323032971693603010e-02
1.510500000000000000e+03 6.648801340144391361e+02 2.374290477933656440e+00 3.990995742757445786e-02 2.374290477933656440e+00 3.990995742757445786e-02 1.377096493143146638e+01 -1.781044219557252617e-02 -1.781044219557253311e-02 1.818859298017097836e-01
1.546500000000000000e+03 5.546782266012187392e+02 4.630825688258207506e+00 -8.417763522772285512e-02 4.630825688258207506e+00 -8.417763522772285512e-02 1.696424852583194465e+01 -7.457080230951955435e-02 -7.457080230951955435e-02 1.889534728725811852e-01
