# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.998719886960545409e+03 -5.424397696379129385e+00 8.153382784263857319e-01 -6.225250083448456095e+00 7.420610605466025911e-01 3.596335167807439559e-01 -2.158761964006648132e-02 -2.955725529753507747e-02 7.976975739476591803e-03
1.065000000000000000e+02 3.096832760335025796e+03 -2.969115521757352028e+01 6.575934662680856801e-01 -2.972809518910699467e+01 8.132514580407046445e-01 8.947819770616223245e-01 6.252743929671622514e-03 8.157401138958429720e-04 -1.245543654544112658e-02
1.425000000000000000e+02 4.159216854711896303e+03 -4.470485019379310643e+01 -9.717461386487711295e-01 -4.511297155679781667e+01 -7.268279509004765826e-01 1.117718925604324287e+00 2.826780767525629082e-03 -1.268384816015648633e-02 1.462765043128486098e-02
1.785000000000000000e+02 5.280285607437004728e+03 -3.630566675679344257e+01 5.636862111435563261e-01 -3.594504560997577158e+01 1.271245006057969640e+00 8.252040995388484346e-01 3.068940882022171916e-03 2.773231684082073240e-02 2.856105103432909909e-02
2.145000000000000000e+02 5.705723637893315754e+03 6.948468258821620225e+00 -7.945079179460181606e-01 6.999353254713835071e+00 -5.956646326926211543e-01 8.256799490919547457e-01 -1.337015337142661436e-02 -1.153015320150025183e-02 1.876924074143868776e-02
2.505000000000000000e+02 5.399701057850283178e+03 6.537773656916616005e+01 1.802173992206834996e-01 6.510092892859577773e+01 -3.285127204208468932e-01 2.587871116870639199e+00 -4.879593969472296490e-03 -1.172956482120537415e-02 1.508149492404200175e-02
2.865000000000000000e+02 4.620808883918136416e+03 1.095999861382244376e+02 -1.655966521871342911e-01 1.104484285988854850e+02 1.245661844178599931e-01 6.878072668432546166e+00 4.174915482746877071e-02 1.989873484438972259e-02 3.648245792533457571e-02
3.225000000000000000e+02 3.279855465891306267e+03 1.126426900683525929e+02 7.074169880136876865e-01 1.118990317482456049e+02 -1.392171450990795090e-02 1.334041719054107134e+01 -1.027351539677340622e-02 4.427419167709084613e-03 2.858841033327735523e-02
3.585000000000000000e+02 2.329609085226601565e+03 7.606441552887517332e+01 6.988029279403568106e-01 7.701890278651734434e+01 -4.093875658027373854e-02 1.894999106978735171e+01 -1.052368195820421876e-01 -9.502194158508239785e-02 5.319539461775293909e-02
3.945000000000000000e+02 1.806143382105396995e+03 1.314723078929907452e+01 -3.457606221784378930e-02 1.315021495690830022e+01 9.742376441343818250e-02 2.177743777762278654e+01 4.278666046452624105e-02 -5.631791134992097936e-02 6.262190632272013335e-02
4.305000000000000000e+02 1.758548929866020444e+03 -4.581180481525150583e+01 3.290756471093664870e-01 -4.501332679953424076e+01 4.181478363891116268e-01 1.945621759753652213e+01 -1.001649429772106664e-01 -4.240909001150178215e-02 2.312486168340247353e-02
4.665000000000000000e+02 2.079812911189394072e+03 -7.440130194757981030e+01 -5.377919076717483371e-01 -7.376883308599131794e+01 -2.418289989521888450e-01 1.334890575639503396e+01 1.984853864479069890e-03 4.977485617312912836e-02 4.545472164626027101e-02
5.025000000000000000e+02 2.477085548286670928e+03 -5.588247460632629782e+01 -2.401311783820979096e-01 -5.641105499892893249e+01 3.679079008678142193e-01 8.231707724659518277e+00 2.216150901955064173e-02 -1.126429274088435600e-02 6.293802622211849829e-02
