# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.747580494136389007e+03 -6.031900745167595446e+00 1.704532940184150247e-02 -6.031900745167595446e+00 1.704532940184150247e-02 3.399498263394832298e-01 -8.372170996912026847e-03 -8.372170996912028582e-03 1.975370715353455195e-02
1.065000000000000000e+02 2.695351148879835819e+03 -2.486454620760181200e+01 -3.568107522672784304e-01 -2.486454620760181200e+01 -3.568107522672784304e-01 8.019565380474735772e-01 8.798662632206077916e-03 8.798662632206077916e-03 6.602384758384957468e-03
1.425000000000000000e+02 4.106263000631532122e+03 -4.439023897089059290e+01 6.574161853444909775e-01 -4.439023897089059290e+01 6.574161853444909775e-01 1.113148123816765311e+00 -1.757588556915794242e-02 -1.757588556915793548e-02 4.781721746704689462e-03
1.785000000000000000e+02 4.982687681661188435e+03 -3.548071501097125946e+01 -7.143465433728185543e-02 -3.548071501097125946e+01 -7.143465433728185543e-02 8.213477689036993157e-01 8.774305735489965410e-03 8.774305735489967145e-03 -5.914099718393435803e-03
2.145000000000000000e+02 5.731479123729881394e+03 6.563716364975313411e+00 -1.199190133688781801e+00 6.563716364975313411e+00 -1.199190133688781801e+00 8.516289181659729701e-01 1.874008079926544473e-02 1.874008079926544820e-02 7.891072475641101869e-03
2.505000000000000000e+02 5.399153396017673003e+03 6.495024095887373505e+01 -2.444095655690090574e-01 6.495024095887373505e+01 -2.444095655690090574e-01 2.493948215999683082e+00 9.081066774893217786e-03 9.081066774893229929e-03 3.999691762470988093e-02
2.865000000000000000e+02 4.466597043407032288e+03 1.085081285086139928e+02 4.688830444702323241e-01 1.085081285086139928e+02 4.688830444702323241e-01 6.765845337549307281e+00 -9.052336120471586936e-03 -9.052336120471585201e-03 -3.632039863423570936e-02
3.225000000000000000e+02 3.231655696830789566e+03 1.125280504362415854e+02 -2.624220896725730223e-01 1.125280504362415854e+02 -2.624220896725730223e-01 1.335757964074252335e+01 -8.378458788057663309e-02 -8.378458788057668860e-02 3.422926325171754547e-02
3.585000000000000000e+02 2.353804150358200332e+03 7.589092487573307722e+01 5.536808796270553668e-01 7.589092487573307722e+01 5.536808796270553668e-01 1.903136400133240258e+01 -3.202782955311356261e-02 -3.202782955311356261e-02 2.830203546821879676e-02
3.945000000000000000e+02 1.767969887313270647e+03 1.040627145356095795e+01 -5.990746420562754748e-01 1.040627145356095795e+01 -5.990746420562754748e-01 2.106686428749151219e+01 1.393744239959991520e-02 1.393744239959990999e-02 1.508356398079814704e-02
4.305000000000000000e+02 1.801247883379449149e+03 -4.708776292762216542e+01 -4.166286035955922284e-01 -4.708776292762216542e+01 -4.166286035955922284e-01 1.885258808047190371e+01 7.137566141670704384e-03 7.137566141670704384e-03 -5.710127297985299367e-03
4.665000000000000000e+02 2.086423846397040506e+03 -7.420862601511649359e+01 -3.608898967230420030e-01 -7.420862601511649359e+01 -3.608898967230420030e-01 1.361267339749635852e+01 1.315753612591712834e-02 1.315753612591714222e-02 1.048421145747337191e-01
5.025000000000000000e+02 2.457902773341611464e+03 -5.535133862466474852e+01 -4.092308281551511329e-02 -5.535133862466474852e+01 -4.092308281551511329e-02 7.892254058111604742e+00 6.388308096655449797e-03 6.388308096655458471e-03 8.613271328698816898e-02
5.385000000000000000e+02 2.537353007878348762e+03 -1.386010211828850558e+01 -2.816565066569463593e-01 -1.386010211828850558e+01 -2.816565066569463593e-01 7.494549437481608400e+00 -6.863559200200423926e-04 -6.863559200200354538e-04 5.874350132076066461e-02
5.745000000000000000e+02 2.387460688765088889e+03 2.092562970798098121e+01 2.558878939696950239e-01 2.092562970798098121e+01 2.558878939696950239e-01 1.283162958105348395e+01 1.824618811263743756e-02 1.824618811263744103e-02 6.378283658862100858e-02
6.105000000000000000e+02 2.157153692216259515e+03 2.570275607182830058e+01 -3.681986281044826725e-01 2.570275607182830058e+01 -3.681986281044826725e-01 2.242161222719918712e+01 4.956487918845593754e-02 4.956487918845592366e-02 8.754756335505417542e-02
6.465000000000000000e+02 1.906498301957513831e+03 -1.462640644048215854e+01 -1.425802986447105569e-01 -1.462640644048215854e+01 -1.425802986447105569e-01 3.292343732124309952e+01 -1.215851358740176191e-01 -1.215851358740175636e-01 5.739039230205438685e-02
6.825000000000000000e+02 1.803967484764157462e+03 -6.700850274158094066e+01 3.058961084027721489e-01 -6.700850274158094066e+01 3.058961084027721489e-01 3.762634781886345081e+01 -1.104524484187348055e-01 -1.104524484187348332e-01 6.386076001060654594e-02
7.185000000000000000e+02 1.956569511320666606e+03 -1.179508429330389703e+02 -7.965565489947399325e-01 -1.179508429330389703e+02 -7.965565489947399325e-01 3.467834438019193044e+01 8.523796751071371913e-03 8.523796751071392730e-03 2.827941161790813868e-02
7.545000000000000000e+02 2.270999641340860762e+03 -1.322672530557483128e+02 -5.776920100631582899e-01 -1.322672530557483128e+02 -5.776920100631582899e-01 2.681431413092828819e+01 -5.955726233502042083e-02 -5.955726233502044165e-02 5.246914778116711781e-02
7.905000000000000000e+02 2.528758382596954561e+03 -1.045358294652563131e+02 -1.336382628500705216e-01 -1.045358294652563131e+02 -1.336382628500705216e-01 1.766424643871883404e+01 1.320160608971262806e-01 1.320160608971263083e-01 6.883693620395296697e-02
8.265000000000000000e+02 2.564647131364650249e+03 -4.393229265594516164e+01 -6.283965446735988447e-01 -4.393229265594516164e+01 -6.283965446735988447e-01 1.280220297231148763e+01 -2.017150903256157909e-02 -2.017150903256157909e-02 6.593603103921226449e-02
8.625000000000000000e+02 2.302751197558488002e+03 1.935475162809650485e+01 1.452858567792910116e-01 1.935475162809650485e+01 1.452858567792910116e-01 1.493806183317720127e+01 3.909696534823610403e-02 3.909696534823610403e-02 1.281293321185492384e-01
8.985000000000000000e+02 1.916749857694223465e+03 5.368318296315291605e+01 -1.026028842699797106e-01 5.368318296315291605e+01 -1.026028842699797106e-01 2.352601730423209503e+01 2.918113263404859686e-02 2.918113263404858992e-02 1.356708519470901930e-01
9.345000000000000000e+02 1.494265691692678502e+03 4.838167458298514134e+01 -7.729311136243294245e-02 4.838167458298514134e+01 -7.729311136243294245e-02 3.377388050815076070e+01 -4.935034502879483143e-02 -4.935034502879485224e-02 1.012486756951267997e-01
9.705000000000000000e+02 1.188640109722463649e+03 1.545457139029862681e+01 -1.717881655612133740e-01 1.545457139029862681e+01 -1.717881655612133740e-01 4.084278391856696544e+01 -8.016026329733737243e-02 -8.016026329733740019e-02 1.312880559353469256e-01
1.006500000000000000e+03 1.051406510344034587e+03 -3.277541724016825953e+01 5.234495224142676761e-01 -3.277541724016825953e+01 5.234495224142676761e-01 4.160674947244984168e+01 7.154794533842069593e-02 7.154794533842070980e-02 1.415887273976738636e-01
1.042500000000000000e+03 1.085766499069300835e+03 -6.803697639369494254e+01 4.244770289506645811e-01 -6.803697639369494254e+01 4.244770289506645811e-01 3.481620448648812527e+01 3.782320556061000844e-02 3.782320556061000844e-02 6.581933127627954960e-02
1.078500000000000000e+03 1.164218392739664296e+03 -7.474800483352417757e+01 -4.249350485454915782e-01 -7.474800483352417757e+01 -4.249350485454915782e-01 2.521443352973953722e+01 5.674307901598941994e-02 5.674307901598941301e-02 1.223279575659037138e-01
1.114500000000000000e+03 1.219041936326033465e+03 -5.899995599132222424e+01 -6.299161528424476741e-02 -5.899995599132222424e+01 -6.299161528424476741e-02 1.669813674955605265e+01 2.238548657313072648e-02 2.238548657313072648e-02 6.535278808503951209e-02
1.150500000000000000e+03 1.224798190701521662e+03 -2.867892745690002698e+01 4.277221561789797399e-01 -2.867892745690002698e+01 4.277221561789797399e-01 1.360693823586364282e+01 -7.291177628703034153e-02 -7.291177628703032765e-02 1.815172045589629746e-01
