# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.015449839311048891e+03 -5.654896194471615622e+00 -5.752661764026528735e-01 -4.411602773738231065e+00 -8.442207534047309059e-01 3.359451402466625547e-01 2.150297995079717209e-03 5.981210338993092970e-03 -4.291602039933421417e-03
1.065000000000000000e+02 2.877680816278144448e+03 -2.527437127020366248e+01 -1.716651503087722186e-01 -2.331033936231194303e+01 6.885248784676801792e-01 8.624322381223303857e-01 6.371570728484148016e-03 4.191535293671850432e-03 -5.155165302401087425e-03
1.425000000000000000e+02 3.957763463664320625e+03 -4.072455621828370909e+01 -7.364321007211125369e-01 -3.944276155578438647e+01 -3.477931344421297810e-02 1.065304944761002126e+00 1.064067523816983850e-03 7.125853651582204559e-03 2.806998881247837509e-03
1.785000000000000000e+02 5.195671637908058983e+03 -3.729378632433368779e+01 -7.630721576739272205e-01 -3.717933805968790040e+01 6.823352551942593602e-02 8.705643054321230423e-01 1.107169240030574618e-02 -1.239708962008173598e-02 1.884317879136751875e-02
2.145000000000000000e+02 5.787076607161617176e+03 6.312356632068395257e+00 -6.141632862710989516e-01 6.929091382435414559e+00 -1.509711695615033045e-01 7.853014277246009867e-01 1.139140408233400327e-02 7.362346969441969924e-03 1.260305072063121375e-02
2.505000000000000000e+02 5.319240594344639248e+03 6.478978455283981930e+01 -1.246747545295051385e+00 6.487916012064172833e+01 -7.917992749065860814e-01 2.451540979706336998e+00 -2.301539637214699424e-03 -8.101071758704466927e-04 9.775385988464425913e-03
2.865000000000000000e+02 4.563863195822716079e+03 1.103621061131432413e+02 9.270313501195692751e-01 1.099190959837802097e+02 7.395936257500665967e-01 6.925815522958913562e+00 2.496473153298214495e-02 4.304534131343977499e-02 2.068794937401630812e-02
3.225000000000000000e+02 3.267277485252237511e+03 1.140652562469834095e+02 -8.960149899191842682e-01 1.139446221633013039e+02 -3.823536531311736986e-01 1.295929466083942039e+01 -1.632935029666636104e-02 -3.767854719617462489e-02 1.278256482646232539e-02
3.585000000000000000e+02 2.317991316090422515e+03 7.209735730934423259e+01 1.951787342236745437e-01 7.207496511713681286e+01 9.987829193314526899e-01 1.836449070486640522e+01 8.375710980255693383e-02 6.204187952572906561e-02 3.674788213350727722e-02
3.945000000000000000e+02 1.826826806931897636e+03 9.333332259853175827e+00 8.039904350780586739e-01 7.993221774695534521e+00 3.397316876681145681e-01 2.116622254755862542e+01 4.128465251512510037e-02 3.072220368009060884e-02 5.436851514706374233e-02
4.305000000000000000e+02 1.779213219784466219e+03 -4.667163455601993149e+01 -3.910523204375273565e-01 -4.657819813876192683e+01 -7.034698717030293258e-01 1.938856701337299171e+01 2.931575231754673938e-02 1.183161981745653804e-02 5.286880452613162973e-02
4.665000000000000000e+02 2.097908243792241137e+03 -7.176507651753300365e+01 7.448579092889076048e-01 -7.093479779081005177e+01 -2.163051224557318297e-01 1.319295697092279696e+01 -3.467680697147376701e-02 -5.193678016017812260e-04 7.406870861241879322e-02
5.025000000000000000e+02 2.449894984824144103e+03 -5.482988896799292888e+01 1.466245397475156031e-01 -5.415918824307595969e+01 -2.727889827645115783e-01 8.094233460064460317e+00 7.457845340713466220e-02 1.523725365349020387e-02 6.716322478071462543e-02
5.385000000000000000e+02 2.566677544302341630e+03 -1.407588077869223042e+01 7.049932249788569694e-01 -1.381247350819569597e+01 6.101801057079264679e-01 7.440565977977570356e+00 -8.635386183631989926e-03 -9.830263548934591034e-03 2.305928288725317757e-02
5.745000000000000000e+02 2.464480037018717667e+03 2.098135833268337791e+01 -9.236489413088755374e-02 2.080465522953105761e+01 -2.912679733443219732e-01 1.327072247203210864e+01 6.328038951867825945e-02 1.725761696192789491e-02 9.135844826682143482e-02
6.105000000000000000e+02 2.124075190907742581e+03 2.231677205803029906e+01 5.720725316240533598e-01 2.343763413297778442e+01 9.775173916978259214e-01 2.292923912286669719e+01 9.384497303495242804e-02 -2.440421999126599073e-02 9.502517871417305584e-02
6.465000000000000000e+02 1.884060064459978094e+03 -1.142970556693835960e+01 5.188688442165672043e-01 -1.135540467653429175e+01 -1.373013616747364996e-02 3.311524256255238186e+01 -1.134065352435559421e-01 -4.471581489165851048e-02 1.118171464127333536e-01
