# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.862702170037902306e+03 -6.017260807551853219e+00 1.083278128443999400e+00 -9.995036199282850475e+00 -2.842715458398854533e+00 4.194595513134293796e-01 -2.962015209833939247e-02 -3.735752042522412844e-03 2.448474847709117275e-03
1.065000000000000000e+02 2.894994126606081409e+03 -2.801659339777057767e+01 -9.149355254064897025e-01 -2.517090549345197559e+01 -6.936651980389936245e-01 8.865104221826261011e-01 -1.370005127925691749e-02 -1.137143780201829019e-02 -2.740642220439586454e-03
1.425000000000000000e+02 4.251368161971337031e+03 -4.625160203119133229e+01 5.817911413169184476e-01 -4.235159123170416251e+01 -3.214985482809126771e-01 1.160259373737555944e+00 3.185704175730014187e-02 2.506699576871844470e-02 -9.449022331591429291e-03
1.785000000000000000e+02 5.207173495006780286e+03 -3.464712178635710416e+01 3.764464513436275306e-01 -3.382525104393262438e+01 -1.015373838441383070e+00 7.883010384141383442e-01 -3.479299649422436941e-02 8.671206044152784606e-03 3.840252696349836029e-03
2.145000000000000000e+02 5.758977065181752550e+03 6.413406333062647846e+00 3.218880301786616549e+00 2.838037323842797832e+00 7.243254193940920072e-01 8.254940552149198085e-01 4.101716169576866133e-02 -2.929836184710963784e-02 1.237526603510342646e-02
2.505000000000000000e+02 5.471344749639093607e+03 6.424076459669645089e+01 -1.689847788921780003e+00 6.472008868982669583e+01 8.798268374365034727e-01 2.521965170159915726e+00 -6.083230857977919154e-02 3.433854213176062379e-03 4.648845901458556473e-02
2.865000000000000000e+02 4.424618321444511821e+03 1.103779386449830895e+02 -4.621425893756987424e-01 1.076274577943418507e+02 -5.049541724931506659e-01 6.796024332886744901e+00 5.398933950588345743e-03 -2.751109199395745941e-02 3.054359382514590729e-02
3.225000000000000000e+02 3.256032219459973930e+03 1.131832878988557525e+02 -1.431468181946482510e-01 1.135890428221634636e+02 5.268378183532385073e-01 1.331445983492404750e+01 2.442955884054517079e-01 3.201051491188234427e-02 2.518036973749283175e-02
3.585000000000000000e+02 2.361030007153724000e+03 7.152726213306263503e+01 5.154224623519910731e-01 7.621516463869437530e+01 -4.184391444526351922e-01 1.925020789953063627e+01 7.077192753193661812e-02 1.519691409313763363e-02 -2.648762195340066336e-02
3.945000000000000000e+02 1.773469361647727737e+03 9.821650590520142998e+00 9.899750261142792329e-02 1.270159709373442425e+01 6.230436228291357237e-01 2.219780733462033240e+01 3.719744770679496437e-02 7.199341646861656674e-02 7.900801945849089680e-02
4.305000000000000000e+02 1.800298171905923027e+03 -5.084513598469617079e+01 1.935116702625394591e+00 -5.352921437092513202e+01 -6.976186203504794459e-02 1.917066444269766379e+01 -3.716018642393113108e-02 5.220817798436825502e-02 4.709734652943307898e-02
4.665000000000000000e+02 2.091068536948097062e+03 -7.315547823224474655e+01 1.451132350392468240e+00 -7.170253818858085992e+01 7.535403992975733267e-01 1.340869789133616052e+01 -9.717884005006832693e-02 1.361628415046269892e-02 8.429584075468468662e-02
5.025000000000000000e+02 2.425680727085135914e+03 -5.623516013385813039e+01 3.453462630693674207e+00 -5.387547828875578659e+01 -6.979383929819269472e-01 8.125538461751517616e+00 -5.937780049660652121e-02 6.289698748402004248e-03 -3.390405914905485901e-02
5.385000000000000000e+02 2.540171225823115947e+03 -1.374987865227593176e+01 9.916972819483094170e-01 -1.156518369619207576e+01 1.466540499352362026e-01 7.416441315480287066e+00 2.957944061251279941e-02 -4.373793785926832767e-02 5.108820394857022107e-02
