# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.997023488376594742e+03 -7.629291933918599611e+00 5.758468429115304321e-01 -6.979793462838301821e+00 4.033812201443247036e-01 3.746047448236974331e-01 5.579909419430578027e-04 -1.061793222599782295e-02 1.178940434678840340e-02
1.065000000000000000e+02 2.889316075367920348e+03 -2.796213486968490258e+01 9.302166803059681854e-03 -2.797438202315435518e+01 1.402550188839356005e-01 9.370523279546785211e-01 -4.417976220265513836e-03 -5.928574261257082631e-03 2.156431617996390059e-03
1.425000000000000000e+02 4.185629307175153372e+03 -4.438271719945274185e+01 1.450568529084273472e-01 -4.547268404355333615e+01 3.257309452455612320e-01 1.132459631662216193e+00 1.154927116285635325e-02 2.511854438966095240e-03 9.105271390217889102e-03
1.785000000000000000e+02 5.277869748117608651e+03 -3.687002951098387626e+01 -9.929800983913595891e-01 -3.623972890699259608e+01 -4.732272193140607541e-02 8.019085810683629356e-01 2.564206517322777101e-02 3.237728592288382449e-03 1.510664517882387425e-02
2.145000000000000000e+02 5.675708031190660222e+03 7.683248289823239041e+00 -1.426822306464612611e+00 6.800780662389477094e+00 -1.688023616934845705e+00 7.782198114073981543e-01 1.750207418104015103e-03 4.339131444355086992e-03 5.827201407565740440e-03
2.505000000000000000e+02 5.492877986445260831e+03 6.478992402716671961e+01 -2.754372762133414643e-01 6.547785867896284628e+01 -4.029031453870998147e-01 2.523701995600123205e+00 -1.114158388848023040e-02 -1.889509107529129851e-03 3.164655843886501896e-02
2.865000000000000000e+02 4.572248788303902074e+03 1.111270808114133217e+02 -5.259186010031671188e-01 1.113432781871206174e+02 -6.989579173430701120e-01 6.988608430508690184e+00 -1.533724402954510756e-02 -2.134371287369907222e-02 2.310532798073560053e-03
3.225000000000000000e+02 3.368299295458343749e+03 1.184804296137544100e+02 3.257357877662960255e-01 1.180479663707607330e+02 3.005474184369850144e-01 1.340010498875987466e+01 2.215746253768601653e-02 5.586760524930509814e-02 5.026005076259860982e-02
3.585000000000000000e+02 2.303547901225372698e+03 7.721773153805756351e+01 6.396891873545240692e-01 7.697209507900751646e+01 -4.157089921527445942e-02 1.888611819823145055e+01 -7.384799406675711386e-03 3.532021359237036418e-02 5.908917047306131570e-02
3.945000000000000000e+02 1.836010411420490300e+03 1.264675559136795968e+01 -1.922626775177138647e-01 1.289871855699534642e+01 -5.181949550808455651e-01 2.186787739898262117e+01 -8.802092851275712670e-02 -3.649462717664089112e-02 1.487465748689588765e-02
4.305000000000000000e+02 1.783860738844883372e+03 -4.768504095472139426e+01 7.563222999828533855e-01 -4.812745861207677933e+01 5.543582231391235293e-01 1.928114202782865405e+01 -6.116071761858056510e-02 -9.523948560178091549e-02 5.307564545877388462e-02
4.665000000000000000e+02 2.107745895085070515e+03 -7.250329260150515154e+01 1.865290984308357325e-01 -7.217184567125603678e+01 3.558825957747520086e-01 1.355576112240754227e+01 2.155149122505696860e-02 3.145942418615722824e-02 5.464921237353727312e-02
5.025000000000000000e+02 2.501189517272523972e+03 -5.476620506395401833e+01 -6.732696302586352877e-01 -5.381846880406489930e+01 -3.927120064943243061e-02 8.059108579109718562e+00 2.242237254155425227e-02 1.541500029315953646e-03 5.521420331432416034e-02
5.385000000000000000e+02 2.557861563509398820e+03 -1.273643743462224798e+01 -1.012699474118676085e-01 -1.257675717214404187e+01 7.560046814209796517e-01 7.451748528201191490e+00 3.084691884037620013e-02 1.631373067402898391e-02 8.424413537003176689e-02
5.745000000000000000e+02 2.410939796750075402e+03 2.139948853675474538e+01 -3.378808966290655080e-01 2.174943976190299821e+01 -1.013422632851179506e+00 1.298803919691595254e+01 2.440203846960868964e-02 -6.169499671797704088e-02 6.814147856772827250e-02
6.105000000000000000e+02 2.136581367703644901e+03 2.406378890746139376e+01 3.422886015376265245e-01 2.482593694062067868e+01 -4.434495550201403846e-01 2.324844405521619706e+01 2.469001983108583959e-02 -1.662047854634196575e-02 1.106846503783601998e-01
6.465000000000000000e+02 1.855279376695965766e+03 -1.051995271981458657e+01 5.118891967362886319e-01 -1.080600866427103135e+01 2.915272739177214856e-01 3.277963297138447274e+01 4.037382299151029419e-03 2.204241230867008683e-03 5.287644351249323749e-02
6.825000000000000000e+02 1.833754910197525987e+03 -7.015820731705821345e+01 8.712172081649128819e-01 -7.096865737465275004e+01 8.014377469462276027e-01 3.715995116558939060e+01 -1.130866806949041431e-01 -9.732799113152881820e-02 6.271109650136505453e-02
7.185000000000000000e+02 1.985449271352616961e+03 -1.183731012287366013e+02 -2.930912465771735032e-01 -1.175024999146406515e+02 3.095359644628408180e-01 3.518556107546932310e+01 1.432316448119435037e-01 6.214826203737532778e-02 6.328166184393643756e-02
7.545000000000000000e+02 2.240100696740473722e+03 -1.302082354841092524e+02 9.679005645661127311e-01 -1.300936240099863994e+02 1.366980926131569629e-01 2.654671598900970153e+01 -6.326753635367482476e-02 8.087044079868772883e-04 1.151489493925227231e-01
7.905000000000000000e+02 2.534074876178430713e+03 -1.047533293342655440e+02 -3.822435404527492753e-01 -1.043263068820278363e+02 2.223451414038336571e-01 1.792483620292640722e+01 3.216653710294343355e-02 -2.428046726717077511e-02 9.538009713001988077e-02
8.265000000000000000e+02 2.502509722121501909e+03 -4.138289340694990415e+01 -4.749538613638352169e-01 -4.100614209420520240e+01 -4.552155798875146542e-01 1.226383852463526836e+01 4.342681973148992958e-02 7.132837165031824522e-02 1.130089964136823666e-01
8.625000000000000000e+02 2.321838486835167714e+03 2.171149744754296051e+01 1.102150462247669938e-01 2.267638701694630754e+01 9.317757131232697887e-01 1.516926527933330071e+01 -1.280746576395342534e-02 -4.584724731038758438e-02 8.740588342298830082e-02
8.985000000000000000e+02 1.939025643512494526e+03 5.632278220121982315e+01 5.536687158761041672e-02 5.653829687633444934e+01 -1.119445081895656391e-01 2.407983289155123074e+01 -1.761494600548862977e-03 3.020513618897929103e-02 7.031788265328306475e-02
9.345000000000000000e+02 1.496540742613631892e+03 4.980561189760696550e+01 4.578074793444857904e-01 5.005366821042252923e+01 -1.214153315777926900e-01 3.346279166105038883e+01 5.410552739353487184e-02 1.694350262649711725e-02 1.189463039888492696e-01
