# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.008997214776587498e+03 -8.122465740071660889e+00 4.245872056296534636e-01 -8.214087362357945565e+00 4.883081913566111876e-02 3.280313891992640563e-01 -7.042015527987010443e-03 5.706463252961578927e-03 1.108646819799367737e-03
1.065000000000000000e+02 2.871395234765824171e+03 -2.641477996262244687e+01 -9.171036305695139390e-01 -2.671386475702799501e+01 -7.197365774005919370e-01 8.450948866719538710e-01 -5.011255104844652974e-04 -1.132478432358789353e-02 7.339882968259025739e-03
1.425000000000000000e+02 4.276198592529299276e+03 -4.401392542915657202e+01 -3.603176711497239060e-01 -4.421074765800585737e+01 -1.146860402000056123e-01 1.090603610806209378e+00 1.337298168296502908e-02 3.578646323858522028e-03 9.294802208187980322e-03
1.785000000000000000e+02 5.297166669161253594e+03 -3.661942091904664665e+01 1.370384628709850450e+00 -3.640626826520426107e+01 1.174773565159068278e+00 8.146996123744700835e-01 4.097504788417687983e-03 8.174484298539216875e-04 3.280956802995482410e-03
2.145000000000000000e+02 5.658706202933373788e+03 7.319738773008084287e+00 2.017479687843595215e-01 6.750338858249515184e+00 4.925797416186733502e-01 8.506806983287834578e-01 6.531910439829263434e-03 2.151292827690846204e-02 3.770532263019385488e-02
2.505000000000000000e+02 5.546295575422480397e+03 6.488934071095590639e+01 -1.406326503009927675e+00 6.517767595673504388e+01 -4.283380241171315106e-01 2.552723332966346348e+00 -3.545471345605034907e-02 -2.123949283361546009e-02 2.013921571867813981e-02
2.865000000000000000e+02 4.459702404372545061e+03 1.070146382636206255e+02 4.463307440981875152e-01 1.064791802824895512e+02 5.886644687367645901e-01 6.756603293114782360e+00 6.288154315443403308e-02 3.048458743232785803e-02 6.624438658007926646e-03
3.225000000000000000e+02 3.271041807680835518e+03 1.134930261037761454e+02 8.255108124797403413e-01 1.135528408889123853e+02 1.958270477523803565e-01 1.296403603200317178e+01 4.369721154810191077e-02 3.145998159690460705e-02 3.104773289504186504e-02
3.585000000000000000e+02 2.331627218035527676e+03 7.491171276812238489e+01 -8.571887824581367887e-01 7.540066352275982808e+01 -3.147685734133153779e-01 1.897991358108660620e+01 -1.011371894114967557e-01 -7.666090205692549508e-02 2.718202855853326522e-02
3.945000000000000000e+02 1.814223544226842023e+03 1.185548420149744331e+01 4.414935635479920462e-03 1.261115635532997459e+01 3.783296468625053088e-01 2.186590527082826441e+01 -6.947680758523713807e-02 -8.979264272206735273e-03 5.462347713807126637e-02
