# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.874813016297080594e+03 -6.707953099316204870e+00 1.510288718169277289e-01 -6.707953099316204870e+00 1.510288718169277289e-01 3.499545313166217420e-01 1.444923743533162641e-03 1.444923743533163291e-03 6.211952800727103298e-03
1.065000000000000000e+02 2.992631234771037725e+03 -2.821549534708617557e+01 4.787143960432389544e-01 -2.821549534708617557e+01 4.787143960432389544e-01 8.514961449394240489e-01 -1.453258613544096065e-02 -1.453258613544096758e-02 6.074405538507721657e-03
1.425000000000000000e+02 4.466002802941718073e+03 -4.703170594748497990e+01 -6.590393145076359760e-01 -4.703170594748497990e+01 -6.590393145076359760e-01 1.123069649126055225e+00 -3.372177519132543017e-03 -3.372177519132539547e-03 2.443814667331956503e-03
1.785000000000000000e+02 5.214732664320383265e+03 -3.696776687288991781e+01 4.557891515834001650e-01 -3.696776687288991781e+01 4.557891515834001650e-01 8.712926256345322473e-01 -2.360681880482408401e-02 -2.360681880482408748e-02 6.392611753075614321e-03
2.145000000000000000e+02 5.743931080069039126e+03 3.345957471834360319e+00 -4.510606670545531660e-01 3.345957471834360319e+00 -4.510606670545531660e-01 8.205824100370140428e-01 2.934358949533429073e-02 2.934358949533429767e-02 1.531984829280964334e-02
2.505000000000000000e+02 5.417409653165748750e+03 5.940413901911641403e+01 -2.407873726036783846e-01 5.940413901911641403e+01 -2.407873726036783846e-01 2.368572879975409329e+00 7.140590793882710050e-03 7.140590793882710050e-03 2.063116012883374137e-02
2.865000000000000000e+02 4.420947516467796049e+03 1.064533195649245698e+02 -1.000450769344563007e+00 1.064533195649245698e+02 -1.000450769344563007e+00 6.796104512031330813e+00 2.064081728321599807e-04 2.064081728321617154e-04 2.696858567276155458e-02
3.225000000000000000e+02 3.339160609386737633e+03 1.136388819224118549e+02 4.933933569644363692e-02 1.136388819224118549e+02 4.933933569644363692e-02 1.328887327886785208e+01 2.535339845797304065e-02 2.535339845797304065e-02 1.560919953332261766e-02
3.585000000000000000e+02 2.323307939109412018e+03 7.646204878032285990e+01 -5.930183361284202537e-01 7.646204878032285990e+01 -5.930183361284202537e-01 1.892767549216931755e+01 -9.073797940914785087e-02 -9.073797940914787863e-02 4.847971392478953034e-02
3.945000000000000000e+02 1.737327927868163215e+03 9.003300001667078334e+00 -4.806618926762978861e-02 9.003300001667078334e+00 -4.806618926762978861e-02 2.147203174330369535e+01 -5.227282085633078168e-02 -5.227282085633078168e-02 2.484254993604032360e-02
4.305000000000000000e+02 1.785895759473445878e+03 -4.472867907512640784e+01 -2.756690821790476198e-01 -4.472867907512640784e+01 -2.756690821790476198e-01 1.879718184692529803e+01 3.857771148451248633e-02 3.857771148451245163e-02 2.635911977363065289e-02
4.665000000000000000e+02 2.134030360995696356e+03 -7.318703801998188396e+01 -5.029068371812901450e-01 -7.318703801998188396e+01 -5.029068371812901450e-01 1.341433879200414658e+01 6.477882987929395320e-02 6.477882987929402259e-02 6.413614053337707288e-02
5.025000000000000000e+02 2.425844330586100114e+03 -5.384788388346357380e+01 4.160751197273289126e-01 -5.384788388346357380e+01 4.160751197273289126e-01 8.081420923341607221e+00 -5.563941511961442710e-02 -5.563941511961435771e-02 5.557681171080717381e-02
5.385000000000000000e+02 2.626681190433642769e+03 -1.243478926530521278e+01 -2.750997902046898314e-01 -1.243478926530521278e+01 -2.750997902046898314e-01 7.542940310879434840e+00 1.837466443958309104e-02 1.837466443958309797e-02 6.743321042012104249e-02
5.745000000000000000e+02 2.394092432941533843e+03 2.124408410037096573e+01 1.321441001895178324e+00 2.124408410037096573e+01 1.321441001895178324e+00 1.273712701400425118e+01 6.142413621033009086e-03 6.142413621033017759e-03 8.874577208959136265e-02
6.105000000000000000e+02 2.124899485731905315e+03 2.459086500810876075e+01 -6.773974449604102110e-01 2.459086500810876075e+01 -6.773974449604102110e-01 2.265472797847821695e+01 4.410229655214790989e-02 4.410229655214788907e-02 7.207680901740362578e-02
6.465000000000000000e+02 1.884043371141180614e+03 -1.299457946681216924e+01 1.229545595926355261e+00 -1.299457946681216924e+01 1.229545595926355261e+00 3.243907771923696970e+01 -3.998682930406704389e-02 -3.998682930406704389e-02 5.954715431983103463e-02
6.825000000000000000e+02 1.821576887554387440e+03 -6.646378112612657674e+01 3.478757225806777265e-01 -6.646378112612657674e+01 3.478757225806777265e-01 3.752029024248381006e+01 -4.196867374848231580e-02 -4.196867374848237131e-02 1.054541020562642095e-01
7.185000000000000000e+02 2.023934440220562919e+03 -1.205851451668615795e+02 -2.595735294632447454e-01 -1.205851451668615795e+02 -2.595735294632447454e-01 3.459610509068923534e+01 6.889974610874244343e-02 6.889974610874242955e-02 5.891893728434180466e-02
7.545000000000000000e+02 2.251398857887385930e+03 -1.312514311055465157e+02 -4.081215749871549558e-01 -1.312514311055465157e+02 -4.081215749871549558e-01 2.634549628943910093e+01 1.323709516433358921e-02 1.323709516433358921e-02 8.873067221551021733e-02
7.905000000000000000e+02 2.491644098720329566e+03 -1.037233113121127133e+02 3.849350436770075934e-01 -1.037233113121127133e+02 3.849350436770075934e-01 1.782155874959903841e+01 2.660944481184965293e-02 2.660944481184963906e-02 1.262362437354880851e-01
8.265000000000000000e+02 2.565329735474974768e+03 -4.255468548294626174e+01 2.992371151412542840e-03 -4.255468548294626174e+01 2.992371151412542840e-03 1.281735980476198833e+01 -6.266126660766270159e-03 -6.266126660766268425e-03 8.817625225276291834e-02
8.625000000000000000e+02 2.306715028193545095e+03 1.705703992471338282e+01 4.962057674022321008e-01 1.705703992471338282e+01 4.962057674022321008e-01 1.496312196565476249e+01 4.032930681376806908e-02 4.032930681376802051e-02 1.020804362349424371e-01
8.985000000000000000e+02 1.941908068269976866e+03 5.530687342873039825e+01 -1.966631753685438300e-02 5.530687342873039825e+01 -1.966631753685438300e-02 2.405486824917728583e+01 1.703231041006586510e-01 1.703231041006586510e-01 6.732854948344306478e-02
