# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.790937727446840881e+03 -6.537825760459116786e+00 -3.286783994568541756e-01 -6.537825760459116786e+00 -3.286783994568541756e-01 3.209367603428862625e-01 -7.683607661858522266e-04 -7.683607661858535276e-04 2.184218212501564532e-02
1.065000000000000000e+02 2.807997439760939869e+03 -2.495393741578557467e+01 1.037290950366772879e+00 -2.495393741578557467e+01 1.037290950366772879e+00 8.494584026495051177e-01 -6.164775146205139084e-03 -6.164775146205137349e-03 -2.448044229913813596e-03
1.425000000000000000e+02 4.161973220054472222e+03 -4.307866854458080752e+01 7.399274084023435005e-01 -4.307866854458080752e+01 7.399274084023435005e-01 1.139053505964596757e+00 -2.039864858656464247e-02 -2.039864858656463206e-02 -5.880321713328617514e-03
1.785000000000000000e+02 5.435617711704983776e+03 -3.822031225013243017e+01 -1.319644791142495333e+00 -3.822031225013243017e+01 -1.319644791142495333e+00 8.423539183491728366e-01 8.048426663340203097e-03 8.048426663340201362e-03 2.638587258546387388e-03
2.145000000000000000e+02 5.765137597981450199e+03 5.494540545286863420e+00 1.687760395525937263e+00 5.494540545286863420e+00 1.687760395525937263e+00 8.258575659216546017e-01 -5.396403147645643938e-02 -5.396403147645643938e-02 3.536465049155868533e-03
2.505000000000000000e+02 5.395568014220076293e+03 6.215287686141510903e+01 -5.453551823243039109e-01 6.215287686141510903e+01 -5.453551823243039109e-01 2.533176687198992472e+00 1.526835814735661052e-02 1.526835814735662961e-02 4.174815000842336393e-02
2.865000000000000000e+02 4.579276349443410254e+03 1.120449281109838751e+02 2.353602679678750698e-01 1.120449281109838751e+02 2.353602679678750698e-01 7.155817357654040478e+00 -1.033592867037796612e-02 -1.033592867037795918e-02 3.641392966638957052e-03
3.225000000000000000e+02 3.348604313778915639e+03 1.175490411312050014e+02 -4.033959893266008123e-01 1.175490411312050014e+02 -4.033959893266008123e-01 1.324028714558348874e+01 -5.731641991428458593e-02 -5.731641991428459981e-02 8.356477482587882158e-03
3.585000000000000000e+02 2.294757593693957006e+03 7.731994313655465589e+01 -5.148361134435681663e-01 7.731994313655465589e+01 -5.148361134435681663e-01 1.941978096981711843e+01 -1.416006371950940916e-02 -1.416006371950941610e-02 5.141606144712781989e-02
3.945000000000000000e+02 1.778342285428258037e+03 1.154825612231654119e+01 8.625770153606056034e-01 1.154825612231654119e+01 8.625770153606056034e-01 2.146398091680955389e+01 -6.177007481277998341e-02 -6.177007481277997647e-02 8.813107426236917868e-03
4.305000000000000000e+02 1.796632885053761811e+03 -4.906334874386882916e+01 4.746602284052279241e-01 -4.906334874386882916e+01 4.746602284052279241e-01 1.909328904638452684e+01 -5.798713807895490568e-02 -5.798713807895491956e-02 8.386923131209535198e-02
4.665000000000000000e+02 2.149207875106670144e+03 -7.447262387518932769e+01 3.230689706413180096e-01 -7.447262387518932769e+01 3.230689706413180096e-01 1.338848651823046687e+01 -9.074165787099765929e-03 -9.074165787099762459e-03 7.297921745103505553e-02
5.025000000000000000e+02 2.450436264161898180e+03 -5.808829700495579118e+01 6.968416871959977055e-01 -5.808829700495579118e+01 6.968416871959977055e-01 8.379991440846952244e+00 -1.665590870225008152e-02 -1.665590870225008499e-02 3.555390062055171357e-02
5.385000000000000000e+02 2.617935185772588738e+03 -1.297545230530530880e+01 -3.735279365495005610e-01 -1.297545230530530880e+01 -3.735279365495005610e-01 7.254681542603329092e+00 5.383293238805966253e-03 5.383293238805965386e-03 1.495622107564353598e-01
5.745000000000000000e+02 2.450596032334352458e+03 2.423383964620975561e+01 6.305892445210619091e-01 2.423383964620975561e+01 6.305892445210619091e-01 1.271876902300243906e+01 3.806260967179192489e-02 3.806260967179193877e-02 5.870131230040494252e-02
6.105000000000000000e+02 2.095081054237726676e+03 2.245785726342440114e+01 1.387507825830901487e-01 2.245785726342440114e+01 1.387507825830901487e-01 2.335575104014998615e+01 4.022461331578740945e-02 4.022461331578740251e-02 9.671117870280557249e-02
6.465000000000000000e+02 1.888678977820283535e+03 -1.396363327936522758e+01 1.190722181217059639e+00 -1.396363327936522758e+01 1.190722181217059639e+00 3.267222553553519049e+01 7.304068285697672136e-02 7.304068285697674912e-02 6.590163113014804730e-02
6.825000000000000000e+02 1.795605700597772056e+03 -7.019766659772736261e+01 9.097300648343662477e-01 -7.019766659772736261e+01 9.097300648343662477e-01 3.778215998006821508e+01 -8.686266054511039558e-03 -8.686266054511046497e-03 1.344688997173851819e-01
7.185000000000000000e+02 2.025097911659947158e+03 -1.205486066653908352e+02 -3.909615657393701316e-01 -1.205486066653908352e+02 -3.909615657393701316e-01 3.540075559895587531e+01 2.535130747714888638e-02 2.535130747714888638e-02 9.479785884695310361e-02
7.545000000000000000e+02 2.226845496808706685e+03 -1.308717910473821462e+02 6.955878142646612083e-01 -1.308717910473821462e+02 6.955878142646612083e-01 2.641751009363326119e+01 -1.605226467586522987e-01 -1.605226467586524097e-01 5.900915619930395539e-02
7.905000000000000000e+02 2.445473707107756127e+03 -9.886232831898479390e+01 -5.888268560116004524e-01 -9.886232831898479390e+01 -5.888268560116004524e-01 1.729223396884828645e+01 8.603595503261634095e-03 8.603595503261637564e-03 9.319324100938178312e-02
8.265000000000000000e+02 2.496772593426609546e+03 -4.288585097091068121e+01 3.988882908468151522e-01 -4.288585097091068121e+01 3.988882908468151522e-01 1.284978092749504697e+01 7.273596959834893738e-02 7.273596959834895126e-02 5.450071722126236667e-02
8.625000000000000000e+02 2.269589092566228373e+03 1.634067805162226961e+01 1.476385493734519105e+00 1.634067805162226961e+01 1.476385493734519105e+00 1.503129285152770578e+01 3.322723022712706364e-02 3.322723022712707058e-02 8.856222951023130785e-02
8.985000000000000000e+02 1.935640656445965533e+03 5.638095641192007434e+01 -4.078559676637022458e-01 5.638095641192007434e+01 -4.078559676637022458e-01 2.360015652798370667e+01 8.597407854642472036e-02 8.597407854642472036e-02 1.447887865100951355e-01
