# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.726578498280230633e+03 -1.068922879145775440e+01 2.276132202620692879e-01 -3.597800039425744778e+00 2.484716405049747223e-01 3.554975130601036870e-01 1.240954169439907606e-02 -2.256983028571286909e-02 2.624026631010130395e-02
1.065000000000000000e+02 2.850734131809963401e+03 -2.925920077639506189e+01 1.290788251977788903e+00 -2.794229319110673515e+01 8.339825730119416747e-01 9.200379342325473164e-01 -9.142500263875340261e-02 1.921688663509032308e-02 3.960056637777106120e-02
1.425000000000000000e+02 4.108368061087940077e+03 -4.236480290412295346e+01 3.436085479549825017e+00 -4.248400258752605652e+01 -3.107088537004215389e+00 1.084985318625326212e+00 9.835379881174177025e-03 2.871124530110868295e-02 -2.335951443488998303e-02
1.785000000000000000e+02 5.509634881108895570e+03 -3.452056766103017083e+01 1.436917489349462951e+00 -3.822874287388415837e+01 -2.033621600115420147e+00 8.290139939753589093e-01 -5.981956214242427350e-02 -3.216244734910447822e-02 5.725067603903090385e-02
2.145000000000000000e+02 5.946904553996831055e+03 5.134048912676158594e+00 -1.424964810316920127e+00 6.065648714092093385e+00 1.161072772989256707e+00 7.754554916372966566e-01 5.426500092232815903e-03 2.094569841430869023e-02 1.140734792227787731e-04
2.505000000000000000e+02 5.439580648185201426e+03 6.588718565719346998e+01 -8.280228576595591861e-01 6.417267729151019751e+01 -6.942629407432776567e-02 2.513065876436179735e+00 -6.653953840422449639e-02 6.022263551006021287e-02 1.029368472954884789e-01
2.865000000000000000e+02 4.517774710235915336e+03 1.126155805056328774e+02 1.224844300690255849e+00 1.117870444892937201e+02 2.625826070786982491e+00 7.005285016858668001e+00 -2.416601574400225813e-02 6.932226008089821534e-02 1.501523171842931992e-02
3.225000000000000000e+02 3.385923663408452740e+03 1.187202645453023706e+02 -1.146189691333807215e+00 1.182691420238294597e+02 8.719406520891798129e-01 1.337432515327584248e+01 -1.205241030475342479e-01 2.173963672156170243e-02 2.484173512731219918e-02
3.585000000000000000e+02 2.285463538712320315e+03 7.117292286885704300e+01 7.384719183978618595e-01 7.356332778055687527e+01 -8.190427466687731917e-01 1.911108025517346931e+01 1.826724839436372483e-01 -4.752017841498663853e-02 2.235954783642335464e-02
3.945000000000000000e+02 1.794074938851952538e+03 6.010848882031371687e+00 1.353444779787745134e+00 1.064017602485998282e+01 -2.449293195217899233e-01 2.135914168066491925e+01 1.982671987742973818e-01 -3.285399629539977051e-02 3.813340504643922269e-02
4.305000000000000000e+02 1.808113690521851822e+03 -5.090674489042143591e+01 6.751635382976667321e-01 -4.869106101382791962e+01 4.453205436023864872e-01 1.880974076892762881e+01 -1.873683970091712392e-01 1.569992221469529436e-03 4.172755543761359764e-02
4.665000000000000000e+02 2.120026636728495305e+03 -7.196958910679430232e+01 -4.078306823460531305e-02 -7.171991769188582566e+01 -7.861493816635137799e-01 1.341666878447718148e+01 9.845898875303413234e-02 -6.327796757405354522e-02 3.609677008101425111e-02
5.025000000000000000e+02 2.485799199948983187e+03 -5.744418335251356211e+01 -6.995419846994255231e-01 -5.678671674665336866e+01 3.854693653625806404e-01 8.177954159578129989e+00 -1.388439568526749768e-01 -5.422829281670638740e-02 4.292765597777249698e-02
5.385000000000000000e+02 2.590654709402950175e+03 -1.524436140558887587e+01 1.108182938784557869e+00 -1.573674309699266338e+01 -8.900315589229548241e-01 7.472756566139540979e+00 1.181097387407194776e-01 -4.200077443417685186e-02 5.819241652242764656e-02
5.745000000000000000e+02 2.463910799920563932e+03 2.618050768013772966e+01 9.207572091938861503e-01 2.566311955395005384e+01 5.215208022993305104e-01 1.303675028400144953e+01 -1.655824198008333803e-01 -2.231498296620997718e-02 5.688249363587886270e-02
6.105000000000000000e+02 2.129087369910358575e+03 2.836710094569302498e+01 2.294424036760723262e-01 2.616842475196143170e+01 -1.060659675263352364e+00 2.331762934954661404e+01 1.343557832217861514e-01 7.043078726781548671e-02 7.639639188553931648e-02
6.465000000000000000e+02 1.896006777530297086e+03 -9.718173335332236817e+00 -4.376762399172495765e-01 -6.923024352809576953e+00 8.568441284165606575e-01 3.292145894139555651e+01 -2.937980123293335022e-01 -2.133076720905207127e-02 7.958270697815598982e-02
6.825000000000000000e+02 1.843084949640821378e+03 -6.807667741787055604e+01 -7.437040082220175430e-02 -6.823188271139014205e+01 -6.843135002050964033e-01 3.740084426176467503e+01 -2.528076459365192208e-01 2.521911071319909992e-03 9.303360906213405113e-02
7.185000000000000000e+02 1.998031209252651934e+03 -1.216725005367596140e+02 1.438069495014358878e+00 -1.214705361171015880e+02 -6.462433308421637879e-01 3.482168489994237603e+01 -3.241804217869392879e-02 -8.692691447972067387e-02 8.575821050221091313e-02
7.545000000000000000e+02 2.238097549657136369e+03 -1.296414154433652186e+02 -1.707387996458407109e+00 -1.306071634792102145e+02 1.646583962431399595e+00 2.656419604397467182e+01 7.771409622235757320e-02 3.664100271396462244e-02 1.007762658263191557e-01
7.905000000000000000e+02 2.473885177473066051e+03 -1.034604920251150872e+02 4.523577740258349911e-01 -1.038814991685741802e+02 4.263834993554710406e-02 1.757207257271358714e+01 2.637458359959661547e-03 1.075874326954727594e-01 1.187693437925021467e-01
8.265000000000000000e+02 2.559859489316194413e+03 -4.221113559506234481e+01 -1.219705891187881308e+00 -4.490606975657176747e+01 2.819489405566715234e-01 1.277752854186955211e+01 -2.939759945124437168e-02 -7.175028635712774050e-02 8.770717839027554474e-02
