# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.165920547374822490e+03 -6.761886088474694745e+00 -1.150476835871647951e+00 -3.117139464752738842e+00 -2.165438952887276614e+00 3.875159036693025527e-01 4.053573718407475421e-03 -5.468867779721027847e-03 5.501225567521782212e-02
1.065000000000000000e+02 2.934728597141536738e+03 -2.884084265336942821e+01 -3.230390658649602731e+00 -2.387121853346830136e+01 -6.900904089676068720e-01 8.781509119689222542e-01 -1.575525138540045250e-02 -1.343604112083411108e-02 -1.341958446563014384e-02
1.425000000000000000e+02 4.225193932428140215e+03 -4.800496883639412005e+01 -3.250241407833190710e+00 -4.866723967109327020e+01 -8.856633271236311611e-01 1.119009111944901047e+00 7.466176805583380968e-03 3.340806408319496601e-02 1.319354133502152748e-02
1.785000000000000000e+02 5.380985153927997089e+03 -3.489954926312759653e+01 5.865302193886112736e-01 -3.382937313964050929e+01 6.415206950017618981e-01 8.671489933900129454e-01 -4.228165490691326855e-02 -3.994332552333321185e-04 4.555288451642281605e-02
2.145000000000000000e+02 5.593306518841739489e+03 4.752697242912438114e+00 5.468876909602715664e-02 3.618923400776415278e+00 -6.714209560442732094e-01 8.266434711024337467e-01 2.737613071108035111e-03 -2.013250464537447854e-03 5.532232550021888920e-03
2.505000000000000000e+02 5.509089674461240065e+03 6.623534930467174320e+01 -4.933415525664781143e+00 6.558468446777277450e+01 -6.365169170383810915e-01 2.520076228855236078e+00 -2.012403852930085002e-02 -4.511313783091622232e-05 1.360853036852652242e-02
2.865000000000000000e+02 4.548957825537305325e+03 1.105804305107297125e+02 2.061233658282951353e+00 1.066141685493219313e+02 -1.666428342024421916e-01 6.642308557755246312e+00 4.332272754173946416e-02 -2.545613152440658576e-03 4.834056266132985558e-02
3.225000000000000000e+02 3.393722917661795691e+03 1.174884907048700882e+02 -4.447902022075965744e-01 1.164525821474145602e+02 -3.960911404096760791e-01 1.334308821747881879e+01 -1.376535713266186824e-02 -1.916138212981431319e-02 3.610874230572964395e-03
3.585000000000000000e+02 2.359455348412790045e+03 8.280085759709159277e+01 -6.612895585817177291e-02 7.860583173767926723e+01 -4.400991912494419678e-01 1.881659322063948991e+01 6.981482128806196230e-02 5.958234249008761974e-02 8.393452223234718068e-03
3.945000000000000000e+02 1.781281964369598427e+03 1.109180240013499485e+01 -6.574972664561224978e-01 8.988209833671575666e+00 -6.737451561492708851e-01 2.163442695681672134e+01 1.633088341298909452e-01 -6.050553340513161252e-03 4.930473503320347700e-02
4.305000000000000000e+02 1.785083917113990083e+03 -5.052597347278729956e+01 4.596902446313514412e-01 -4.883982041486797243e+01 8.953775248622324323e-01 1.851330545059601818e+01 -1.566476179758623938e-02 1.058258572542945114e-02 8.024490448715472513e-02
4.665000000000000000e+02 2.100043363613166548e+03 -7.472845461095043618e+01 -4.798984405861749236e-01 -7.382735843241684393e+01 -4.513652193454844030e-01 1.342802740645628212e+01 -4.050266979737321416e-02 -4.348173322934735519e-02 5.450106226940746451e-02
5.025000000000000000e+02 2.431286433875749481e+03 -5.575997210179457397e+01 9.557394774754376376e-01 -5.704421847369906118e+01 7.782653386187159406e-01 8.150805434285313567e+00 -1.451796316019378363e-01 -7.470046032454884244e-02 4.915528973115177586e-04
5.385000000000000000e+02 2.563729169755389648e+03 -1.289339915190992159e+01 -8.861901778504553961e-01 -1.291973623718235586e+01 5.703382577155079458e-01 7.390353108535381743e+00 -3.916655075666266445e-02 5.129143026743958333e-02 1.362614895579914442e-01
5.745000000000000000e+02 2.439167320537469095e+03 2.354602721188547321e+01 -2.330645665783434239e+00 2.206601308742065015e+01 5.268652042503407101e-02 1.296171144230769912e+01 1.002506497232326377e-01 4.126435762300117993e-02 5.214882448714550089e-02
6.105000000000000000e+02 2.149115279451957122e+03 2.713552621018880728e+01 5.555536357531498659e-01 2.623544571157555083e+01 -7.929777265727134816e-01 2.280530762065010109e+01 -9.164424304353237238e-02 6.996016322331891080e-02 1.058266629348746102e-01
6.465000000000000000e+02 1.865130165908838535e+03 -1.263725772455248375e+01 -2.049683003745733645e-01 -1.356296757478743942e+01 1.301729104915787805e-01 3.273446454962854091e+01 8.330785570187559941e-02 -1.429543805183532967e-01 7.158702730551319560e-02
6.825000000000000000e+02 1.834503066641109854e+03 -6.712326526588262254e+01 -1.318282700094928650e+00 -6.322690819771872839e+01 -6.587886998342412648e-01 3.795376356775381055e+01 -4.838456717310850586e-01 1.012093791661897862e-02 1.663443782515579283e-01
7.185000000000000000e+02 2.001870360019963528e+03 -1.175903094339664250e+02 -2.003787185025285744e+00 -1.196946230813452274e+02 -4.483958646938075998e-01 3.515369936208552559e+01 3.096793562699794444e-01 -3.199190086766794811e-02 8.105565086704381861e-02
7.545000000000000000e+02 2.263988738012137219e+03 -1.344833847459694027e+02 -1.593761426608690801e-01 -1.316448008687671916e+02 4.951084777569547679e-02 2.682242888126364377e+01 1.657235611355199062e-02 -7.565299022119015282e-02 3.732170551739286829e-02
7.905000000000000000e+02 2.488165148856512587e+03 -1.015386624188434723e+02 -4.689646190230095657e-02 -1.006379340446969906e+02 1.007278218085495836e-01 1.738733945261576963e+01 1.358052395620058250e-01 -5.369712501939914728e-02 5.178483057161088754e-02
8.265000000000000000e+02 2.503055913530221005e+03 -4.457417821320551354e+01 -1.377946664806150245e+00 -4.509562267900029298e+01 -3.815466836171299558e-01 1.295513122898322855e+01 2.341468140378146767e-01 -6.108751426867581324e-02 2.219251161574589681e-01
8.625000000000000000e+02 2.310825541445839463e+03 1.849966623965963564e+01 8.775132899811817211e-01 1.677066469762195666e+01 3.785839647153947385e-01 1.501516167942428837e+01 -2.540868385973853172e-02 4.704657863033752385e-02 1.249768795153901046e-01
8.985000000000000000e+02 1.898213335856157300e+03 5.584579925179907889e+01 1.547467238248355414e+00 5.437871525000775819e+01 -5.577631835416316242e-02 2.343618813011511293e+01 1.603252814943454951e-01 -8.605953309846776228e-03 1.565759477760746698e-01
9.345000000000000000e+02 1.478749914787110356e+03 4.931262935120674484e+01 4.656221221367823349e-02 5.087297850216734219e+01 6.794879038691374884e-01 3.377590182496024340e+01 2.166604213424616898e-01 -1.072549003333708451e-01 8.396725133856647316e-02
9.705000000000000000e+02 1.199285343022002507e+03 1.365452862899807940e+01 3.507091314117239955e-01 1.568392424567248256e+01 4.008625184550561604e-01 4.145379476668176721e+01 -2.242028279951364667e-01 -1.196947773919463248e-01 -3.746632452765043253e-02
