# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.357118696409519089e+03 -3.016177600633357159e+00 2.333254100566250600e+00 -6.709900541667190410e+00 2.246478342304567555e+00 3.336877799409475598e-01 9.511007741872455970e-03 -1.631826485220175260e-02 3.926472702703888429e-03
1.065000000000000000e+02 2.465409406535587095e+03 -2.761514169477141678e+01 3.688450307803052830e-01 -2.291790912028334759e+01 -1.216054941012812973e+00 8.056567257247188030e-01 1.024955149640661978e-02 -1.577734113842767238e-02 3.544560514676132340e-02
1.425000000000000000e+02 4.235371776455948748e+03 -4.682034174282706829e+01 7.573735376663965901e-01 -4.525627238987146228e+01 3.335188104885601579e+00 1.201234028466175996e+00 -3.701149623605078098e-03 1.942664481119360520e-02 2.797378061782046857e-02
1.785000000000000000e+02 5.395532511208013602e+03 -3.943617018567883292e+01 2.880489323142632063e+00 -3.711072918269762511e+01 -2.119975875935862675e+00 8.673610008735139765e-01 -7.458789453102398007e-03 3.037436773503872367e-02 -4.727900503044602659e-02
2.145000000000000000e+02 5.731137698271371846e+03 3.664864491807556135e+00 4.794967603862524186e+00 6.999055632293730511e+00 7.722902752689899675e-01 8.378918940171178331e-01 -3.288268184434401525e-02 -3.926044309067280857e-02 3.268777440728547895e-02
2.505000000000000000e+02 5.626451216481931624e+03 6.574495991589934363e+01 -2.388503844470992288e+00 6.726216559556689845e+01 3.801115980211848266e-01 2.459740636339928344e+00 -4.782022556717865913e-02 2.553067370424080135e-02 1.343346048063952768e-02
2.865000000000000000e+02 4.501503738888100997e+03 1.080181322619159801e+02 -2.211630079943647520e-01 1.039433295925912830e+02 -1.769061899108201441e+00 6.642958438016592027e+00 -1.554397766918250807e-03 2.923453296410057772e-02 7.449108862914960265e-04
3.225000000000000000e+02 3.350354985698500968e+03 1.155412430284272887e+02 1.536303454866720930e+00 1.156485061698361534e+02 9.650065350719085888e-01 1.315955079467026678e+01 -4.251792023209480936e-02 9.162997776533191030e-04 4.355866018331438355e-02
3.585000000000000000e+02 2.283800093825484964e+03 7.141795138436894774e+01 -1.821031352342834531e+00 7.512206705943980012e+01 1.049758777284165445e+00 1.890000866282908021e+01 4.985113796338874748e-02 6.648764676964338816e-02 2.206857690708904918e-02
3.945000000000000000e+02 1.792428346017293961e+03 1.023967401578679670e+01 -1.061187939557786120e-01 1.241864441823962295e+01 2.726041652545836413e-01 2.150857648184013726e+01 -9.696588257252590493e-02 -1.623581055242669102e-02 7.685287407168249485e-03
4.305000000000000000e+02 1.744524289066339861e+03 -4.568554429075390999e+01 2.241380930494388801e-01 -4.399243149763898231e+01 -9.336580468282960066e-01 1.880655072376156056e+01 1.616285683418864361e-01 1.048191234322956578e-01 1.209019070625704240e-01
4.665000000000000000e+02 2.067635133726666027e+03 -7.063359818768994103e+01 -1.444000801188819239e+00 -6.835688763385022071e+01 1.239630936464877764e-01 1.342081482741370557e+01 1.900897497473799935e-01 4.691006695328019116e-02 1.646850569146090723e-02
5.025000000000000000e+02 2.397407109035678332e+03 -5.383788675197902762e+01 1.395444923389439484e-01 -5.477076498826428974e+01 1.377910766201587256e+00 8.227476594028065193e+00 9.715459140480882383e-02 3.236133361057678959e-02 6.284163272734520633e-02
5.385000000000000000e+02 2.605830778097053098e+03 -1.950030006108173808e+01 2.807618313899880036e-01 -1.329399563290485808e+01 8.450657287845716459e-01 7.381704324418567609e+00 -5.844736289175499894e-02 4.286834482463853374e-02 6.783262800723424690e-02
5.745000000000000000e+02 2.480251952415848336e+03 2.259605555656299458e+01 1.262066220411413697e+00 2.092026947276326609e+01 1.222745246140691244e-01 1.271199419738952230e+01 -2.703556978315375947e-02 -8.188648284573645658e-03 8.649838166493561964e-02
6.105000000000000000e+02 2.189842334999108061e+03 2.614336179162686591e+01 1.843771465138040133e+00 2.472723664242741393e+01 1.662559179792776343e-01 2.287435948418342946e+01 8.017270744629903523e-02 1.456765375666927154e-01 1.329877402678612819e-02
6.465000000000000000e+02 1.895656626583501293e+03 -9.635131240193128832e+00 1.262452626249568777e+00 -1.180247643267960100e+01 1.918131235741620255e-01 3.278718545088340619e+01 2.001072113489748006e-01 3.066912459599151902e-03 4.766259561307868015e-02
6.825000000000000000e+02 1.817877442352905973e+03 -7.061571832835529960e+01 -1.812923835118936955e+00 -6.742994880298041949e+01 -8.701544521017624545e-01 3.771654047199588433e+01 -2.799225444096131027e-02 -1.985297819761188687e-01 1.190812487707761935e-01
7.185000000000000000e+02 2.003769244717727361e+03 -1.202645021381191270e+02 2.343167968181648630e-01 -1.157754003027634155e+02 7.428013056770473854e-01 3.514920361175433072e+01 -5.406835238280500999e-02 4.126011740840956898e-03 1.718910352478010273e-01
7.545000000000000000e+02 2.279996209983452900e+03 -1.326733096467541486e+02 9.889005986007334825e-02 -1.327266546760083372e+02 -2.065039515153883620e-01 2.705343188685578326e+01 1.121641666873407356e-01 2.179328968329738436e-02 1.500224876839577615e-01
7.905000000000000000e+02 2.488965592301530705e+03 -1.022669878594101931e+02 1.463726329632612400e+00 -1.012724399274143110e+02 -2.345354218621979570e+00 1.777319525479349238e+01 2.964870044433395857e-02 -2.643891561063799883e-02 -5.648349402714285955e-04
8.265000000000000000e+02 2.516124925401301880e+03 -4.074324478631444180e+01 1.041823646347921573e+00 -4.253871538285619636e+01 -5.216796861264900720e-01 1.308394502818890004e+01 9.663960649299377370e-02 -6.596176414221803508e-02 7.079483516643191032e-02
8.625000000000000000e+02 2.306400359389583627e+03 2.201309072676240675e+01 2.902371644646042359e-01 1.974011446225808442e+01 2.315644529806196728e-01 1.511202590944992608e+01 4.099001112916397099e-02 -1.143609418286949120e-01 8.461371951767653055e-02
8.985000000000000000e+02 1.884403070495572592e+03 5.425681830832657226e+01 6.096584642252517172e-02 5.091272145592962772e+01 1.193557231247410089e+00 2.376005396409890480e+01 2.173863073604887508e-01 -9.349944964668226166e-03 4.753887434194044997e-02
9.345000000000000000e+02 1.506734053847450923e+03 5.240795683212146372e+01 9.829001981771174901e-01 5.420083181927184057e+01 6.575204192740308207e-01 3.417151376812078922e+01 -1.150736019187547365e-01 -1.220908176382567017e-01 7.008481364027170646e-02
9.705000000000000000e+02 1.186002882840883558e+03 1.449587446100760424e+01 -1.762619682568740798e+00 1.313099625983213059e+01 2.980947216726080873e-01 4.126196283434958900e+01 6.661691537640522520e-02 -1.236872058538091013e-02 9.990687260009348258e-02
1.006500000000000000e+03 1.075743852962844812e+03 -3.287141501235234387e+01 2.265318892657258998e-01 -3.424970759463822390e+01 5.472500362866322687e-02 4.108710166694965693e+01 -3.115992329463893040e-02 8.981418892417704358e-02 1.652101906335058101e-01
1.042500000000000000e+03 1.082091335700942409e+03 -6.445564196834470749e+01 -1.931306423847473086e-01 -6.663225408326653110e+01 -3.688839970158265535e-03 3.524746112765531336e+01 9.779054973876102896e-02 -4.478552446290964828e-02 1.490634027396179895e-01
1.078500000000000000e+03 1.204311567129682317e+03 -7.832745863514341522e+01 -9.701082756958794295e-01 -7.789638751679207473e+01 -1.519695384664107862e-01 2.575794417749335707e+01 -8.067226600070281917e-02 1.049088422755946881e-01 2.753813900580377727e-02
1.114500000000000000e+03 1.249883330175737228e+03 -5.816576229014064836e+01 2.272942814115047894e-01 -6.076372081571906847e+01 1.163751053211208586e-01 1.698890478381981950e+01 -2.577491995166991678e-01 1.039442735341868651e-01 2.377607870796096534e-01
