# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.940204694115669099e+03 -7.206073639115407659e+00 -1.073778494866226563e+00 -7.489266843896662529e+00 -1.146432898968026137e+00 3.126793471104145072e-01 -5.455675679627738743e-03 -6.404690535913202913e-03 3.262206177748727762e-03
1.065000000000000000e+02 2.813466031979544823e+03 -2.665146558932387677e+01 -7.261254693467953381e-01 -2.722378391274289555e+01 2.943559837520123845e-01 8.306962264975410459e-01 6.011554412415950031e-03 -3.313516879332571025e-03 2.499494412725160319e-02
1.425000000000000000e+02 4.178350715620304982e+03 -4.581832043836651280e+01 1.565642236934959297e-01 -4.614083817387202657e+01 -1.503200297590928380e-01 1.177579429881836504e+00 7.777815804902464547e-03 -4.653042221339364834e-03 1.776309486825792400e-02
1.785000000000000000e+02 5.095096514462049527e+03 -3.574411772646979557e+01 -7.278719593952821532e-01 -3.609885763756835786e+01 -1.404539183684420101e+00 8.425128023930965604e-01 2.556015423564923783e-02 4.220787900321543856e-02 1.554736695093473196e-02
2.145000000000000000e+02 5.825526089415020579e+03 7.122262252205191047e+00 1.324204134395092991e+00 8.042127524797599847e+00 8.669283962658695941e-01 8.192235141751983418e-01 -6.847105435037973559e-03 -6.212565290052730720e-03 2.934976439995598194e-02
2.505000000000000000e+02 5.557779635685648827e+03 6.865518757942673744e+01 9.371538149109429616e-01 6.777076100137651338e+01 1.316931266441131176e-01 2.619149764902785726e+00 4.610541223074242356e-02 1.177700603408612934e-02 1.935970811866748187e-02
2.865000000000000000e+02 4.503742616448995250e+03 1.093640256556990664e+02 3.021886164769116423e-02 1.089931129852206055e+02 -5.321697949648431791e-01 6.907162919702558135e+00 -8.418699422240469993e-03 -7.352921889516011306e-04 5.635654059732473492e-02
3.225000000000000000e+02 3.255210553783519117e+03 1.161358248996608893e+02 -1.628721608350022776e-03 1.163617997637627610e+02 1.566488367319501251e-01 1.331104590565362145e+01 -2.855859086001712177e-02 -1.461622910089507323e-02 5.063336864758837333e-03
3.585000000000000000e+02 2.289315156496350028e+03 7.690269036005540215e+01 1.050727998956060838e-01 7.587334452944662644e+01 -1.895577174169157941e-01 1.964499495235504511e+01 -1.267937612144002905e-02 2.350200824369529790e-02 1.402239787608097754e-02
3.945000000000000000e+02 1.777168679449535603e+03 1.116411839384796068e+01 9.996249566632837702e-01 1.130937097171351624e+01 1.469616218297171983e-02 2.175340127272573909e+01 9.881813764442512471e-02 4.520685575613661578e-02 2.477006877687353351e-02
4.305000000000000000e+02 1.742815769702190210e+03 -4.603211190871545710e+01 1.416256142641751092e-01 -4.602255879722019216e+01 3.863772880294901180e-01 1.910838879689714531e+01 1.501021005470910483e-02 -3.361249929429176858e-02 8.997956855059126291e-02
