# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.874857404400652740e+03 -7.589412628279045947e+00 -2.821250512672934807e-02 -8.428859796608472621e+00 3.683361713368552559e-01 3.434197929099949143e-01 -1.441204315686070783e-02 -9.685303530353329970e-03 5.859742804824724476e-03
1.065000000000000000e+02 2.774050878922144875e+03 -2.610463968904447540e+01 -8.566640549478948818e-02 -2.622587508630020281e+01 -3.571170717906375636e-01 8.550473406109395658e-01 -8.495585410225825473e-03 2.850533836881751111e-03 -1.195360760549151261e-02
1.425000000000000000e+02 4.302030413910360949e+03 -4.618032210939101390e+01 9.157615487645334174e-01 -4.552004068325967978e+01 1.498452534504135070e+00 1.130348710509337939e+00 -2.407541036454189515e-03 -2.183564415992003682e-03 -3.182459620678286007e-03
1.785000000000000000e+02 5.163780426718253693e+03 -3.525235311907707825e+01 1.012985397939475840e+00 -3.504491631816357966e+01 9.571926788125099117e-01 7.984455967236683271e-01 -2.043358436845708198e-02 -6.536746546420533349e-03 4.077652283055566151e-02
2.145000000000000000e+02 5.583790857283291189e+03 4.351711321889453643e+00 -7.276510900873188747e-01 5.263016893490612524e+00 -1.019627747224926662e+00 7.978619857374542601e-01 -1.620430245981456518e-02 -1.929054727555979190e-02 3.022459931925106785e-02
2.505000000000000000e+02 5.407246711380904344e+03 6.745369885685224176e+01 3.619695035236525360e-01 6.730778331730198261e+01 3.889453298960335870e-01 2.663561122149554983e+00 2.775080556207342591e-02 1.084440787206885845e-02 -1.195399527614521631e-02
2.865000000000000000e+02 4.510722869758585148e+03 1.122893911974272214e+02 -1.048376603444182154e+00 1.128757690072859816e+02 -1.164866636796809685e+00 7.143886502045706521e+00 -7.583606708191462618e-03 -7.433386362254987452e-03 1.752242066322750105e-02
3.225000000000000000e+02 3.350675225687669808e+03 1.161178714952824009e+02 -4.218647138213564851e-01 1.173365520601734033e+02 -1.337147335894192990e+00 1.301109228710165766e+01 -2.658973305463868675e-02 -2.990519598452429095e-02 8.798854800176138941e-03
3.585000000000000000e+02 2.317225489169127741e+03 7.478776027947046146e+01 1.989947178466856259e-01 7.431515031082787459e+01 5.303854436238817360e-01 1.886478021038161756e+01 1.035341534099619779e-02 9.984012325940004595e-03 3.573508576959430472e-02
3.945000000000000000e+02 1.825152330478952990e+03 6.708170424021674627e+00 -1.608617016386326148e-01 6.529887021176458362e+00 -9.267748736946633537e-02 2.150244729541968525e+01 4.976431090733936247e-02 3.213148348143936295e-02 6.320461621989831302e-02
4.305000000000000000e+02 1.767246516731448992e+03 -4.886796037857880748e+01 2.729761685294164741e-01 -4.832637961223774425e+01 -4.305436846557169073e-01 1.874870668473475277e+01 -8.952949281365896184e-02 -4.973786835512310212e-02 2.681504207565593365e-02
4.665000000000000000e+02 2.063790700049009047e+03 -7.133957313992995353e+01 4.816496768393727645e-01 -7.086216075375376988e+01 3.989444122285907834e-01 1.357928013030999104e+01 1.810595292489067254e-02 3.372091451455710986e-02 5.033126862393149520e-02
5.025000000000000000e+02 2.492227909813141650e+03 -5.756371539567432194e+01 9.026179052603072739e-02 -5.800948717304966351e+01 2.533084631920824448e-01 8.102961247941635747e+00 -3.847559085329280149e-02 -2.986331893256174291e-02 4.706124612598590329e-02
5.385000000000000000e+02 2.558216553705896331e+03 -1.313193859546487552e+01 4.006036183915265281e-01 -1.407719459555753083e+01 6.460886538380284927e-01 7.389596260358759494e+00 2.013932412238835651e-02 3.353519632735566663e-02 5.458253184378075717e-02
5.745000000000000000e+02 2.465175526973996966e+03 2.247983957837246649e+01 -1.831057576869454806e-01 2.292463109075183780e+01 -7.385197545320965062e-02 1.270787697569856434e+01 -6.980860645938916087e-02 5.090873913388201111e-03 5.796263229750869828e-02
6.105000000000000000e+02 2.148982132148082655e+03 2.501527044125951704e+01 4.622206852996403326e-01 2.450458648056368105e+01 8.321222502043119917e-02 2.283517193018050051e+01 7.170559561951603267e-02 1.026840365438415337e-02 9.497648883813714082e-02
6.465000000000000000e+02 1.895531332468973687e+03 -1.064994593337701900e+01 5.636226413623616205e-01 -1.109696202467597814e+01 1.602893995622117762e-02 3.294939640096262679e+01 -4.291773120357101484e-03 3.805424317697791298e-02 3.034199830640550363e-02
6.825000000000000000e+02 1.854527425157615653e+03 -6.979786941539288136e+01 -5.031430070850823055e-02 -6.981004580488776412e+01 -3.368102405048153947e-02 3.801000437122627318e+01 1.054196450749614739e-01 1.808563948478343619e-03 9.900889708016975821e-02
7.185000000000000000e+02 1.970902791588914852e+03 -1.186210204547395932e+02 6.670996713857844096e-01 -1.179835103271755088e+02 2.722525541416382922e-01 3.553452173848805273e+01 -6.966261909020113330e-02 -8.217894077033466305e-04 9.990866605364617792e-02
7.545000000000000000e+02 2.223002289579214448e+03 -1.319384704840874178e+02 4.466645477386719798e-01 -1.317972109820300091e+02 1.679801357592936584e-01 2.670014069149916480e+01 -1.064465925103377647e-01 -2.838946945553627935e-02 6.557242054683742882e-02
7.905000000000000000e+02 2.496614599922279922e+03 -9.996754016395045994e+01 5.268758722602491229e-01 -1.004467980257060162e+02 4.477144571419257035e-01 1.734162261680136652e+01 -6.655308453939583202e-02 -7.425970339319525049e-02 2.387160959138769079e-02
8.265000000000000000e+02 2.488749110035910235e+03 -4.197552720888796074e+01 2.396384719107466921e-01 -4.137473344601626479e+01 -1.820549617086322236e-01 1.289198349640941643e+01 1.445878961051825194e-02 -6.933257470337310380e-02 1.022826612687435521e-01
8.625000000000000000e+02 2.275266866627845047e+03 1.831803420362991375e+01 1.666997208253605534e-01 1.759755559219208720e+01 1.092184956530296569e-01 1.470060035938991838e+01 3.225471966313385452e-02 -2.290883071226196624e-02 5.596906704565815516e-02
8.985000000000000000e+02 1.904733148589381244e+03 5.398945748594729821e+01 -8.920539419052408991e-03 5.377860574886068434e+01 2.136384937550181717e-01 2.375895814040865162e+01 -6.150501497951400137e-02 2.559197237090790611e-04 1.587836472495124385e-01
