# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.111473245670220876e+03 -7.127953987491030929e+00 -4.218091895993268392e-01 -6.886284014873595538e+00 -1.782465986728666574e-01 3.344195297005354561e-01 1.139187286630736866e-02 1.022033274699043343e-02 1.309076010119930231e-03
1.065000000000000000e+02 2.757356073539594490e+03 -2.494009655099844025e+01 -2.807375935831716296e-01 -2.439562602512231138e+01 -3.786374421683698643e-01 8.198167352787815165e-01 -2.842230035642987623e-02 -2.205727407044661553e-02 -5.106731821889683685e-03
1.425000000000000000e+02 4.120359469977419394e+03 -4.567139651084197993e+01 7.420421264052082799e-01 -4.677547671443394961e+01 6.577804121952528504e-01 1.149160619876636424e+00 1.898318053987332193e-02 9.770068922435190539e-03 2.275472867284790424e-02
1.785000000000000000e+02 5.239344363472535406e+03 -3.543978648073678528e+01 -6.650720469288601278e-01 -3.584516986753594381e+01 -4.004213707628382912e-01 8.461683228488643405e-01 2.485678435767976063e-02 8.912077601999400869e-03 5.150992997878309568e-03
2.145000000000000000e+02 5.695580546526200123e+03 5.501499450970165128e+00 -3.185922135890140172e-01 5.070397764326092904e+00 7.150906328151089841e-01 7.959055251754558746e-01 2.925910720604415691e-02 1.016770945476612106e-02 1.700796061329147568e-02
2.505000000000000000e+02 5.454533000213927153e+03 6.526325202377060464e+01 -2.456761464072347301e-01 6.575972429352384552e+01 -2.013867161489270863e-01 2.583737775390002156e+00 -1.182832742297170066e-02 -1.773990653912663890e-02 3.328630609168243409e-02
2.865000000000000000e+02 4.450845661738405397e+03 1.064136459446758067e+02 -5.511858261783401103e-01 1.057728140564107662e+02 -2.418632692837580089e-02 6.694895264579976413e+00 9.988513123010328565e-03 9.099236102473422239e-05 5.440635702599105894e-02
3.225000000000000000e+02 3.369345969382230578e+03 1.153473292820154938e+02 5.040128615103937892e-02 1.160689169509240344e+02 1.494406262876845359e-01 1.334402664701939756e+01 -3.899607830419021121e-04 2.552158030253581789e-02 4.775716912855706986e-02
3.585000000000000000e+02 2.402619092851135520e+03 7.801458329026652905e+01 7.062613635720469407e-01 7.716204493110359408e+01 -3.223763257403926552e-01 1.909303305872663259e+01 9.597478923568264486e-02 4.992002827670834197e-02 3.847438392726391237e-02
3.945000000000000000e+02 1.792647070404785836e+03 1.015925128542652089e+01 2.453517507198688108e-02 9.939054264093709179e+00 5.206325158309893508e-02 2.155736021641694578e+01 2.020979043490992236e-02 -1.055214757022434474e-02 4.069762144637621010e-02
4.305000000000000000e+02 1.772890543947303286e+03 -4.765159716305778659e+01 9.380029394218822869e-01 -4.808735601191627040e+01 6.093760579224954954e-01 1.911527530247338191e+01 -1.127591541053653557e-01 -1.912198519799262336e-02 3.025427137216164450e-02
4.665000000000000000e+02 2.187813881220020448e+03 -7.746997739173139053e+01 8.383535637634065285e-01 -7.707648643322227144e+01 6.465476196025182754e-02 1.355755926457288396e+01 -1.674591484936178293e-02 1.485024109780236357e-02 3.562882415914915557e-02
5.025000000000000000e+02 2.433763348838572711e+03 -5.543210857094395294e+01 1.705456461174892357e-01 -5.533913980580240377e+01 4.106028892932492846e-01 7.916050918114949653e+00 3.560402003478851940e-02 2.466458462402525836e-02 9.067675392185328698e-02
5.385000000000000000e+02 2.628169193412945788e+03 -1.125450448473457499e+01 -6.460010934131482641e-03 -1.040886110332657921e+01 -8.825159290786622757e-01 7.280290526643717897e+00 -6.406227991119198273e-02 3.769677558977349574e-02 8.656193592787098101e-02
5.745000000000000000e+02 2.405514608173096349e+03 2.238846269278183954e+01 9.339922310736552546e-01 2.226110205547507803e+01 4.152593881153766597e-01 1.297962938388109322e+01 2.653747486427440044e-02 -1.463377920214647271e-02 8.376851298915510835e-02
6.105000000000000000e+02 2.158151026271222236e+03 2.382993444048550913e+01 6.447209348203880586e-02 2.327775066442231022e+01 -3.020680881009525920e-01 2.224206138942724920e+01 -1.406368301754820985e-02 6.419607409420431676e-02 7.615072068016875972e-02
6.465000000000000000e+02 1.836812952648182772e+03 -1.107889049719917729e+01 -3.221512341750619179e-01 -1.031643544986860661e+01 1.699390058471092202e-01 3.235745075083646327e+01 -1.758642355701595800e-02 -6.680036230966593380e-02 6.421524807478928842e-02
6.825000000000000000e+02 1.815490092472799006e+03 -6.988404116843989300e+01 7.453916454296311001e-02 -7.076065568820486362e+01 2.536816417618690256e-01 3.737019452365011318e+01 -4.463459037704092108e-02 2.641598068804672239e-03 5.406449608359820136e-02
7.185000000000000000e+02 2.003117668806964957e+03 -1.207508312236488734e+02 6.752194145614214271e-01 -1.206737451725143160e+02 -1.016733269542003937e-01 3.557248864635004537e+01 8.972151744488685021e-02 8.935999558529209019e-02 8.942169554655908514e-02
7.545000000000000000e+02 2.257163744713102460e+03 -1.334126580897780912e+02 1.090575452529996658e+00 -1.330465965576177041e+02 3.076852338330432479e-01 2.711881710052597327e+01 -1.313146835723563444e-01 -9.450970562494366567e-03 4.843510898652006458e-02
