# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.433146681540265035e+03 -3.481549888418220995e+00 1.845488537338682566e-01 -3.481549888418220995e+00 1.845488537338682566e-01 4.146381585285609517e-01 2.846150693029961612e-02 2.846150693029962306e-02 -7.619832391917373549e-03
1.065000000000000000e+02 3.181933632536487494e+03 -2.932367953273399763e+01 2.590541627948752978e+00 -2.932367953273399763e+01 2.590541627948752978e+00 8.450045131580717905e-01 -3.516092212344203854e-02 -3.516092212344203161e-02 -1.179643924550958928e-01
1.425000000000000000e+02 3.990287119215101939e+03 -4.979982478024345482e+01 3.411688570009144161e+00 -4.979982478024345482e+01 3.411688570009144161e+00 1.209616626309539811e+00 -3.087758303534566401e-02 -3.087758303534564666e-02 4.758336740298834550e-02
1.785000000000000000e+02 5.528075136942611607e+03 -3.730614414809026158e+01 -4.102754410725724554e+00 -3.730614414809026158e+01 -4.102754410725724554e+00 8.310160016575508513e-01 4.046086246195997743e-02 4.046086246195997049e-02 -4.060965446081631069e-02
2.145000000000000000e+02 5.313699223062709279e+03 1.077439327044912432e+01 -2.735311307275090531e+00 1.077439327044912432e+01 -2.735311307275090531e+00 5.868334602707023784e-01 3.610065379901179761e-02 3.610065379901179067e-02 4.904299078226154879e-02
2.505000000000000000e+02 5.222945243007328827e+03 5.349316854394439247e+01 -9.507531687060559733e-01 5.349316854394439247e+01 -9.507531687060559733e-01 2.309251220493596879e+00 -8.428690497245122648e-04 -8.428690497245261426e-04 -1.551413414933724977e-01
2.865000000000000000e+02 4.541679358409690394e+03 1.090966464380489640e+02 8.603711114106915581e-02 1.090966464380489640e+02 8.603711114106915581e-02 7.133308220992290671e+00 2.481830668468819889e-01 2.481830668468820167e-01 5.234327539550977237e-03
3.225000000000000000e+02 3.473605023625699687e+03 1.166759730663374768e+02 -6.066727626297923059e-01 1.166759730663374768e+02 -6.066727626297923059e-01 1.336095529653650082e+01 -8.189324507302470080e-02 -8.189324507302465916e-02 -1.633801424348485798e-01
3.585000000000000000e+02 2.345789641333757118e+03 7.096422964434457015e+01 4.752096558836941265e-01 7.096422964434457015e+01 4.752096558836941265e-01 1.810342468864004672e+01 -1.775314787429208563e-01 -1.775314787429207730e-01 -1.065290461259295468e-01
3.945000000000000000e+02 1.742060959744630509e+03 4.054201297237906232e+00 -2.010949179363620498e+00 4.054201297237906232e+00 -2.010949179363620498e+00 2.140277153193403947e+01 9.326284560690813186e-02 9.326284560690814573e-02 -3.399839150880925448e-02
4.305000000000000000e+02 1.864581678805963065e+03 -4.690923974598595692e+01 1.152252398737972916e+00 -4.690923974598595692e+01 1.152252398737972916e+00 1.903713027610462660e+01 2.240136812857109264e-02 2.240136812857110304e-02 1.784264372323408621e-01
4.665000000000000000e+02 2.173150186700725044e+03 -7.656812640242704049e+01 -3.413515491237999466e-01 -7.656812640242704049e+01 -3.413515491237999466e-01 1.333812264472303788e+01 -5.565035951765037736e-02 -5.565035951765046063e-02 1.620593523641415123e-01
5.025000000000000000e+02 2.479558349045109935e+03 -4.957743748358436164e+01 3.492092148916217664e-01 -4.957743748358436164e+01 3.492092148916217664e-01 8.171303767776013416e+00 -1.342131697495830556e-01 -1.342131697495830278e-01 1.185415496140718519e-02
5.385000000000000000e+02 2.551795993580038612e+03 -1.338239781542181461e+01 3.854160758688784938e+00 -1.338239781542181461e+01 3.854160758688784938e+00 7.257661678617279399e+00 -2.623934290116012452e-02 -2.623934290116015575e-02 -1.180226945519492615e-01
5.745000000000000000e+02 2.565229155478044504e+03 2.486303140109568943e+01 -1.260532224292783221e+00 2.486303140109568943e+01 -1.260532224292783221e+00 1.319954116102496222e+01 -5.958240612809082709e-02 -5.958240612809080627e-02 2.345043983901987789e-02
6.105000000000000000e+02 2.134766316424512752e+03 2.964928854827094540e+01 -1.405686706313529211e+00 2.964928854827094540e+01 -1.405686706313529211e+00 2.301048527093036355e+01 2.224512229578624045e-01 2.224512229578624600e-01 3.263996083806102178e-01
6.465000000000000000e+02 1.850902260466112466e+03 -1.094314690466319107e+01 1.023345092821607016e+00 -1.094314690466319107e+01 1.023345092821607016e+00 3.215035337922761727e+01 -7.593974205324650895e-02 -7.593974205324648119e-02 2.951719927430968560e-01
6.825000000000000000e+02 1.852093192779663696e+03 -6.482062001916825977e+01 -2.643884304604433577e-01 -6.482062001916825977e+01 -2.643884304604433577e-01 3.732048772529646641e+01 3.261411426264464453e-01 3.261411426264464453e-01 -1.124069583768305160e-02
7.185000000000000000e+02 2.032649296688047571e+03 -1.195638643272454260e+02 -4.181684792262916894e-01 -1.195638643272454260e+02 -4.181684792262916894e-01 3.516987884436967704e+01 8.049137526369204432e-02 8.049137526369208595e-02 -1.242050295701307289e-01
7.545000000000000000e+02 2.228588437497691302e+03 -1.313100456076062983e+02 2.140077119223953606e+00 -1.313100456076062983e+02 2.140077119223953606e+00 2.710388075513851547e+01 -1.881103757824413303e-01 -1.881103757824413580e-01 4.671155066412805423e-01
7.905000000000000000e+02 2.477496239924073961e+03 -1.017908764879669832e+02 -1.125015234057919589e+00 -1.017908764879669832e+02 -1.125015234057919589e+00 1.762041763620072388e+01 3.813622590823162462e-02 3.813622590823156910e-02 5.068223298150888873e-02
8.265000000000000000e+02 2.570753679785433633e+03 -4.264177856807640410e+01 -1.946165318489269991e+00 -4.264177856807640410e+01 -1.946165318489269991e+00 1.245273549402572755e+01 4.645224313940073818e-02 4.645224313940073124e-02 -1.367199328382930346e-01
8.625000000000000000e+02 2.323761922403381504e+03 1.767200652351960244e+01 1.030148842132072362e+00 1.767200652351960244e+01 1.030148842132072362e+00 1.531332893407549456e+01 -5.640424609568156500e-02 -5.640424609568155112e-02 -9.883200574860072439e-05
8.985000000000000000e+02 1.970691544269276619e+03 5.523332249955649331e+01 -9.142107383908560925e-01 5.523332249955649331e+01 -9.142107383908560925e-01 2.278700802960188554e+01 -2.177452744083323288e-02 -2.177452744083319125e-02 2.220681118832427969e-01
9.345000000000000000e+02 1.511573225270909006e+03 4.844614250258226207e+01 -9.603354432694310994e-02 4.844614250258226207e+01 -9.603354432694310994e-02 3.440458268263910213e+01 -2.246279330927111462e-01 -2.246279330927113127e-01 1.144802436451333311e-01
9.705000000000000000e+02 1.234936963576228891e+03 1.146562268053945211e+01 2.698166943768275372e-01 1.146562268053945211e+01 2.698166943768275372e-01 4.123037428881463740e+01 -9.335789765516153138e-02 -9.335789765516150363e-02 -4.749990168368690147e-01
1.006500000000000000e+03 1.101899379271242651e+03 -3.632790267189287192e+01 -5.415075226292969113e-01 -3.632790267189287192e+01 -5.415075226292969113e-01 4.225652243426816312e+01 1.750084140719170289e-01 1.750084140719170567e-01 1.135514241646976702e-01
1.042500000000000000e+03 1.101972468321170254e+03 -6.935083234930021945e+01 1.115461377330623227e+00 -6.935083234930021945e+01 1.115461377330623227e+00 3.498053029240230671e+01 6.102896047536722490e-02 6.102896047536721102e-02 -5.716493585389896548e-02
