# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.821083748629414004e+03 -5.877207022270291681e+00 -2.859301917719205832e-01 -7.284947284844685456e+00 -1.050990266526306005e+00 3.258642079312062956e-01 2.051234257243453318e-02 -3.521339195906184050e-02 -1.741249644179593617e-02
1.065000000000000000e+02 2.709415671871402992e+03 -2.788581431413960132e+01 -4.907258774833243020e-01 -2.786779437024232209e+01 1.671926119663718069e+00 8.764326505436618175e-01 4.889687276681209394e-03 -1.467438527819696359e-02 -3.240015616108732344e-02
1.425000000000000000e+02 4.119656757211711920e+03 -4.722922850903259473e+01 9.721716640538570209e-01 -4.507001281597734277e+01 -1.559394431130165959e+00 1.112372703807480878e+00 -3.651294650460125413e-02 -2.893555812460517698e-02 3.485207443183496734e-02
1.785000000000000000e+02 5.433021965430467390e+03 -3.556989181206778028e+01 2.142956744152640258e+00 -3.533829359702713191e+01 1.193659359244473750e+00 8.708374684356120499e-01 -7.658939928297781030e-02 -1.982571369182344403e-02 -1.290340727046158237e-02
2.145000000000000000e+02 5.500832601180378333e+03 2.832127384206664100e+00 -1.975661165580826495e-01 5.936550664076880146e+00 -1.280998122793669980e+00 7.958912410071767862e-01 -3.758022489713293973e-03 4.207425680727325257e-02 2.594513338905113375e-02
2.505000000000000000e+02 5.136182684466997671e+03 6.002146393521681489e+01 -4.144007693976685225e+00 5.920009965102975968e+01 3.921242159430861074e-01 2.465853770615332952e+00 -5.002248491362203120e-02 -1.073688418469015589e-02 -9.418552708153853439e-03
2.865000000000000000e+02 4.489435663836186905e+03 1.085139803192094803e+02 -2.684512134254201321e+00 1.086091348050907754e+02 -6.751472174124991676e-01 6.855512422432473940e+00 -1.497014637385122582e-01 5.346430714559884112e-02 4.927965824271165335e-02
3.225000000000000000e+02 3.325836063600278067e+03 1.180835013032107099e+02 -3.630994811920179588e-01 1.178358210947531859e+02 6.418298381075455694e-01 1.331075436040457838e+01 2.999247793116541216e-03 8.462118732747397898e-02 2.547294025713189858e-02
3.585000000000000000e+02 2.276794238283800041e+03 7.153386083553080255e+01 -3.450170718518414947e-01 7.187787969344782368e+01 -7.122744328942348657e-02 1.879108409829639115e+01 7.053862858301526706e-02 -4.286377828916457244e-02 3.847019742437235434e-02
3.945000000000000000e+02 1.756562443608453577e+03 1.083919280352190384e+01 -6.186871762229750882e-01 1.320804405457967690e+01 -6.192933329963583589e-01 2.142947175882030919e+01 -2.888642350708833240e-01 -8.742613321987954822e-02 -3.025457942230930231e-02
4.305000000000000000e+02 1.810802593545918853e+03 -5.473910415426917808e+01 -3.574487839285953594e-01 -5.087977981983245002e+01 -1.853668729865587395e-02 1.953203797124506025e+01 -9.887611883525106171e-02 -2.991409993710956311e-02 2.603957836351932648e-03
4.665000000000000000e+02 2.114270011975327634e+03 -7.487051513108369249e+01 2.019754284460871241e-01 -7.441766248179028764e+01 7.821427370501675413e-02 1.346246474833017359e+01 9.649954109572729880e-03 -6.827576267758622697e-02 3.858888114020965487e-02
5.025000000000000000e+02 2.436339118654657796e+03 -5.456268149070736229e+01 1.214462713267295269e-01 -5.537387235283058828e+01 -4.203943355446906338e-01 8.216655269640995130e+00 1.095544595958260203e-01 -4.412882890153030369e-02 1.449276232637320694e-01
