# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.686638075003823133e+03 -5.029013983816359001e+00 -2.615426395482613131e+00 -5.029013983816359001e+00 -2.615426395482613131e+00 3.045066222726321437e-01 2.580589117625934053e-03 2.580589117625934920e-03 5.240491659505558571e-03
1.065000000000000000e+02 2.796302914235170647e+03 -2.680647238495655671e+01 -1.885395155894822317e-01 -2.680647238495655671e+01 -1.885395155894822317e-01 8.603990871115284600e-01 -7.919895362698277375e-03 -7.919895362698275640e-03 -9.191572234078319512e-03
1.425000000000000000e+02 4.225849643109185308e+03 -4.563848666473715809e+01 -1.228127000486312070e+00 -4.563848666473715809e+01 -1.228127000486312070e+00 1.108339334132341092e+00 4.406236519629492393e-02 4.406236519629491005e-02 -1.230211224637790986e-02
1.785000000000000000e+02 5.132610884964218712e+03 -3.437164123592447851e+01 -2.211670578556391153e-01 -3.437164123592447851e+01 -2.211670578556391153e-01 8.460533900265725382e-01 2.973423803935670851e-03 2.973423803935672585e-03 3.290639911258174538e-02
2.145000000000000000e+02 5.711641663952692397e+03 5.747392228964956828e+00 -5.242772057007392128e-01 5.747392228964956828e+00 -5.242772057007392128e-01 8.569859307766597434e-01 -2.407684666956449310e-02 -2.407684666956450004e-02 -5.321394772086976942e-03
2.505000000000000000e+02 5.506472286721719684e+03 6.620328933226323898e+01 -1.682849604612096650e-01 6.620328933226323898e+01 -1.682849604612096650e-01 2.576419114203782001e+00 -5.584344545274326325e-03 -5.584344545274327193e-03 3.796508061250917360e-02
2.865000000000000000e+02 4.536850540454178372e+03 1.138742739981816499e+02 1.169644675603324968e+00 1.138742739981816499e+02 1.169644675603324968e+00 7.075645003088797402e+00 8.201966065428209496e-02 8.201966065428206720e-02 3.126776645320647474e-02
3.225000000000000000e+02 3.284118691655242401e+03 1.144920930848578138e+02 -5.572050517898907707e-01 1.144920930848578138e+02 -5.572050517898907707e-01 1.321823138950012222e+01 -4.533128049975201912e-02 -4.533128049975204688e-02 -1.333398775903289583e-02
3.585000000000000000e+02 2.322950986315822774e+03 7.682386679059331414e+01 3.155127882972369457e-01 7.682386679059331414e+01 3.155127882972369457e-01 1.869973979351726001e+01 2.793393668547673736e-03 2.793393668547687614e-03 4.093673883549361209e-02
3.945000000000000000e+02 1.851490909987013765e+03 1.178477759324395180e+01 4.232284173842629227e-01 1.178477759324395180e+01 4.232284173842629227e-01 2.176149472079665870e+01 -9.253506059260555028e-02 -9.253506059260550864e-02 4.649993107190705105e-02
4.305000000000000000e+02 1.795332521987166274e+03 -4.852547374932100865e+01 6.814275210053504228e-01 -4.852547374932100865e+01 6.814275210053504228e-01 1.938458234438098771e+01 2.332341197868674498e-03 2.332341197868667559e-03 4.903495366862218457e-02
4.665000000000000000e+02 2.154920822150576896e+03 -7.607217400118702244e+01 5.738282750032809298e-01 -7.607217400118702244e+01 5.738282750032809298e-01 1.322877359062649738e+01 -4.749273660483771531e-02 -4.749273660483768755e-02 2.776203011816654256e-02
5.025000000000000000e+02 2.480230324852592730e+03 -5.726447510406082131e+01 -3.496195756776919183e-01 -5.726447510406082131e+01 -3.496195756776919183e-01 8.077738030124061552e+00 4.583164398697575637e-03 4.583164398697573902e-03 7.073645415567343664e-02
5.385000000000000000e+02 2.531628907528019226e+03 -1.504158809504408367e+01 1.200288659025918303e+00 -1.504158809504408367e+01 1.200288659025918303e+00 7.545530761280784482e+00 3.296784500474643498e-02 3.296784500474642804e-02 1.153240100304030319e-01
5.745000000000000000e+02 2.480074183071072184e+03 2.145092609607348066e+01 7.141889731282325959e-01 2.145092609607348066e+01 7.141889731282325959e-01 1.297598340087966129e+01 -4.389689092021055450e-02 -4.389689092021056144e-02 9.860847168175065902e-02
6.105000000000000000e+02 2.127975024721577938e+03 2.367500388048178905e+01 -2.191850006904456638e-01 2.367500388048178905e+01 -2.191850006904456638e-01 2.298449189938563819e+01 3.303641819992119560e-02 3.303641819992119560e-02 3.467147957297908589e-02
6.465000000000000000e+02 1.891654885220876167e+03 -1.317684519554732248e+01 -7.096565443782512084e-01 -1.317684519554732248e+01 -7.096565443782512084e-01 3.239102974009856695e+01 4.805094407833990222e-02 4.805094407833991610e-02 -5.342755047309574040e-02
