# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.812500057969254158e+03 -6.815163189241534525e+00 1.448783632089911677e-02 -1.296663932586324464e+01 4.642347701310997721e+00 3.143859414055375501e-01 2.267775522127595672e-02 3.320293268419752947e-02 8.927674398015016805e-03
1.065000000000000000e+02 2.938520978318918878e+03 -2.532000062931881956e+01 -8.527507461831640434e-01 -2.755495043679177414e+01 -1.070179430081175109e+00 7.896423045291738330e-01 5.186591498381589588e-02 5.947846753189080238e-03 4.210109073681950198e-02
1.425000000000000000e+02 4.042209505274071489e+03 -4.764045194286140372e+01 1.543760395899731686e+00 -4.440182524017319565e+01 -3.937608301678167111e-01 1.185467379420520828e+00 -6.153225808013435688e-02 -1.495806260783253197e-03 -2.389047347288994483e-02
1.785000000000000000e+02 5.302654735532843915e+03 -3.741891501931782216e+01 1.383371630200569857e+00 -3.677370144063751667e+01 -2.191362074507943625e+00 8.819111677947168992e-01 2.299962351877940861e-03 -1.764142523270087123e-02 -8.584327018437490353e-03
2.145000000000000000e+02 5.665459564982884331e+03 4.360464940208813367e+00 -2.564906752656563427e+00 4.489278654495255871e+00 -1.316470254788234095e+00 7.729328320275119513e-01 -8.398722770725140785e-03 -4.929142357784983136e-03 -4.001115325319508711e-03
2.505000000000000000e+02 5.443523289922946788e+03 6.647565053627062071e+01 -1.988471026834115030e+00 6.518218383461248777e+01 -1.681610084175862996e-01 2.483782390929869521e+00 -7.659024260340857593e-02 -1.252002731718022954e-02 1.113599708331911020e-02
2.865000000000000000e+02 4.417413213632293264e+03 1.049806933652567977e+02 -2.912915039464380573e+00 1.071370139952740885e+02 -5.830271442520167380e-01 6.692996249104644413e+00 -5.455730062526660540e-02 -3.524840897943202350e-02 1.925673029232932015e-02
3.225000000000000000e+02 3.411440401244455643e+03 1.186917609110477372e+02 4.236504541906467303e-01 1.165132275493252223e+02 -4.599947835647696381e-01 1.360245257255288109e+01 4.386008977994569624e-02 4.374518986464073778e-02 3.095173419303925977e-02
3.585000000000000000e+02 2.467378877447442846e+03 7.575884204833016611e+01 1.286357446835806329e-01 7.791102736838314513e+01 6.118316533798378032e-01 1.907966407154858146e+01 -4.130461599455301919e-02 9.318804863795038251e-02 5.401907717717719520e-02
3.945000000000000000e+02 1.829850497677935209e+03 7.286680997231806955e+00 1.861644504684622170e+00 1.326529870534019651e+01 -4.835783294051310133e-02 2.154653275407935809e+01 1.339496136464699561e-01 9.404581318638985388e-02 1.106131713584635051e-01
4.305000000000000000e+02 1.807213942490107684e+03 -5.056637989662105781e+01 -1.508823466858516982e+00 -5.051589549671433588e+01 3.788627695202156920e-01 1.911504625959151582e+01 -7.956295329371755598e-02 -1.407368897142720621e-01 6.086388437816396546e-02
4.665000000000000000e+02 2.198405771839134104e+03 -7.603010430728502911e+01 -3.667186683156318239e-01 -7.834922332355742469e+01 4.046904520824030627e-01 1.362384512865894948e+01 -4.728821512313045872e-02 -8.314823999236051200e-02 5.114419996631824200e-02
5.025000000000000000e+02 2.439835781652031983e+03 -5.455747928408857916e+01 1.416326601833634458e+00 -5.504220718358086373e+01 -3.584183949899131250e-01 7.923635181443275499e+00 -4.125410072255623894e-02 3.658967680283976148e-02 1.194689376610243020e-01
5.385000000000000000e+02 2.630103645504074848e+03 -1.278989124833510616e+01 -1.691875997043655877e+00 -1.117553526528934960e+01 5.695295077593389710e-01 7.239039472790308238e+00 -4.687255115696527252e-02 -1.246298710338372417e-01 3.406515494949869001e-03
5.745000000000000000e+02 2.385031179984151095e+03 2.385631145193980274e+01 -3.073931989406069043e-01 2.263406349508902338e+01 7.644928529778148851e-01 1.322350850100628961e+01 1.727076251694224518e-01 3.063385933079321860e-02 9.780689472351759839e-02
6.105000000000000000e+02 2.171703604599170831e+03 2.146492273597083766e+01 6.711066497292061950e-01 2.448252491420284827e+01 -3.023887020187382979e-01 2.225160303019080743e+01 2.345815830193649920e-01 -5.046048338366401764e-02 5.835819652920454237e-02
6.465000000000000000e+02 1.835051758246130703e+03 -1.178100847261468687e+01 1.287089583517108116e-01 -1.342232449644734160e+01 -8.807337294185217935e-01 3.232912561087383807e+01 -3.261250583065853498e-02 -1.254388366632716301e-01 2.100466727292579772e-02
6.825000000000000000e+02 1.804667176405218697e+03 -7.018246395754778177e+01 1.105828752004156090e+00 -6.929012989027388869e+01 7.433592698826684275e-01 3.724509876626891014e+01 -4.675969901977690690e-01 2.900322073782057170e-02 6.279415925977600843e-02
7.185000000000000000e+02 2.002698058518260041e+03 -1.206525767003686269e+02 -3.342463429690583077e-01 -1.203403339208652199e+02 1.857090778575236079e-01 3.583088917353043001e+01 -1.297393241290230592e-01 9.584561982801956259e-02 1.401156476801386219e-01
7.545000000000000000e+02 2.278137521469886906e+03 -1.342230053702305099e+02 -6.846215464382590099e-01 -1.359140038308656244e+02 1.843791490113982690e+00 2.707131850932967865e+01 9.904258133578706935e-02 -1.785144580840291317e-01 8.922156961666172226e-02
7.905000000000000000e+02 2.497532747467515946e+03 -1.014682924946872049e+02 8.688998599627754116e-01 -1.021369001983597400e+02 1.406600201121135818e+00 1.770947870740300800e+01 1.249828444016201634e-02 7.289317197821272576e-02 6.630393885114830438e-03
8.265000000000000000e+02 2.504284215595692785e+03 -3.888045862002296360e+01 -2.031487781185308705e+00 -4.104529612034131958e+01 1.082201017942645005e-01 1.239430205117239758e+01 -3.773831894913945439e-02 -3.810390229462135708e-02 1.476218307706548827e-01
8.625000000000000000e+02 2.322469938543810258e+03 1.745371309324875853e+01 6.809139142983945403e-01 1.859543832154587051e+01 -6.901841963270801683e-01 1.512700076930165061e+01 -4.562426508690237137e-02 1.838216144798094157e-02 5.147263306563772123e-02
8.985000000000000000e+02 1.924292285404699214e+03 5.549141210438305194e+01 -9.603997035223768575e-02 5.611411357137561140e+01 -1.088519379114650576e+00 2.383189799295341516e+01 -6.865134669941298784e-02 1.744663944444634351e-01 1.345463204499758314e-01
9.345000000000000000e+02 1.522627223215369668e+03 5.432634892185755859e+01 1.279917371493897837e+00 5.130947248317036724e+01 3.391317053959388428e-01 3.375946763586064492e+01 1.269009978980749631e-01 8.656211583098390172e-02 2.921004284680113194e-01
9.705000000000000000e+02 1.187743246152655047e+03 1.572515691494307433e+01 -3.303291147666050920e-01 1.560445327504561419e+01 -4.389947928090857654e-01 4.031058611112415235e+01 7.481631778984219883e-02 -6.245857517698918948e-03 -9.659963747880792595e-04
