# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.984799119816005941e+03 -7.522453972489827834e+00 -3.618962518788235161e-02 -7.522453972489827834e+00 -3.618962518788235161e-02 3.279078142836929777e-01 -8.408070229119530767e-03 -8.408070229119539440e-03 1.420550322220425453e-02
1.065000000000000000e+02 2.907349456323464437e+03 -2.829426857483601765e+01 -5.759100544332356186e-01 -2.829426857483601765e+01 -5.759100544332356186e-01 9.096876835235905290e-01 -7.747126258646789762e-03 -7.747126258646788027e-03 -1.422902687923649837e-02
1.425000000000000000e+02 4.062401849586725803e+03 -4.530614505406810366e+01 1.388296574764077973e-01 -4.530614505406810366e+01 1.388296574764077973e-01 1.153251892965414749e+00 -1.738402211405136108e-02 -1.738402211405135067e-02 1.637699660214320813e-02
1.785000000000000000e+02 5.117857477348873545e+03 -3.528891411886965557e+01 -7.521398855688486984e-01 -3.528891411886965557e+01 -7.521398855688486984e-01 8.269122175585761347e-01 1.141237366518053735e-02 1.141237366518054255e-02 1.380005523772361888e-02
2.145000000000000000e+02 5.612374475573030395e+03 7.012873609346158332e+00 -4.995860969245249916e-02 7.012873609346158332e+00 -4.995860969245249916e-02 8.139453051846388121e-01 4.911265586733576383e-03 4.911265586733577250e-03 -4.632782987757516082e-04
2.505000000000000000e+02 5.337752161270927900e+03 6.235051735287332519e+01 -2.592544646942075981e-01 6.235051735287332519e+01 -2.592544646942075981e-01 2.502700694023730854e+00 -2.323438681124936206e-02 -2.323438681124936206e-02 3.233649543906349372e-02
2.865000000000000000e+02 4.617692826648180016e+03 1.120429158566474541e+02 -5.949031290133152128e-01 1.120429158566474541e+02 -5.949031290133152128e-01 6.987401646889053630e+00 2.315851035943703590e-02 2.315851035943703937e-02 3.025853829094314260e-02
3.225000000000000000e+02 3.283220704131126695e+03 1.193955793677497468e+02 3.830895617075975590e-01 1.193955793677497468e+02 3.830895617075975590e-01 1.348727319749457720e+01 -3.808495290846536374e-04 -3.808495290845981263e-04 2.716238441430424144e-02
3.585000000000000000e+02 2.326439094456135081e+03 7.587131001790460516e+01 -7.882779875168113293e-01 7.587131001790460516e+01 -7.882779875168113293e-01 1.883156987605817889e+01 -5.079496639278841680e-02 -5.079496639278840986e-02 3.968030363296513874e-02
3.945000000000000000e+02 1.803164968510520794e+03 9.015430828506683980e+00 1.077009095526556270e-01 9.015430828506683980e+00 1.077009095526556270e-01 2.129219693673826796e+01 -3.841654424346789554e-02 -3.841654424346790941e-02 7.184222398741654803e-02
