# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 5.121551392515988255e+02 -1.561122429028689140e+01 1.173580827608740229e+01 -1.561122429028689140e+01 1.173580827608740229e+01 4.101638896560354519e-01 5.291256283779086078e-02 5.291256283779084690e-02 1.128673129783102323e-02
1.065000000000000000e+02 3.977746077890789820e+03 -3.433371866445638432e+01 6.056104514566253094e+00 -3.433371866445638432e+01 6.056104514566253094e+00 9.319623337292066712e-01 1.563696001348185427e-01 1.563696001348185149e-01 -7.272220487687764551e-03
1.425000000000000000e+02 4.298049874506213200e+03 -4.044522923217466825e+01 1.823171642980170315e+00 -4.044522923217466825e+01 1.823171642980170315e+00 1.042319860592159309e+00 2.025289658352836739e-02 2.025289658352838820e-02 -4.213122367861781015e-02
1.785000000000000000e+02 4.952994523590587960e+03 -4.571889546157295570e+01 -1.378752756457919393e+00 -4.571889546157295570e+01 -1.378752756457919393e+00 9.395876351077711019e-01 1.237295594564965032e-02 1.237295594564965726e-02 -5.840866687175951671e-02
2.145000000000000000e+02 5.960256594046632017e+03 4.367498311615150897e+00 3.821233125433552313e+00 4.367498311615150897e+00 3.821233125433552313e+00 8.308411349063493656e-01 -6.467373685328825506e-02 -6.467373685328825506e-02 8.639884718836771116e-02
2.505000000000000000e+02 5.714709843374260345e+03 6.161735096090222186e+01 3.210529113605943063e+00 6.161735096090222186e+01 3.210529113605943063e+00 2.457994433633557740e+00 7.764859422652950482e-02 7.764859422652956034e-02 2.032601696319215334e-02
2.865000000000000000e+02 4.411342397688093115e+03 1.066438143083207422e+02 4.295070158305170693e+00 1.066438143083207422e+02 4.295070158305170693e+00 6.711608132781331726e+00 6.927016971708520321e-02 6.927016971708521709e-02 -3.973241904827343879e-02
3.225000000000000000e+02 3.428210292637206294e+03 1.166851630498561860e+02 3.314311536997666119e-01 1.166851630498561860e+02 3.314311536997666119e-01 1.334847576952554604e+01 1.747393090191938780e-01 1.747393090191938780e-01 -1.155681865915191425e-01
3.585000000000000000e+02 2.511503037351481908e+03 8.054406289400640162e+01 1.522051011969152601e+00 8.054406289400640162e+01 1.522051011969152601e+00 1.934162416484676328e+01 -1.879480515900009419e-01 -1.879480515900008863e-01 2.940217872156927204e-01
3.945000000000000000e+02 1.571248578300280087e+03 1.053874741109300395e+01 1.034011424991085004e+00 1.053874741109300395e+01 1.034011424991085004e+00 2.142442602898774950e+01 2.440379453054810910e-01 2.440379453054811187e-01 2.400563402404092828e-01
