# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 -8.403409775813430826e+01 -1.062172332821407750e+01 4.089534815518516275e+00 -1.062172332821407750e+01 4.089534815518516275e+00 3.371065197812867509e-01 -7.083743113335069785e-02 -7.083743113335072561e-02 -4.384619265816325218e-02
1.065000000000000000e+02 1.638797247689707547e+03 -2.860647701374423946e+01 4.833979949693901546e+00 -2.860647701374423946e+01 4.833979949693901546e+00 6.577447072955505680e-01 -5.502681188400378176e-02 -5.502681188400378870e-02 -5.054500069372861587e-02
1.425000000000000000e+02 4.127905478973015306e+03 -4.119915556592404471e+01 -2.595248263238322917e+00 -4.119915556592404471e+01 -2.595248263238322917e+00 1.260960074922780727e+00 -9.399562747339898494e-03 -9.399562747339884616e-03 -3.457365285146906525e-02
1.785000000000000000e+02 5.383911286907554313e+03 -3.770110169615578855e+01 -1.323220198941428727e+00 -3.770110169615578855e+01 -1.323220198941428727e+00 7.261655838573241040e-01 4.058833098093391628e-02 4.058833098093390934e-02 -6.311476136677256210e-02
2.145000000000000000e+02 5.643907525981259823e+03 -1.979421123563046558e+00 3.628454694511785483e+00 -1.979421123563046558e+00 3.628454694511785483e+00 1.014302217542312201e+00 -5.407332487158046652e-02 -5.407332487158039713e-02 1.197582259671562677e-01
2.505000000000000000e+02 5.459532099609525176e+03 6.611817565887551496e+01 2.013083370944364958e+00 6.611817565887551496e+01 2.013083370944364958e+00 2.601833243287166475e+00 -1.013831992562892748e-01 -1.013831992562893025e-01 1.283328752077957276e-02
2.865000000000000000e+02 4.361256167022324917e+03 1.053600576361619119e+02 2.249152010417460268e+00 1.053600576361619119e+02 2.249152010417460268e+00 6.764999863284023363e+00 1.878743667317929467e-02 1.878743667317927385e-02 -1.403499492348684596e-01
3.225000000000000000e+02 3.287865673419756604e+03 1.232143865689075710e+02 -8.294539763933683751e-02 1.232143865689075710e+02 -8.294539763933683751e-02 1.345466167353885822e+01 -4.747336122243712986e-02 -4.747336122243712986e-02 -4.954523706662654348e-02
3.585000000000000000e+02 2.407597808593754053e+03 8.264085726878474247e+01 3.986481088150227725e-01 8.264085726878474247e+01 3.986481088150227725e-01 1.892177079772914539e+01 4.644643864606150252e-02 4.644643864606148864e-02 -3.189161583980638232e-02
3.945000000000000000e+02 1.805254032420041540e+03 8.419407064017430997e+00 3.219679768080800475e+00 8.419407064017430997e+00 3.219679768080800475e+00 2.214451305764411160e+01 3.215435066562277733e-02 3.215435066562283284e-02 1.449374686465569328e-01
4.305000000000000000e+02 1.821245304760279396e+03 -5.012750721838544621e+01 -3.355962814840700137e+00 -5.012750721838544621e+01 -3.355962814840700137e+00 1.922538272613668298e+01 3.017158833381428651e-01 3.017158833381429206e-01 -1.461747169104610500e-01
4.665000000000000000e+02 2.092318371137844679e+03 -7.300336387042116826e+01 -5.543298315454807668e-01 -7.300336387042116826e+01 -5.543298315454807668e-01 1.331197790605525455e+01 -1.197711725290637325e-01 -1.197711725290637186e-01 1.357530714509930514e-01
5.025000000000000000e+02 2.553706528835586596e+03 -5.677214401436872038e+01 2.792952357325162005e+00 -5.677214401436872038e+01 2.792952357325162005e+00 8.504799613648904355e+00 2.072882566580928621e-01 2.072882566580928898e-01 -1.295948066999914883e-01
5.385000000000000000e+02 2.588243503284269536e+03 -1.277570745841614830e+01 -9.090385378864677124e-01 -1.277570745841614830e+01 -9.090385378864677124e-01 7.051033337455133498e+00 -1.262348934859879868e-01 -1.262348934859880423e-01 2.189385848453890282e-01
5.745000000000000000e+02 2.422928213034144392e+03 2.474950719913447372e+01 6.863348169169899426e-01 2.474950719913447372e+01 6.863348169169899426e-01 1.346146447336827912e+01 1.525826494475609335e-02 1.525826494475607253e-02 -1.375842399951886785e-01
6.105000000000000000e+02 2.164309708281798066e+03 2.844964565723026340e+01 -6.724356123464623192e-01 2.844964565723026340e+01 -6.724356123464623192e-01 2.221810782120924088e+01 -1.634404088594643839e-02 -1.634404088594643839e-02 4.454338884053322123e-01
6.465000000000000000e+02 1.897441377127969190e+03 -5.367806295519899962e+00 -6.355570506662288066e-01 -5.367806295519899962e+00 -6.355570506662288066e-01 3.333575983559725131e+01 8.345380314951254819e-02 8.345380314951249268e-02 -1.569828177797926716e-01
6.825000000000000000e+02 1.759914671573532132e+03 -6.800198502533579870e+01 -5.351616333288841121e-01 -6.800198502533579870e+01 -5.351616333288841121e-01 3.824850935569835997e+01 -9.019637923112024114e-02 -9.019637923112024114e-02 4.063275776836344222e-01
7.185000000000000000e+02 1.989553422558807142e+03 -1.180821850814575384e+02 -1.590143232628022263e+00 -1.180821850814575384e+02 -1.590143232628022263e+00 3.454652231616451274e+01 1.174338691940440271e-01 1.174338691940440549e-01 2.174388494149727680e-01
7.545000000000000000e+02 2.337019307436058625e+03 -1.331446871754069150e+02 1.836141633984256227e+00 -1.331446871754069150e+02 1.836141633984256227e+00 2.629559619045101115e+01 -7.019681531114634054e-02 -7.019681531114636830e-02 2.786903777422616857e-01
