# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.864097094466458657e+03 -6.362767582557642854e+00 9.912287217311632759e-02 -6.490404342880036204e+00 1.232909007517892119e+00 3.304299250317552783e-01 1.185906777615061518e-02 6.691399219848593108e-03 2.123731696947452671e-03
1.065000000000000000e+02 3.049039004538324662e+03 -2.621982876831300047e+01 -8.587281314859632753e-01 -2.630039402528849024e+01 -3.568676723247007354e-01 8.285973410508445935e-01 1.242339210170748109e-02 1.003240590026338759e-02 2.494569557962218742e-02
1.425000000000000000e+02 4.060946721916863680e+03 -4.431966812834872371e+01 -1.733902212782010843e-01 -4.362950172329607312e+01 9.147593928104252869e-02 1.165113540694495686e+00 6.203068763081265660e-03 5.888576302019532180e-03 8.625204371296678330e-03
1.785000000000000000e+02 5.279130074440314274e+03 -3.770748955020329163e+01 4.098055910712271044e-01 -3.827030719774565171e+01 3.696007565912966530e-01 8.477110208507350197e-01 -1.250884194917607078e-02 -9.182494065237785039e-04 1.030522426372267389e-02
2.145000000000000000e+02 5.793303718854010185e+03 5.176902766882485629e+00 3.978278393510787936e-01 5.330539472161072823e+00 2.801435149591572360e-01 7.983131885591024934e-01 -2.389220511924917967e-02 -1.029787536039812081e-02 1.708825247916882784e-02
2.505000000000000000e+02 5.447072269837210115e+03 6.300933600475006102e+01 1.317369639541697168e+00 6.322467967778742803e+01 1.293317679317759428e+00 2.451344818576101314e+00 1.001521427604326608e-02 -9.291961124829339197e-03 2.139346538761674466e-03
2.865000000000000000e+02 4.382322637184533960e+03 1.082646823473737641e+02 -6.266252445609526989e-01 1.071402996936851082e+02 -7.741718368455067223e-01 6.967929431050245981e+00 -1.379094870782253922e-02 -1.600797819464762350e-02 1.233591331433761713e-02
3.225000000000000000e+02 3.362604545246769703e+03 1.165425367920988720e+02 -8.730988049398362705e-01 1.162644685265766213e+02 1.037705123673939578e-01 1.314003921913485229e+01 -3.241976448630829594e-02 2.667981583889838040e-02 2.509488960864270785e-02
3.585000000000000000e+02 2.377748150339557469e+03 7.993645942814866601e+01 3.569905184031851864e-01 8.143251128568263653e+01 -1.538700901349626116e-01 1.928819266553576739e+01 -4.736613454998422901e-02 -1.931972719646801034e-02 3.552195049236526320e-02
3.945000000000000000e+02 1.804327622524511071e+03 1.444381667130275737e+01 6.531209782009073095e-01 1.403539446154692349e+01 2.036226819211618966e-01 2.153120159967702207e+01 3.378913319403351045e-02 1.085654041255018631e-02 2.689848591419457396e-02
4.305000000000000000e+02 1.792201640974700922e+03 -4.952406215657882171e+01 7.384188703171636892e-01 -4.947289241389116654e+01 1.225155230739028156e-01 1.919044092475291308e+01 4.057898886067151656e-02 1.945646092285083228e-02 3.626942819926260581e-02
4.665000000000000000e+02 2.096823634617324387e+03 -7.684732715064555464e+01 -1.998204475548459869e-01 -7.699601478978311775e+01 -1.932195625710741438e-01 1.391609681761800843e+01 3.493460419115523852e-02 3.825258076140002073e-02 2.919225480765303554e-02
5.025000000000000000e+02 2.454454653033145405e+03 -5.650706457174733544e+01 -3.575288355238056548e-01 -5.687030285825986198e+01 -2.014140449972053326e-01 8.099926172359975141e+00 -1.281407264028863041e-03 -4.981991910316710404e-02 5.599617152369444628e-02
5.385000000000000000e+02 2.570640011325127489e+03 -1.006887881596972889e+01 -1.017481252789848578e-01 -9.819761552919089809e+00 3.639950564623098961e-01 7.467708068145209488e+00 -1.622495901881523817e-02 -2.650597865174337056e-02 8.459320530350400436e-02
5.745000000000000000e+02 2.448948286468754304e+03 1.845226804386564368e+01 5.710911302369492404e-01 1.930642909263869456e+01 2.690876028118803220e-01 1.286337591583616025e+01 4.164989479254567473e-02 -1.266802306699746014e-02 6.467734012165093915e-02
6.105000000000000000e+02 2.122829132927970932e+03 2.681846744709756081e+01 -6.891317716743566857e-02 2.632877330803586702e+01 -2.280696388907458849e-01 2.289585594226993948e+01 5.582694126103302651e-02 5.219181422588835273e-02 7.642568221663953443e-02
6.465000000000000000e+02 1.901543004364096760e+03 -1.171677712146592398e+01 7.078837257272612149e-01 -1.249963290702361718e+01 2.393427068173536454e-01 3.299915189745539124e+01 4.730304512005290701e-02 -7.171885629987710675e-03 8.802770324229362842e-02
