# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.969058039895202683e+03 -7.399602151655593651e+00 -1.092560718846220968e+00 -1.264098368160671626e+01 -1.753390746187206251e+00 3.195183536097169763e-01 3.201651644083206710e-03 1.721942867768949540e-03 -1.775122186337406080e-02
1.065000000000000000e+02 3.070262102239679734e+03 -3.017861736652988469e+01 -1.374323162807665977e+00 -2.529925681137147819e+01 -7.997633584017006525e-01 9.448770460873964216e-01 3.081628469064866260e-02 5.125064304263087303e-03 2.724135378582373881e-02
1.425000000000000000e+02 4.084060186984888333e+03 -4.673612750928854354e+01 1.150037301246728538e-02 -4.631020308749475589e+01 1.150590573651010473e+00 1.104360525976167740e+00 -1.860603681232268465e-03 -8.173120814443527241e-03 4.747042014218007776e-03
1.785000000000000000e+02 5.320233487998295459e+03 -3.481247320990047456e+01 1.607790250669902665e+00 -3.384430058742304226e+01 -1.348083885261517567e+00 9.135565943011471068e-01 8.758981048599984165e-03 -1.131833446204674222e-02 9.648927645661614302e-03
2.145000000000000000e+02 5.683207571359142094e+03 5.216862736111924193e+00 6.217932614394012791e-01 2.959607586546423530e+00 -1.440165091605617231e+00 8.166900763284200560e-01 -7.021492075487095752e-02 -2.275315672640416259e-02 2.144765458373261088e-03
2.505000000000000000e+02 5.216894423363268288e+03 6.497111532683570090e+01 1.286456738722346005e+00 6.158084513187037601e+01 1.458910651276811521e+00 2.505253194611372081e+00 5.226413957099813878e-02 -1.454418237342482156e-02 1.705119181642722817e-02
2.865000000000000000e+02 4.396219894604166257e+03 1.056402021367570114e+02 4.763594048049446528e-01 1.055006463734782187e+02 5.027918962469660746e-01 6.766498379894247961e+00 -4.386169332492864670e-02 -2.854284415479419953e-02 3.125135937401590097e-02
3.225000000000000000e+02 3.183518163521338465e+03 1.122345283134565079e+02 -3.400709418719138899e-02 1.107100113743108949e+02 1.533509889953953154e-01 1.311818248881354165e+01 3.561163256928195908e-02 4.449162756713458816e-03 8.542369499036084335e-02
3.585000000000000000e+02 2.326466631649714145e+03 8.045401254657134871e+01 -4.730962456715771536e-01 7.708752829162619946e+01 1.007836648854661399e-01 1.911654854062705766e+01 -2.247491957896938231e-01 1.265367311825175284e-02 1.213798528237887593e-02
3.945000000000000000e+02 1.811830452660721448e+03 8.275028904424022613e+00 2.623515062789674723e-01 8.403729824236300772e+00 1.540833060804983834e+00 2.171058385278944769e+01 -1.226285429640175673e-01 2.365968112921501207e-02 1.046793853706759897e-01
4.305000000000000000e+02 1.784913912947919926e+03 -4.695860071407584257e+01 -5.967914563365370739e-01 -5.089205755723745028e+01 2.488379734655978281e-01 1.911452124978293199e+01 7.249317317709823294e-02 8.055042983790378086e-02 -1.291820029414155607e-02
4.665000000000000000e+02 2.129614663502069106e+03 -7.423824318073761219e+01 -1.453895175579717147e+00 -7.410281148489070802e+01 1.256838390869552957e-01 1.351255737977139937e+01 9.607629489360904051e-02 -1.315123112289572939e-02 1.082195140821936158e-01
5.025000000000000000e+02 2.501173296736766133e+03 -5.747079204300614208e+01 -1.977538434229328734e+00 -5.733057004592487260e+01 -4.820808297759510141e-02 8.217553908436425303e+00 -6.448599024749793185e-02 -2.665687288302982447e-02 -4.491139193306192129e-03
5.385000000000000000e+02 2.632743740036171403e+03 -1.545098791244738834e+01 -1.985148938907542071e+00 -1.613879878415891156e+01 1.127910349283415048e+00 7.385370721245786640e+00 1.700059880648148170e-01 -1.221946120700465044e-04 4.032530121613839280e-02
5.745000000000000000e+02 2.492327480216012191e+03 2.365715618736326675e+01 5.087374788505205636e-02 2.438569707584135671e+01 3.466493175556802919e-01 1.269761763752073591e+01 2.298263531245604147e-02 -4.816886411141037966e-02 7.307480487178637241e-02
6.105000000000000000e+02 2.083648390444209781e+03 2.160723106720231712e+01 1.027134246002360918e+00 2.028157291554444441e+01 -5.397092965572539702e-01 2.296471516340637820e+01 1.204449259958108587e-01 -3.014762019536968568e-02 1.503929255473108184e-01
6.465000000000000000e+02 1.919974230351991764e+03 -1.228877009268879661e+01 3.022114694370184651e+00 -1.100688281338439012e+01 -3.606201766203364634e-01 3.249151267128065967e+01 -2.913209373716387773e-01 -9.708959524381924333e-02 8.952809645698221741e-02
6.825000000000000000e+02 1.821800411929754546e+03 -6.842148100098287955e+01 -6.854385822092428082e-01 -6.916511532036440713e+01 -9.287046645085006435e-02 3.744999416977159257e+01 2.154100348016138033e-01 2.702416482553745766e-02 8.807050498809149142e-02
7.185000000000000000e+02 1.980904680104501949e+03 -1.197554423061243227e+02 -2.950952103761914636e+00 -1.181358604938361907e+02 9.698347189573462979e-01 3.509104949013494235e+01 2.296852725864247657e-01 -1.218831936948310685e-01 1.550520754254885725e-01
7.545000000000000000e+02 2.267842891689867429e+03 -1.322704654120449277e+02 -4.870361451957260224e-01 -1.340375153663349863e+02 1.178433644511859946e+00 2.664048191665835219e+01 2.106894612846628989e-01 -1.183060125231646768e-02 6.904715897476787489e-02
7.905000000000000000e+02 2.510808796393948796e+03 -1.027539479061399277e+02 1.036107471772823807e+00 -1.012777512704733738e+02 1.000625903262129857e+00 1.767297647067181998e+01 -1.685280029934615731e-01 1.330388704723230175e-02 4.086190936415291103e-02
8.265000000000000000e+02 2.481857950585434992e+03 -4.444838556265283813e+01 4.194060601239032460e-01 -4.300855786848127593e+01 -9.894534853821261855e-01 1.279952978043680112e+01 -4.260143756295745043e-02 5.301596902367789604e-02 6.802195104364813782e-02
8.625000000000000000e+02 2.312122632076411719e+03 2.048036226049525510e+01 1.573882192591601559e+00 2.161008706423094594e+01 2.961208304968643290e-02 1.535818834638202901e+01 -6.177621566220629218e-02 -2.276966662073207082e-02 1.815989363041108917e-01
8.985000000000000000e+02 1.918444789136432519e+03 5.333304848732758785e+01 -4.472275230198853313e-01 5.475132050117511540e+01 6.063747246465104324e-01 2.349462231341085072e+01 -2.073413846077280798e-01 1.213493660674066013e-02 9.147723080857533828e-02
9.345000000000000000e+02 1.490394802119172482e+03 4.990499777844689078e+01 -2.937856713912295192e-01 5.007175820183222470e+01 5.413769317476326837e-01 3.410409765349592703e+01 -1.582656051730739755e-01 9.121226682106461925e-02 5.943477420691166413e-02
9.705000000000000000e+02 1.216606476373021906e+03 1.781254896276880828e+01 2.859181404681965799e-01 1.724700537354705787e+01 3.807014061489313317e-01 4.140379290211784280e+01 -2.359227572812505613e-02 1.008039147632674853e-01 7.010926823255200779e-03
1.006500000000000000e+03 1.055628960608592934e+03 -2.913100846842994329e+01 3.584021475658635270e-01 -3.175036321220075664e+01 4.946207220687908745e-01 4.122829155826514835e+01 1.411844079401995133e-01 -1.072837534410721466e-01 3.648540051054034450e-01
1.042500000000000000e+03 1.077347360408557506e+03 -6.677054233295888253e+01 -1.396824386586571709e+00 -6.938277269682328097e+01 -5.219303361489192605e-01 3.502147484459018756e+01 -2.528675788229151622e-01 6.219710327244307863e-02 1.626025828344735136e-01
1.078500000000000000e+03 1.174601682016816540e+03 -7.837754514118120142e+01 8.124389496560057156e-01 -7.833259454009265710e+01 -4.234299918854484424e-01 2.513555643814663298e+01 -1.193160393057568491e-02 -1.307093028931498868e-01 9.838059488195965985e-02
1.114500000000000000e+03 1.232661896080255929e+03 -6.013021823567910928e+01 1.009334279334082929e+00 -5.960651618682037167e+01 -6.945568516702743667e-01 1.680606294647393639e+01 1.044005272230275061e-02 -2.370044958927675777e-02 1.716076246942463968e-01
1.150500000000000000e+03 1.200380625023137327e+03 -2.796779758754257017e+01 5.309343906929222534e-01 -2.735808942611724248e+01 -8.533056521899787805e-01 1.353817883837125180e+01 6.281742083497346418e-02 5.159251473488073170e-02 -1.135617544604788642e-01
1.186500000000000000e+03 1.119876363524665976e+03 -3.497028617708646259e-01 -7.320274161661800560e-01 -2.652920791146073487e+00 3.091283978113469333e-01 1.562857536048882423e+01 -1.964640997191255400e-01 1.687446673746724191e-01 8.779445626869937513e-02
1.222500000000000000e+03 9.337193910298485662e+02 5.063365470384452394e+00 5.234059583519488079e-01 5.565085751449545981e+00 4.914915017765615901e-01 2.145733748848522282e+01 2.018475014779405330e-01 -7.149639881529887275e-02 1.435117581310500490e-01
1.258500000000000000e+03 8.138126606926171007e+02 -3.373255590086669642e+00 1.078242692750420062e+00 -2.045283611028468673e+00 1.892266104313446107e+00 2.747147192566981744e+01 -3.046287405669295123e-01 8.417901720172005220e-02 1.969784219488873722e-01
