# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.898249807477423019e+03 -4.311551195509874645e+00 5.571033569840556643e-01 -6.273878660063310519e+00 -1.806420642012507294e+00 3.885150352197060397e-01 -1.668708239388743200e-02 1.965803847144731442e-03 -9.544059489736980706e-03
1.065000000000000000e+02 2.798278007658888782e+03 -2.293124533111373609e+01 -8.848765865655257024e-01 -2.543208628190109266e+01 1.574931954373612220e+00 8.070298330709444468e-01 4.234159980091994034e-03 -2.576596342241979642e-02 1.072246244727904224e-02
1.425000000000000000e+02 4.281836735506205514e+03 -4.680687029198353599e+01 -1.177778262301412138e+00 -4.600269664825563609e+01 -1.143315598210859818e+00 1.135855490131561174e+00 5.392354209454734010e-02 2.060148925942417372e-02 -1.924741660496728790e-02
1.785000000000000000e+02 5.267986481171300511e+03 -3.800014445300934085e+01 1.082496096140866948e+00 -3.645870483643932403e+01 2.290161227274433164e-01 8.249664426627695279e-01 -1.212205405059549497e-02 1.487694920790158699e-02 7.582970968413114098e-03
2.145000000000000000e+02 5.733421483085719956e+03 1.038552088631492953e+00 -2.394641608750068817e-01 3.685697271573965761e+00 -1.849316581456037945e+00 7.386767225675399118e-01 -1.520115658973245597e-02 -1.890662297077463569e-02 9.540343702841680429e-03
2.505000000000000000e+02 5.546482455793309782e+03 6.626708273093152002e+01 -8.424212531115408131e-01 6.767433736238159270e+01 4.473770749240907341e-02 2.500163035312579218e+00 6.106011096427069185e-02 -3.657200665987248023e-02 1.117746929600525567e-02
2.865000000000000000e+02 4.381818458020628896e+03 1.101851949589814410e+02 -1.172058158040821585e+00 1.088557798512679256e+02 4.461180771065662576e-01 6.929309477092091996e+00 1.384814351078192396e-02 2.106993750091665923e-02 4.700134030551852971e-02
3.225000000000000000e+02 3.305315831565432291e+03 1.104738923104860362e+02 -9.963990175959480666e-01 1.175302846721386061e+02 -8.789212941561761472e-01 1.321527957056588676e+01 6.974000258808991937e-02 -4.636496647169781327e-02 1.114591122116469213e-02
3.585000000000000000e+02 2.393900088283015975e+03 7.519096747247613166e+01 1.226427201786396637e+00 7.929676167042035217e+01 -6.178165908176405097e-01 1.867919034042803261e+01 -1.453349131223654056e-01 7.083048505853277443e-03 9.260360589763301509e-02
3.945000000000000000e+02 1.845871949983477407e+03 1.377756688367614757e+01 1.034160954326331261e+00 1.746550519436234339e+01 3.017492470055233023e-01 2.157999878456714526e+01 1.670449372835809965e-01 7.026595357994787957e-04 5.739114872383410670e-02
