# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.140298743176893822e+03 -6.001991220841445873e+00 -1.101121606442817979e+00 -6.001991220841445873e+00 -1.101121606442817979e+00 3.572527046971813447e-01 1.648006292525927563e-03 1.648006292525925828e-03 2.010403481299921375e-03
1.065000000000000000e+02 2.935810247345165408e+03 -2.803033395548551709e+01 -5.381753858089621811e-01 -2.803033395548551709e+01 -5.381753858089621811e-01 8.455432552450747874e-01 -1.122091443447326142e-02 -1.122091443447326316e-02 1.059048999758672137e-02
1.425000000000000000e+02 4.132217304859450451e+03 -4.627088842578790207e+01 -1.262159694178142111e+00 -4.627088842578790207e+01 -1.262159694178142111e+00 1.184678987816696782e+00 -1.275859518976733831e-03 -1.275859518976735565e-03 1.838967883853016502e-02
1.785000000000000000e+02 5.218659881664786553e+03 -3.592655076370937195e+01 -1.401676986780804546e+00 -3.592655076370937195e+01 -1.401676986780804546e+00 8.616698663139676917e-01 1.130891472628243501e-02 1.130891472628243327e-02 2.077528291144316655e-02
2.145000000000000000e+02 5.701274667608560776e+03 6.052092832093681096e+00 4.537825417276257212e-01 6.052092832093681096e+00 4.537825417276257212e-01 8.149667038659490492e-01 -4.163173595244512581e-03 -4.163173595244512581e-03 -1.364510493288331565e-02
2.505000000000000000e+02 5.613817798618594679e+03 6.480800140702363876e+01 -2.187977260126511503e+00 6.480800140702363876e+01 -2.187977260126511503e+00 2.508803559037288355e+00 -2.763091033433776045e-02 -2.763091033433777433e-02 2.964401912466238173e-02
2.865000000000000000e+02 4.561986565801457800e+03 1.089839791610711330e+02 2.657728616897124807e-01 1.089839791610711330e+02 2.657728616897124807e-01 6.877106746892242661e+00 -3.887564119487992020e-03 -3.887564119487992888e-03 3.112668767157183297e-02
3.225000000000000000e+02 3.282703920195267528e+03 1.120416471188568721e+02 -7.123454776024585877e-01 1.120416471188568721e+02 -7.123454776024585877e-01 1.319411498741142452e+01 -1.442345730093404568e-02 -1.442345730093405262e-02 6.016076565537731291e-02
3.585000000000000000e+02 2.255006360900435538e+03 7.603436603091390111e+01 9.882383786258593927e-01 7.603436603091390111e+01 9.882383786258593927e-01 1.898785870183755620e+01 2.620775375790524928e-02 2.620775375790529438e-02 7.560075252327841389e-02
3.945000000000000000e+02 1.769986267098831377e+03 8.811342765059723803e+00 -8.395926259107637790e-01 8.811342765059723803e+00 -8.395926259107637790e-01 2.148756221784319465e+01 -3.480821806286710923e-02 -3.480821806286712311e-02 3.369559250142960261e-02
4.305000000000000000e+02 1.772690345252323823e+03 -4.623490443398316074e+01 9.876962891839535796e-02 -4.623490443398316074e+01 9.876962891839535796e-02 1.887090550334305306e+01 -1.413232528993372747e-02 -1.413232528993372747e-02 7.004676499237026677e-02
4.665000000000000000e+02 2.136525294423474861e+03 -7.544900490745006039e+01 2.491098519920998677e-01 -7.544900490745006039e+01 2.491098519920998677e-01 1.341981700108382469e+01 -4.986233218606765660e-02 -4.986233218606763579e-02 1.074563981188678824e-01
