# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.904396241322895094e+03 -5.189326232863703758e+00 7.242759365861984877e-01 -5.189326232863703758e+00 7.242759365861984877e-01 3.288055220721954330e-01 1.228289027796336183e-02 1.228289027796336703e-02 1.326356512505542755e-02
1.065000000000000000e+02 3.066493224138625919e+03 -2.928817507166103340e+01 -1.737257886984158728e-01 -2.928817507166103340e+01 -1.737257886984158728e-01 8.886646007706657802e-01 -5.804731647029780055e-03 -5.804731647029779187e-03 3.204065492789142690e-03
1.425000000000000000e+02 4.093614922292624215e+03 -4.394931608787359778e+01 -9.759264635240454400e-01 -4.394931608787359778e+01 -9.759264635240454400e-01 1.097329091066522544e+00 7.111846228912881498e-03 7.111846228912879764e-03 7.733329260441604638e-04
1.785000000000000000e+02 5.144431258574390995e+03 -3.684667267200417484e+01 7.215329807259394101e-01 -3.684667267200417484e+01 7.215329807259394101e-01 8.391368292554775010e-01 -1.496285425130117717e-03 -1.496285425130115983e-03 1.662318255394219790e-02
2.145000000000000000e+02 5.742856102368616121e+03 5.006501507292839825e+00 -4.912168215419951967e-01 5.006501507292839825e+00 -4.912168215419951967e-01 8.387771874212910372e-01 -5.046900006777380737e-03 -5.046900006777384207e-03 3.792493627482265706e-02
2.505000000000000000e+02 5.416859578592047001e+03 6.505688672015685370e+01 3.465069521429871569e-01 6.505688672015685370e+01 3.465069521429871569e-01 2.535565078870601674e+00 3.283407092603449554e-03 3.283407092603444349e-03 1.151700717689545933e-02
2.865000000000000000e+02 4.554350999165184476e+03 1.099644515700215521e+02 8.887038139095015943e-02 1.099644515700215521e+02 8.887038139095015943e-02 6.852900085120603890e+00 1.486057805756682559e-02 1.486057805756682733e-02 4.400022591749488260e-02
3.225000000000000000e+02 3.267376339666319382e+03 1.150799596418676174e+02 -3.301697846925432112e-01 1.150799596418676174e+02 -3.301697846925432112e-01 1.338852377811016403e+01 1.271316148112485583e-02 1.271316148112486624e-02 2.457574059514089360e-02
3.585000000000000000e+02 2.324389445221180267e+03 7.319281407957119256e+01 -2.660030078738614412e-01 7.319281407957119256e+01 -2.660030078738614412e-01 1.902426865790378940e+01 -3.048400835612881735e-02 -3.048400835612881388e-02 3.070451642902520539e-02
3.945000000000000000e+02 1.780545723345126362e+03 1.148456645460028014e+01 4.451959211310745901e-01 1.148456645460028014e+01 4.451959211310745901e-01 2.140165610303589006e+01 -1.001044553784604350e-02 -1.001044553784605044e-02 4.314460207649569584e-02
4.305000000000000000e+02 1.792909565596498851e+03 -4.637946160032417708e+01 2.746620881891385646e-01 -4.637946160032417708e+01 2.746620881891385646e-01 1.886413911156982692e+01 -4.485270903349038163e-02 -4.485270903349035387e-02 2.676130057374263155e-02
4.665000000000000000e+02 2.111225933766896105e+03 -7.278511195491350350e+01 7.659460396946760063e-01 -7.278511195491350350e+01 7.659460396946760063e-01 1.336724285490591235e+01 -5.223142060328291036e-02 -5.223142060328291730e-02 5.413876253752522572e-02
5.025000000000000000e+02 2.467393807169311003e+03 -5.806366587459834250e+01 -8.836265908507041911e-02 -5.806366587459834250e+01 -8.836265908507041911e-02 8.183111139944349688e+00 -2.950617083485137376e-02 -2.950617083485134254e-02 6.948143309295806702e-02
5.385000000000000000e+02 2.583405568004151519e+03 -1.222606439646866505e+01 1.968505687729217857e-01 -1.222606439646866505e+01 1.968505687729217857e-01 7.387570001145386200e+00 8.369266228935086371e-03 8.369266228935079432e-03 9.472192300974104084e-02
5.745000000000000000e+02 2.479598876646281951e+03 2.324551047184967345e+01 -5.429307241336078782e-02 2.324551047184967345e+01 -5.429307241336078782e-02 1.285913939298296249e+01 2.509508950817579756e-02 2.509508950817579062e-02 7.062683774672412484e-02
6.105000000000000000e+02 2.143730597144513922e+03 2.534161452873529186e+01 -1.537059340672777830e-01 2.534161452873529186e+01 -1.537059340672777830e-01 2.256023374577938156e+01 -2.910102065412616124e-02 -2.910102065412614736e-02 5.326118555619676481e-02
6.465000000000000000e+02 1.905593294271152445e+03 -1.296003708100426977e+01 1.503133770478440878e-01 -1.296003708100426977e+01 1.503133770478440878e-01 3.257845726148706689e+01 5.058033845182333815e-03 5.058033845182323407e-03 7.048752503776758993e-02
6.825000000000000000e+02 1.803773364377590042e+03 -7.037011047663077079e+01 -8.852393612289126690e-01 -7.037011047663077079e+01 -8.852393612289126690e-01 3.792176386023851364e+01 7.402961495742571563e-02 7.402961495742566012e-02 6.167203524551644750e-02
7.185000000000000000e+02 1.935534823627558353e+03 -1.118896958936795727e+02 -5.857877113780214362e-01 -1.118896958936795727e+02 -5.857877113780214362e-01 3.448202090613482085e+01 6.124969490420925644e-02 6.124969490420928420e-02 4.083155574251366715e-02
7.545000000000000000e+02 2.254407443112029341e+03 -1.295303118975771497e+02 -2.668849759514112518e-01 -1.295303118975771497e+02 -2.668849759514112518e-01 2.628844586170227160e+01 4.828579536210298589e-02 4.828579536210299283e-02 8.262525548372529061e-02
7.905000000000000000e+02 2.507668204678272105e+03 -1.049361033285394171e+02 -1.655124100647822893e-02 -1.049361033285394171e+02 -1.655124100647822893e-02 1.818379634653895494e+01 4.726835674205744076e-02 4.726835674205741994e-02 7.638012640480656978e-02
8.265000000000000000e+02 2.547427255433482514e+03 -4.235032802879095470e+01 5.521064370036590230e-01 -4.235032802879095470e+01 5.521064370036590230e-01 1.269948480756923459e+01 5.990489416067620171e-02 5.990489416067621559e-02 1.279585463658625966e-01
8.625000000000000000e+02 2.355737826391899034e+03 2.100373900368185787e+01 2.407396097383733002e-01 2.100373900368185787e+01 2.407396097383733002e-01 1.516343541709241727e+01 5.407084447123028381e-02 5.407084447123026993e-02 1.162196850168378537e-01
8.985000000000000000e+02 1.936339207342500458e+03 5.421099836837552033e+01 2.740257062074649141e-01 5.421099836837552033e+01 2.740257062074649141e-01 2.341723643218335482e+01 1.294443241017264462e-02 1.294443241017263421e-02 1.441985525293696391e-01
9.345000000000000000e+02 1.534081392883808803e+03 5.394146462401295139e+01 9.482931309235467787e-02 5.394146462401295139e+01 9.482931309235467787e-02 3.418972955362935551e+01 -3.766837062542541942e-02 -3.766837062542545411e-02 7.778588177610287757e-02
