# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.857425904934694472e+03 -6.050716617980343770e+00 8.401862547376650614e-01 -4.958589182753347480e+00 1.015851271911135889e+00 3.165677931420655677e-01 -3.219411888869982974e-02 -2.830272430305905834e-02 -3.368282084859050562e-02
1.065000000000000000e+02 2.823738969758886924e+03 -2.621038893565285832e+01 -1.367319340305262143e+00 -2.566728190684919753e+01 -1.129487186981001923e+00 8.447707071096643983e-01 9.779849296436760736e-03 6.287919755672711358e-03 2.782558273073255234e-02
1.425000000000000000e+02 4.112530848708373014e+03 -4.482348940813528770e+01 -9.736553464094950538e-02 -4.458988036192190663e+01 2.573752190123937966e-01 1.163117610558781490e+00 -1.626507337905952477e-03 -1.896120700745073176e-02 2.925548342836257684e-03
1.785000000000000000e+02 5.230018375086951892e+03 -3.680560657971456351e+01 -1.197153693817843534e+00 -3.640948828336873078e+01 -9.918496534681688903e-01 8.284896958292817803e-01 1.026751127176217873e-02 5.873279439696814028e-03 -2.081340313185599256e-02
2.145000000000000000e+02 5.672603703266531738e+03 7.831264183087928821e+00 -3.133808812289590184e-01 8.439738232791073713e+00 -5.076394142399617282e-01 8.521170310313577190e-01 8.954537408249370334e-03 -1.589876462179568364e-02 -1.952054923066691081e-02
2.505000000000000000e+02 5.558660352077896277e+03 6.539226233535930533e+01 4.762733356202681900e-01 6.593331811845794732e+01 -3.196978410286695493e-01 2.506883100513017215e+00 7.201498924413267042e-03 3.437378183241602062e-03 2.519696516131419289e-02
2.865000000000000000e+02 4.570519499585983795e+03 1.082647645710893016e+02 7.146664556345472263e-01 1.092331729825931461e+02 -2.518164495139091907e-01 6.949492984524002992e+00 5.290815062974259242e-02 3.447217202666777447e-02 3.591222007913584535e-02
3.225000000000000000e+02 3.258121432183579600e+03 1.121792019263937874e+02 -1.480476014719250832e-02 1.125475743341016397e+02 -4.550905472460353707e-01 1.301210146329926687e+01 -1.012931695295732695e-02 -5.520152477074604172e-03 2.700803809606893563e-02
3.585000000000000000e+02 2.292191210602873070e+03 7.505605770188923032e+01 5.810054221646447914e-01 7.515544348070676506e+01 8.128172607972892205e-01 1.920539680917117664e+01 1.287992986360493239e-02 3.019929675849272049e-02 4.724316058851296685e-02
3.945000000000000000e+02 1.812541520212656451e+03 1.388059960057583986e+01 8.088338974917093083e-01 1.394286275712066470e+01 5.350135187349595034e-01 2.100369262902527012e+01 -1.000948803103671736e-01 -6.837831749478380516e-02 6.554998552753135699e-02
