# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.067526235330615691e+03 -6.862768384395065979e+00 1.004154702747161454e-01 -7.159338310876430356e+00 1.207827345089139248e+00 3.428784588470661365e-01 6.866994738747210503e-03 1.207079985755008314e-02 5.060406211735448551e-03
1.065000000000000000e+02 2.838311824359288039e+03 -2.510477377061719650e+01 -9.247186824324654664e-02 -2.522778617740789286e+01 -2.103531398735039859e-01 7.824265977440419961e-01 1.848732015896505099e-02 1.796733227657702422e-02 -1.055460873110301324e-02
1.425000000000000000e+02 4.062054719990058402e+03 -4.200149158637817948e+01 1.310756867416619786e-01 -4.232936521497384774e+01 -4.507339188882526493e-01 1.057915096966812074e+00 -1.208600490185364300e-02 -5.525666930477343870e-03 -1.254029546037436701e-02
1.785000000000000000e+02 5.110300961319475391e+03 -3.620453108284868904e+01 4.402112622528436825e-01 -3.516605387791943826e+01 -3.338020365526858102e-01 8.855764128771750343e-01 -1.925127229335459045e-03 8.083661224898213565e-03 2.704589745873812665e-02
2.145000000000000000e+02 5.835967425666887721e+03 4.200832702149532416e+00 6.118942430465207361e-01 4.429577635866387197e+00 5.799596727848961297e-01 7.926276672223699915e-01 -3.777488548520604311e-02 -4.327074941864217372e-02 3.672004378298370647e-02
2.505000000000000000e+02 5.328703111258554600e+03 6.386192957485064170e+01 -5.674744758964165303e-01 6.269312468100711300e+01 1.345490783998974926e-01 2.546736059834380228e+00 2.074551868558682094e-02 2.340964838285862493e-02 2.868145758268024828e-02
2.865000000000000000e+02 4.533357911034157041e+03 1.105003122253209824e+02 7.385302265596834781e-01 1.097538153427954910e+02 -3.280021640791024873e-01 6.900300881470432302e+00 2.180286871135263260e-02 -9.494401660232385659e-03 3.250734701197346282e-02
3.225000000000000000e+02 3.390551102321780945e+03 1.186023531380522513e+02 7.852437099603215565e-02 1.182423580502387210e+02 -8.511465786452226956e-02 1.301474861420189910e+01 3.276408721359452131e-02 -1.373686448787808830e-03 7.302964862906281829e-02
3.585000000000000000e+02 2.291670059864204632e+03 7.160963826649242492e+01 4.962638967798770340e-01 7.150059152575506971e+01 6.060200364996802813e-01 1.868709070258358906e+01 3.082719614817648265e-02 2.190039026295017427e-02 2.866025718034700270e-02
3.945000000000000000e+02 1.783187883508111554e+03 9.991282575679816702e+00 -3.761417978548782237e-01 9.642826157932024245e+00 -1.572650857312648531e-01 2.127113271084571977e+01 -2.086980532196942850e-02 3.864378084821493836e-02 1.487097049982569891e-02
4.305000000000000000e+02 1.763890619586728462e+03 -4.974168582076498524e+01 -2.506295666387458598e-01 -4.962719644326372759e+01 1.543514682851713782e-01 1.892618932359197714e+01 6.777001339815635905e-02 6.337728382116522563e-02 5.428676138348023650e-02
4.665000000000000000e+02 2.133711435154953051e+03 -7.474890849285634431e+01 -7.879652183620502459e-01 -7.457821288719078723e+01 -5.114040859399378025e-01 1.342532302346143958e+01 4.266549282167477614e-02 4.297692912675264015e-02 2.511459935984422867e-02
5.025000000000000000e+02 2.503785153103826815e+03 -5.743187922259984646e+01 -7.371783002698082884e-03 -5.785244639357914309e+01 5.448546637622164734e-01 8.282938356786182510e+00 -3.893134635457323744e-02 -5.969796116228123783e-02 9.622516134452802072e-02
5.385000000000000000e+02 2.576373242274448785e+03 -1.545630318745387832e+01 4.586988101256594952e-01 -1.561588274533977128e+01 2.187318319475478612e-01 7.511042545754560429e+00 -1.455389246003968920e-02 1.877153980744322020e-02 9.243189593848188945e-02
5.745000000000000000e+02 2.406607609150579265e+03 2.095392261079862806e+01 -7.462466552948588960e-01 2.071492658612897486e+01 -1.472866295567858419e+00 1.279181645561100211e+01 5.699079134467077701e-02 -7.403779606261394475e-03 1.210690897833828772e-01
6.105000000000000000e+02 2.184159949956495439e+03 2.113876408783630012e+01 3.134658192283050759e-01 2.196330551849183976e+01 5.426004596999123297e-01 2.277557812364772971e+01 -2.609098589944296512e-02 5.774619881485725664e-02 7.712574556419939109e-02
6.465000000000000000e+02 1.868537148554912619e+03 -9.038408871357940910e+00 -8.720735138915991502e-02 -9.654796216370776563e+00 5.486091394657784948e-01 3.287953034612718284e+01 9.414575605927198720e-03 4.490205551249844967e-02 7.690183015468424199e-02
6.825000000000000000e+02 1.806695241414726752e+03 -7.096797846059259030e+01 -6.713964853330078864e-01 -7.098204489111296311e+01 -8.083140928425807115e-01 3.732459309074278053e+01 5.599201632325655209e-03 3.564872895002220432e-02 4.299112073128354139e-02
7.185000000000000000e+02 1.924761339209509060e+03 -1.152076747009216149e+02 6.340006828686980400e-01 -1.146854607882581263e+02 1.718209780157647359e-01 3.534971309804778627e+01 2.776151287867578699e-02 -7.323919037942230870e-02 9.683069293330176519e-02
