# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.766209851209858471e+03 -5.934734272699696334e+00 -4.456479698302752146e-01 -5.934734272699696334e+00 -4.456479698302752146e-01 3.450029027317315644e-01 1.958475358688191448e-03 1.958475358688190580e-03 -1.470135985482999216e-02
1.065000000000000000e+02 2.957210244112614419e+03 -2.680116272043777315e+01 -2.824517488982380420e-01 -2.680116272043777315e+01 -2.824517488982380420e-01 8.242732932759080366e-01 -4.499592156488126018e-04 -4.499592156488123849e-04 -1.119121187281827898e-02
1.425000000000000000e+02 3.910428306835456624e+03 -4.254267942470575292e+01 -4.686407432284783736e-01 -4.254267942470575292e+01 -4.686407432284783736e-01 1.059623813206858056e+00 -1.221839523609511823e-03 -1.221839523609510956e-03 1.157839436680648502e-02
1.785000000000000000e+02 5.090942606510323458e+03 -3.532979577723234854e+01 8.612751621079874909e-01 -3.532979577723234854e+01 8.612751621079874909e-01 8.251761872025961120e-01 -2.258173677613657671e-02 -2.258173677613658017e-02 2.145685839148716439e-02
2.145000000000000000e+02 5.696569693352385912e+03 6.316164929379931792e+00 7.702246398385295678e-02 6.316164929379931792e+00 7.702246398385295678e-02 8.686026802831107174e-01 2.641516576994606610e-04 2.641516576994649979e-04 1.704616241215836658e-02
2.505000000000000000e+02 5.417770496143150922e+03 6.665273481475611561e+01 2.566742957193323682e-01 6.665273481475611561e+01 2.566742957193323682e-01 2.533042089960688692e+00 -1.262654248125627543e-02 -1.262654248125627716e-02 2.992704719317515472e-02
2.865000000000000000e+02 4.502618650163301936e+03 1.083269869064340156e+02 4.699927156061833866e-02 1.083269869064340156e+02 4.699927156061833866e-02 6.718394766852790134e+00 -1.103344831912343726e-02 -1.103344831912343033e-02 1.071253225313773677e-02
3.225000000000000000e+02 3.318172440672707580e+03 1.159582680398398509e+02 -1.005234660716926465e+00 1.159582680398398509e+02 -1.005234660716926465e+00 1.361320253595855512e+01 4.399117415281817572e-02 4.399117415281819654e-02 2.553358203490221912e-02
3.585000000000000000e+02 2.340390412695488067e+03 7.762528184860850899e+01 8.560519371532939736e-01 7.762528184860850899e+01 8.560519371532939736e-01 1.883747113597081935e+01 4.802577550655576233e-02 4.802577550655576233e-02 4.142894739435381418e-02
3.945000000000000000e+02 1.806790216061657929e+03 8.753478422291760097e+00 -4.767516090044005006e-01 8.753478422291760097e+00 -4.767516090044005006e-01 2.179296381638355484e+01 -7.224835429971800116e-03 -7.224835429971810524e-03 4.032787795858456398e-02
4.305000000000000000e+02 1.744574201968329135e+03 -4.879662787402156710e+01 5.203356804687297998e-01 -4.879662787402156710e+01 5.203356804687297998e-01 1.927051983315221051e+01 -2.354742805818484108e-02 -2.354742805818483761e-02 2.871491108236788603e-02
4.665000000000000000e+02 2.103537025335947419e+03 -7.362445569669199585e+01 -2.357326878597862385e-01 -7.362445569669199585e+01 -2.357326878597862385e-01 1.328962489721218176e+01 -1.639170638704039520e-02 -1.639170638704040561e-02 3.891403329145515233e-02
5.025000000000000000e+02 2.464414949735606569e+03 -5.538769910144505104e+01 8.906598825600477998e-01 -5.538769910144505104e+01 8.906598825600477998e-01 8.178074240561340247e+00 -3.662952028368585133e-02 -3.662952028368583052e-02 5.245965359544734613e-02
