# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.928655981017257318e+03 -6.190812906895179601e+00 -3.610029804477282722e-01 -5.112937261936284727e+00 7.085897676242461363e-02 3.803379070014591967e-01 -9.950591674665897751e-03 -8.150906220647796338e-03 -3.261239111866174722e-03
1.065000000000000000e+02 3.018590919419184502e+03 -2.561362716420189045e+01 -1.126785601766468137e+00 -2.551519302577225545e+01 -1.179240921781636864e+00 8.136342829926119791e-01 -1.671393706644431348e-02 -9.299132621611291838e-03 -1.571319063078147060e-02
1.425000000000000000e+02 4.079303128312144509e+03 -4.442158493051779544e+01 -6.108743249497311512e-02 -4.483450012955822217e+01 -3.596580928108608632e-01 1.115934270288924779e+00 1.531778788151281177e-02 1.725512727071708968e-02 -9.628790395679506439e-03
1.785000000000000000e+02 5.102152068533058809e+03 -3.467925019557461042e+01 3.436749555540256629e-01 -3.439003040995110894e+01 1.046659740628442137e+00 7.875423966256869246e-01 2.418710696171118713e-03 5.265724827811840182e-03 1.585573990175436626e-02
2.145000000000000000e+02 5.443194580895851686e+03 6.302216886343456892e+00 3.777543378259916595e-01 6.262569912591447796e+00 4.619803376757188329e-01 8.070396489987916588e-01 -1.951644119917150810e-02 -7.299285380501240733e-03 1.388944333090504427e-02
2.505000000000000000e+02 5.456671207182165745e+03 6.489527878046980902e+01 1.570417016089914020e+00 6.556182096908028711e+01 1.225267342604595910e+00 2.553070123644479938e+00 2.056802866634621293e-02 2.235823679399001618e-02 2.844798499032346467e-02
2.865000000000000000e+02 4.397506050664375834e+03 1.046916948941118335e+02 9.188263883759658635e-01 1.046830512693989874e+02 6.702989492686699524e-01 6.821088561767085778e+00 1.053103209012896252e-02 -2.796781105068896212e-03 1.877163421104219299e-02
3.225000000000000000e+02 3.305955274459693101e+03 1.189455328234241307e+02 -1.168495816390494740e-02 1.183198513530575866e+02 -5.766977153155292690e-01 1.334717928898131234e+01 -5.322815433897484100e-02 -4.381300629226338172e-02 4.137197307144636210e-02
3.585000000000000000e+02 2.335340467096038083e+03 7.560140561646083768e+01 -1.704342444301687742e-01 7.505747679549426721e+01 -6.103782064150231612e-02 1.912973118076342871e+01 -9.318354998701644520e-02 -5.039073708816993458e-02 4.192510547258737619e-02
3.945000000000000000e+02 1.800741646954125372e+03 1.025077595983497680e+01 -3.415780371610901422e-01 9.993685148579654509e+00 1.903917355670033951e-01 2.136227917301671653e+01 4.208024613759383387e-02 4.793096119831777302e-02 4.641744668787473743e-02
4.305000000000000000e+02 1.802501526122443238e+03 -4.758944425067656425e+01 -8.442765112427363938e-03 -4.839538111720825952e+01 4.702495649707012504e-01 1.921381972891585832e+01 1.037178842633350133e-02 1.452743797623934005e-02 5.740711452792017500e-02
4.665000000000000000e+02 2.135546511378076957e+03 -7.518746291199869347e+01 3.943650320832538525e-01 -7.554268585252626167e+01 5.600432117504253737e-01 1.357741157721430802e+01 3.704046276709040131e-03 1.033002843073962257e-02 8.843848405260630596e-02
5.025000000000000000e+02 2.471042907645945888e+03 -5.674073385456175345e+01 9.646240219725765730e-01 -5.669111870803363473e+01 5.851733325043649847e-01 8.294006298167303726e+00 -2.719205715735099546e-02 -5.245723200787430485e-02 7.990609274874238555e-02
5.385000000000000000e+02 2.552525291624730016e+03 -1.605800602279976985e+01 -7.531773672093319272e-01 -1.660384495585717346e+01 -6.538924452351462246e-01 7.600722874747890323e+00 2.929045250705197834e-03 -1.599030022693172931e-02 6.790813488151442590e-02
5.745000000000000000e+02 2.501296221254936427e+03 2.491146964980487155e+01 2.768870411657038400e-01 2.507249415006711146e+01 1.165023326130607134e-01 1.297426005987699682e+01 3.443460311192674678e-02 -2.439783991689967180e-02 8.200254950459985592e-02
6.105000000000000000e+02 2.137869511465192772e+03 3.049309686164678368e+01 9.820721539227952324e-01 3.062847293973131002e+01 2.565950580816229315e-02 2.331382964546483194e+01 7.748770156384943500e-03 1.975218429563291647e-02 1.039810362513697850e-01
6.465000000000000000e+02 1.897794832413542963e+03 -1.021010682212735787e+01 -3.636895211878599099e-03 -9.369837117222267864e+00 1.729166953074671165e-01 3.231898162817217468e+01 4.439505856314807097e-03 -4.743220740603547314e-02 1.430889212239796482e-01
6.825000000000000000e+02 1.832063469413332768e+03 -7.084485226249113055e+01 -3.392806340178781133e-01 -7.060533071247242276e+01 2.714743381869171857e-01 3.802385267702031513e+01 2.815211864676910036e-02 -2.487951071406188652e-04 1.044623851875994686e-01
7.185000000000000000e+02 1.964257852677530082e+03 -1.153340842564674062e+02 1.674690502255897218e-01 -1.161413268840227744e+02 -6.223185151345164146e-01 3.427927273655983242e+01 5.868059124825802247e-02 1.020884682741571015e-01 5.693419337835697869e-02
7.545000000000000000e+02 2.225524234203091510e+03 -1.312421950904585515e+02 -8.973553929830853371e-03 -1.315371155704906414e+02 4.010440462053490585e-01 2.715645724496905444e+01 -7.573437786263365057e-02 -6.663559434813765003e-02 1.094364431596810405e-01
7.905000000000000000e+02 2.490715677842251807e+03 -1.013633195998686460e+02 4.794079768704953559e-02 -1.018680197962201959e+02 -4.757675404197068691e-01 1.761428692831666609e+01 3.736289302191750372e-02 1.630319668477890269e-02 9.646973427331574646e-02
8.265000000000000000e+02 2.523031657228624681e+03 -4.001619170805408032e+01 9.435635699046134028e-02 -4.112356878392014892e+01 2.036688551791597246e-01 1.254849991319101221e+01 -2.467111573823010245e-02 5.768789117776396136e-02 1.187651522472973481e-01
8.625000000000000000e+02 2.303747782679855845e+03 1.850302603066666052e+01 4.684103206684095411e-01 1.861515238867500344e+01 -1.155430583549785784e-01 1.502606488525214878e+01 2.822201290591809519e-02 -1.231392287808415892e-02 3.769064433363927130e-02
8.985000000000000000e+02 1.916392868569146458e+03 5.411417331789321850e+01 -1.779404031308279288e-01 5.369896241733064812e+01 6.465909402526343053e-01 2.346286207680993030e+01 3.458836530829635658e-02 4.475752514522238906e-02 1.173809206029879232e-01
9.345000000000000000e+02 1.494345684877908752e+03 5.141938073852369939e+01 1.761596497333434153e-01 5.118892507460009256e+01 -5.414870545453535078e-01 3.387318535841587419e+01 -1.194946130938595169e-01 -1.209809222330599371e-01 9.486780694522614632e-02
9.705000000000000000e+02 1.197929826053671604e+03 1.547909149939646056e+01 3.937543312828192255e-01 1.524792756209884814e+01 9.580674077626524232e-01 4.115533958119464586e+01 1.309619758537743650e-01 1.851705755643937024e-02 2.103341519218918099e-02
1.006500000000000000e+03 1.056322914029751246e+03 -3.345222239705094580e+01 -2.328515881538641141e-02 -3.395226655877040400e+01 -2.303336674723411304e-01 4.148863392877010625e+01 9.266508426364686302e-04 -5.652063888164410299e-02 8.346690983661148033e-02
1.042500000000000000e+03 1.077991871415051037e+03 -6.941766771291918303e+01 9.271560913597756692e-02 -6.943659674450157127e+01 -9.141875764263245330e-01 3.495323698152470371e+01 -2.095948458895500188e-01 4.691420237300100021e-02 1.382719285044038682e-01
1.078500000000000000e+03 1.176403216604223417e+03 -7.681935238349757356e+01 -1.337441796723977672e-01 -7.668831213689267656e+01 -4.274555464753510003e-02 2.533951201796402586e+01 -2.000438560625223544e-02 7.227756410481417371e-02 1.573771744885291979e-01
